t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,0.005960059751110823,-14533.117137733945,300.65069071444617,2256138.7106714
2.05e-08,0.005960059751110823,-14919.296137468227,301.6740580386887,2256138.7106714
3.1525e-08,0.005960059751110823,-15436.47254624591,303.01469633882033,2256138.7106714
4.3101250000000004e-08,0.005960059751110823,-16086.185240737363,304.65292703097384,2256138.7106714
5.5256312500000004e-08,0.005960059751110823,-16876.833724750966,306.58217575383054,2256138.7106714
6.801912812500001e-08,0.005960059751110823,-17821.581098562772,308.80227965448677,2256138.7106714
8.142008453125001e-08,0.005960059751110823,-18937.770074619766,311.3167501131565,2256138.7106714
9.549108875781251e-08,0.005960059751110823,-20246.906766728174,314.13141172882354,2256138.7106714
1.1026564319570314e-07,0.005960059751110823,-21774.92643517782,317.25362844714493,2256138.7106714
1.2577892535548832e-07,0.005960059751110823,-23552.633763446353,320.6918145717078,2256138.7106714
1.4206787162326273e-07,0.005960059751110823,-25616.270585923965,324.45509660970293,2256138.7106714
1.5917126520442587e-07,0.005960059751110823,-28007.100561353887,328.5512538331749,2256138.7106714
1.7712982846464716e-07,0.005960059751110823,-30774.995324426633,332.9915031402051,2256138.7106714
1.9598631988787953e-07,0.005960059751110823,-33976.90947254504,337.78595575262256,2256138.7106714
2.157856358822735e-07,0.005960059751110823,-37678.225663489015,342.9444169991264,2256138.7106714
2.357856358822735e-07,0.005960059751110823,-41782.031342961025,348.2620450128916,2256138.7106714
2.557856358822735e-07,0.005960059751110823,-46265.9000830443,353.66936844324493,2256138.7106714
2.7578563588227355e-07,0.005960059751110823,-51142.723026042004,359.15151889146705,2256138.7106714
2.9578563588227357e-07,0.005960059751110823,-56424.31120161142,364.6954644158923,2256138.7106714
3.157856358822736e-07,0.005960059751110823,-62121.24507052813,370.28970965501463,2256138.7106714
3.357856358822736e-07,0.005960059751110823,-68242.7701209829,375.92406850268145,2256138.7106714
3.5578563588227363e-07,0.005960059751110823,-74796.72692211946,381.5894834180978,2256138.7106714
3.7578563588227365e-07,0.005960059751110823,-81789.5099577385,387.2778782622348,2256138.7106714
3.9578563588227367e-07,0.005960059751110823,-89226.05123157194,392.9820364405188,2256138.7106714
4.157856358822737e-07,0.005960059751110823,-97109.82529911937,398.6954987038913,2256138.7106714
4.357856358822737e-07,0.005960059751110823,-105442.87271998228,404.4124765325253,2256138.7106714
4.5578563588227373e-07,0.005960059751110823,-114225.83914779082,410.12777806740723,2256138.7106714
4.7578563588227375e-07,0.005960059751110823,-123458.02746025912,415.83674427835797,2256138.7106714
4.957856358822737e-07,0.005960059751110823,-133137.46051079506,421.5351935764929,2256138.7106714
5.157856358822737e-07,0.005960059751110823,-143260.9522669119,427.2193734612567,2256138.7106714
5.357856358822738e-07,1826547.1297186746,-26025066705590.906,432.88591807874485,32703243628633.58
5.557856358822738e-07,5646433.685242777,-71515309428923.3,438.5318107863788,63831143224010.17
5.757856358822738e-07,12704894.595359594,-149080730338869.78,444.154350987658,110305147869074.81
5.957856358822738e-07,25080693.103314836,-280339333422936.03,449.7511246325561,181225141880539.28
6.157856358822738e-07,46097462.09271835,-499747092179905.8,455.3199778832932,288935283716251.44
6.357856358822739e-07,80979009.33602113,-861316669514898.2,460.8589935283263,451049046738213.94
6.557856358822739e-07,137814327.04433334,-1448447356240039.2,466.3664697942908,692496914309839.8
6.757856358822739e-07,228955334.10677308,-2388013648927952.0,471.84090125990326,1048183711718865.0
6.957856358822739e-07,373050663.69590104,-3871028470428003.0,477.2856426760086,1566765812392981.8
7.157856358822739e-07,597836234.2231834,-6179354565130253.0,482.69470692385636,2314500443894802.0
