t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,23079.878308272142,-4386831887.909791,300.46341597736915,87788639050.35443
2.05e-06,23079.878308272142,-4469598581.137945,301.1922178369336,87788639050.35443
3.1525e-06,23079.878308272142,-4579763095.259411,302.1469322468017,87788639050.35443
4.310125e-06,23079.878308272142,-4717087873.530889,303.31353204404445,87788639050.35443
5.52563125e-06,23079.878308272142,-4882672994.652415,304.6873148812765,87788639050.35443
6.8019128125e-06,23079.878308272142,-5078473005.797439,306.26814055079154,87788639050.35443
8.142008453125e-06,23079.878308272142,-5307134809.4723425,308.05848128277034,87788639050.35443
9.54910887578125e-06,23079.878308272142,-5571952242.907074,310.06245197018626,87788639050.35443
1.1026564319570314e-05,23079.878308272142,-5876875070.9238615,312.28525845056436,87788639050.35443
1.2577892535548829e-05,23079.878308272142,-6226548765.408235,314.7328485676668,87788639050.35443
1.4206787162326272e-05,23079.878308272142,-6626374686.020241,317.411670510602,87788639050.35443
1.5917126520442588e-05,23079.878308272142,-7082585479.2001505,320.3284913684201,87788639050.35443
1.771298284646472e-05,23079.878308272142,-7602332681.40047,323.4902508292139,87788639050.35443
1.9598631988787957e-05,23079.878308272142,-8193784357.707906,326.9039358866054,87788639050.35443
2.1578563588227356e-05,23079.878308272142,-8866230790.436363,330.5764682840587,87788639050.35443
2.3657491767638723e-05,23079.878308272142,-9629824671.402155,334.51274048651453,87788639050.35443
2.584036635602066e-05,23079.878308272142,-10496696804.528093,338.7207815493285,87788639050.35443
2.8132384673821694e-05,23079.878308272142,-11480198113.160385,343.2068617144878,87788639050.35443
3.053900390751278e-05,242855011.78127113,-79532283915545.97,347.9766067105586,133675531482583.61
3.306595410288842e-05,874066874.0340697,-209221003122571.66,353.03508829808277,300765215992770.9
3.571925180803284e-05,2298568751.8891187,-460976032852825.6,358.3867448597517,585992151284563.2
3.850521439843448e-05,5406069592.265812,-972118016349397.6,364.035298389344,1101059695760379.6
4.143047511835621e-05,12145339572.153038,-2030284398532908.5,369.9836765156147,2052614430372680.5
4.4501998874274025e-05,26811652209.673996,-4247495102758109.5,376.2339415834964,3833255207848973.0
4.772709881798773e-05,58929861428.462395,-8933235000669682.0,382.7872283320708,7193552294927660.0
5.111345375888712e-05,129715776791.85107,-1.8896001333540936e+16,389.643691791115,1.3571062143266672e+16
5.4669126446831475e-05,286546138662.1177,-4.0160458895521336e+16,396.8024671257186,2.5718034965810308e+16
5.8402582769173055e-05,635278969210.2266,-8.562724737475563e+16,404.26164321831595,4.889237312159514e+16
6.232271190763171e-05,1412122120182.247,-1.8281836142324486e+17,412.01825177478383,9.310076947133712e+16
6.64388475030133e-05,3143490551093.387,-3.9035687820174726e+17,420.07750412242774,1.773723181489296e+17
7.076078987816397e-05,6995008640085.436,-8.316165641441827e+17,428.4256263993989,3.374304939151642e+17
7.529882937207217e-05,15530512885915.773,-1.7643095534481564e+18,437.0561605509499,6.399319004145025e+17
8.006377084067578e-05,34341047823939.58,-3.720830588896004e+18,445.96221858914237,1.2079816358200125e+18
8.506695938270958e-05,75497529191946.89,-7.787794597697052e+18,455.13609343512417,2.266480717696006e+18
9.032030735184505e-05,164748934223175.94,-1.6150134795712358e+19,464.5693468159257,4.220585477155133e+18
9.583632271943731e-05,356235297118466.94,-3.312301995431811e+19,474.2529417392014,7.787695084348456e+18
0.00010162813885540918,761732504209168.2,-6.702650798556604e+19,484.1773964255688,1.4207376220132458e+19
0.00010770954579817965,1606261435215948.2,-1.3333584969952358e+20,494.3329555835039,2.5538852371795337e+19
0.00011409502308808864,3325828219952604.0,-2.5916217867326184e+20,504.7097762126621,4.4970916978817155e+19
0.00012079977424249307,6715558673646417.0,-4.872779950429217e+20,515.2981245600206,7.682912230761153e+19
0.00012783976295461773,1.3098485454463736e+16,-8.741219397988369e+20,526.0885800945692,1.2566370853643711e+20
0.00013523175110234862,2.442307968225756e+16,-1.475103030598621e+21,537.053567389597,1.9415660861375893e+20
0.00014299333865746606,4.326168711813276e+16,-2.3294412178419304e+21,548.2035179065322,2.8198533340195032e+20
0.00015114300559033938,7.280351786049366e+16,-3.4603822864736107e+21,559.5315635532664,3.8711997875012626e+20
0.00015970015586985636,1.1700430830692506e+17,-4.894078613199961e+21,571.0314753916983,5.085530034404001e+20
0.0001686851636633492,1.8087914643950717e+17,-6.671523877899986e+21,582.6982643749665,6.472989289514513e+20
0.00017811942184651667,2.7083054305286368e+17,-8.84526892653492e+21,594.5283391485758,8.056632493582837e+20
0.00018802539293884252,3.949713681085561e+17,-1.1472813584742808e+22,606.519608866183,9.865102967160781e+20
