t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.37022771411601e-07,-960.1150708287558,300.1558606266963,28256.80660032214
2.0500000000000002e-10,7.37022771411601e-07,-962.2657625926865,300.24271624340844,28256.80660032214
3.1525e-10,7.37022771411601e-07,-964.0693905346442,300.31543988890644,28256.80660032214
4.3101250000000007e-10,7.37022771411601e-07,-965.7523464633499,300.38320304359013,28256.80660032214
5.525631250000001e-10,7.37022771411601e-07,-967.4037954937894,300.4496093910254,28256.80660032214
6.801912812500001e-10,7.37022771411601e-07,-969.0734271634334,300.51665889133466,28256.80660032214
8.142008453125001e-10,7.37022771411601e-07,-970.7957588220991,300.58573282173273,28256.80660032214
9.549108875781252e-10,7.37022771411601e-07,-972.5988965823227,300.6579482461099,28256.80660032214
1.1026564319570316e-09,7.37022771411601e-07,-974.5085263602361,300.73431879115833,28256.80660032214
1.2577892535548832e-09,7.37022771411601e-07,-976.5501115046953,300.81584237677833,28256.80660032214
1.4206787162326274e-09,7.37022771411601e-07,-978.750340687525,300.90355812991936,28256.80660032214
1.591712652044259e-09,7.37022771411601e-07,-981.1382617702652,300.99859001919475,28256.80660032214
1.7712982846464719e-09,7.37022771411601e-07,-983.7463142363789,301.1021856508192,28256.80660032214
1.9598631988787956e-09,7.37022771411601e-07,-986.6113830364185,301.2157549609801,28256.80660032214
2.1578563588227356e-09,7.37022771411601e-07,-989.775960277526,301.3409119709806,28256.80660032214
2.3578563588227357e-09,7.37022771411601e-07,-993.1496230512106,301.4740112654932,28256.80660032214
2.557856358822736e-09,7.37022771411601e-07,-996.7174672171008,301.61440690010164,28256.80660032214
2.757856358822736e-09,7.37022771411601e-07,-1000.4965577209202,301.7627092383782,28256.80660032214
2.957856358822736e-09,7.37022771411601e-07,-1004.5042564232998,301.91952986648056,28256.80660032214
3.1578563588227363e-09,7.37022771411601e-07,-1008.7584395527462,302.08548904885794,28256.80660032214
3.3578563588227364e-09,7.37022771411601e-07,-1013.2776675644941,302.2612211021964,28256.80660032214
3.5578563588227366e-09,7.37022771411601e-07,-1018.0813298807682,302.44737857461024,28256.80660032214
3.757856358822737e-09,7.37022771411601e-07,-1023.1897755080051,302.6446356547957,28256.80660032214
3.957856358822737e-09,7.37022771411601e-07,-1028.624436211566,302.8536910598525,28256.80660032214
4.157856358822737e-09,7.37022771411601e-07,-1034.407946758525,303.07527056046274,28256.80660032214
4.357856358822737e-09,7.37022771411601e-07,-1040.5642655031488,303.31012924953484,28256.80660032214
4.557856358822737e-09,7.37022771411601e-07,-1047.1187978449161,303.5590536274475,28256.80660032214
4.757856358822737e-09,7.37022771411601e-07,-1054.0985246317152,303.82286355541385,28256.80660032214
4.9578563588227375e-09,7.37022771411601e-07,-1061.5321373036777,304.1024141138595,28256.80660032214
