t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,4.884848093668257e-07,-1.2108473749507571,301.66284405738566,180.18453236227458
2.05e-08,4.884848093668257e-07,-1.2937583496308966,304.27840899427014,180.18453236227458
3.1525e-08,4.884848093668257e-07,-1.4086109564708558,307.7055347049723,180.18453236227458
4.3101250000000004e-08,4.884848093668257e-07,-1.5588952478748779,311.89317270541227,180.18453236227458
5.5256312500000004e-08,4.884848093668257e-07,-1.7505264950675548,316.8249593957184,180.18453236227458
6.801912812500001e-08,4.884848093668257e-07,-1.991641491613399,322.50122334506926,180.18453236227458
8.142008453125001e-08,4.884848093668257e-07,-2.292753865226526,328.931393263005,180.18453236227458
9.549108875781251e-08,4.884848093668257e-07,-2.667110349328781,336.1308775218373,180.18453236227458
1.1026564319570314e-07,4.884848093668257e-07,-3.13113881539838,344.1191127262807,180.18453236227458
1.2577892535548832e-07,4.884848093668257e-07,-3.7049685636529275,352.91832621134733,180.18453236227458
1.4206787162326273e-07,4.884848093668257e-07,-4.412998644526926,362.55268329501183,180.18453236227458
1.5917126520442587e-07,4.884848093668257e-07,-5.284486037403858,373.0476516800507,180.18453236227458
1.7712982846464716e-07,4.884848093668257e-07,-6.354118097157754,384.4294930562171,180.18453236227458
1.9598631988787953e-07,4.884848093668257e-07,-7.662524966631695,396.7248309232836,180.18453236227458
2.157856358822735e-07,4.884848093668257e-07,-9.256679487025918,409.96026452308524,180.18453236227458
2.357856358822735e-07,4.884848093668257e-07,-11.1107695468608,423.61142396092123,180.18453236227458
2.557856358822735e-07,4.884848093668257e-07,-13.223260201108241,437.50065470936084,180.18453236227458
2.7578563588227355e-07,4.884848093668257e-07,-15.60534662300556,451.5902559773466,180.18453236227458
2.9578563588227357e-07,4.884848093668257e-07,-18.265615161484227,465.84714433264617,180.18453236227458
3.157856358822736e-07,4.884848093668257e-07,-21.209983171432285,480.24210169983854,180.18453236227458
3.357856358822736e-07,4.884848093668257e-07,-24.441727637145025,494.7492028023993,180.18453236227458
3.5578563588227363e-07,3456746.033258427,-71305625958476.69,509.34535948721657,27675499928838.742
3.7578563588227365e-07,16110751.352090504,-305065401474160.8,524.0099495800167,89181580616692.1
3.9578563588227367e-07,56126237.73110862,-1034400128228932.2,538.724509734583,249882681705376.25
4.157856358822737e-07,173510988.02316356,-3184644585210491.5,553.4724780647731,653528417689306.2
4.357856358822737e-07,498492550.59683806,-9176010716948796.0,568.2389762597345,1622506200590130.0
4.5578563588227373e-07,1353298549.1956847,-2.49985995707301e+16,583.0106234920597,3848151003885590.0
4.7578563588227375e-07,3497879954.665921,-6.472981894186171e+16,597.7753762511803,8750333088772175.0
4.957856358822737e-07,8645531599.638416,-1.5988729851757117e+17,612.5223895477092,1.912911920781223e+16
5.157856358822737e-07,20498718160.8255,-3.7790591127976134e+17,627.2418959031797,4.029990391928124e+16
5.357856358822738e-07,46746686372.43466,-8.57075588878415e+17,641.9250992675147,8.199876974829376e+16
5.557856358822738e-07,102773360031.3764,-1.8699577131910815e+18,656.564081561974,1.614717590890823e+17
5.757856358822738e-07,218297681531.04523,-3.934182040028315e+18,671.1517199748179,3.083239615577963e+17
5.957856358822738e-07,448873350991.745,-7.999244404095228e+18,685.681613472943,5.719036815726394e+17
6.157856358822738e-07,895188213983.4436,-1.5751123056770845e+19,700.1480172584224,1.0322327307083412e+18
