t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,181.3468703761336,-236326161326.618,300.0921112335117,6964109806826.649
2.0500000000000002e-10,563.2805181189126,-512160657036.8433,300.1434345893469,13950180320977.25
3.1525e-10,1166.0075682673137,-828685559724.3921,300.1864071913164,20943175933426.68
4.3101250000000007e-10,2011.1171955485197,-1187575368642.2563,300.2264485747378,27938158752322.062
5.525631250000001e-10,3121.784795325425,-1590530261583.9485,300.26568816094925,34933394741799.215
6.801912812500001e-10,4522.973462273542,-2039250376705.0325,300.30530772371014,41929639554346.31
8.142008453125001e-10,6241.65501576499,-2535434742051.7593,300.34612345281005,48929919861834.92
9.549108875781252e-10,8307.060933108738,-3080791584149.6025,300.38879541036323,55939485817752.4
1.1026564319570316e-09,10750.971110765237,-3677057202928.182,300.4339225330504,62965836247420.086
1.2577892535548832e-09,13608.04828750702,-4326023185404.494,300.482094471244,70018781680726.81
1.4206787162326274e-09,16916.226897522632,-5029572703115.611,300.53392521822207,77110533883379.73
1.591712652044259e-09,20717.16678629653,-5789727211099.932,300.5900788922166,84255821823250.34
1.7712982846464719e-09,25056.784645976968,-6608705385821.534,300.6512926586953,91472041145094.16
1.9598631988787956e-09,29985.87939215135,-7488996753084.283,300.7183995906713,98779450132822.4
2.1578563588227356e-09,35560.872318765134,-8433453266970.181,300.79235333777075,106201431125018.84
2.3578563588227357e-09,41590.72792150082,-9406377164976.879,300.87099982327595,113484673668424.33
2.557856358822736e-09,48011.80435326512,-10397028939615.559,300.95395732807674,120590940712303.06
2.757856358822736e-09,54818.85740212111,-11404696926896.174,301.041586458319,127553115569708.6
2.957856358822736e-09,62008.37707224798,-12429088499448.998,301.13424853335204,134400699213436.2
3.1578563588227363e-09,69578.46571592835,-13470286822230.799,301.23230999158193,141160435313415.22
3.3578563588227364e-09,77528.7460325781,-14528717173307.432,301.33614556488294,147856850340893.56
3.5578563588227366e-09,85860.29561793851,-15605121620780.266,301.446140746839,154512722927810.25
3.757856358822737e-09,94575.6054160562,-16700541070360.617,301.56269380583325,161149494920525.75
3.957856358822737e-09,103678.56002363663,-17816303906459.535,301.68621748993866,167787634982998.8
4.157856358822737e-09,113174.43833411159,-18954020635583.363,301.817140517361,174446964238949.25
4.357856358822737e-09,123069.9334997414,-20115584107737.35,301.9559089151168,181146952298660.3
4.557856358822737e-09,133373.19164636312,-21303175043999.83,302.1029872491415,187906991082127.53
4.757856358822737e-09,144093.86920881725,-22519272740953.137,302.2588597762507,194746653110759.3
4.9578563588227375e-09,155243.20917729673,-23766670959591.3,302.42403153973464,201685940379784.22
5.157856358822738e-09,166834.13696757986,-25048499141933.67,302.59902942436497,208745529530365.03
5.357856358822738e-09,178881.37706337983,-26368249237185.062,302.7844031823445,215947018804937.78
5.557856358822738e-09,191401.5920396005,-27729808565419.254,302.98072643865925,223313182186112.5
5.757856358822738e-09,204413.54607497025,-29137499305345.656,303.1885976820376,230868236187405.53
5.957856358822738e-09,217938.2956167639,-30596125369247.98,303.40864124603513,238638124986487.9
6.157856358822738e-09,231999.41048675534,-32111027628993.156,303.64150828348556,246650829976836.2
6.3578563588227385e-09,246623.22943670335,-33688148689553.137,303.8878777365698,254936710375517.25
6.557856358822739e-09,261839.15499789332,-35334108679688.516,304.1484573039824,263528882283454.03
6.757856358822739e-09,277679.9934517191,-37056293854164.84,304.4239844060572,272463644577360.22
6.957856358822739e-09,294182.3469123857,-38862960191438.13,304.7152271482115,281780961255675.3
7.157856358822739e-09,311387.0659018184,-40763354641692.53,305.0229852826593,291525011410816.1
7.357856358822739e-09,329339.77246406046,-42767857253062.88,305.3480911679927,301744819916013.25
