t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,22093.060029312746,-4197275393.9391866,300.1931064472775,84621631710.77693
2.05e-06,22093.060029312746,-4230196560.2762904,300.4967648059436,84621631710.77693
3.1525e-06,22093.060029312746,-4273609160.7251,300.89452991809134,84621631710.77693
4.310125e-06,22093.060029312746,-4327100752.194351,301.3805494093115,84621631710.77693
5.52563125e-06,22093.060029312746,-4390722187.082129,301.9528517387731,84621631710.77693
6.8019128125e-06,22093.060029312746,-4464780534.094186,302.61136392698126,84621631710.77693
8.142008453125e-06,22093.060029312746,-4549758615.941747,303.3570990069557,84621631710.77693
9.54910887578125e-06,22093.060029312746,-4646279159.477106,304.1917516798615,84621631710.77693
1.1026564319570314e-05,22093.060029312746,-4755088361.920242,305.1174681415041,84621631710.77693
1.2577892535548829e-05,22093.060029312746,-4877049211.204202,306.1367003897149,84621631710.77693
1.4206787162326272e-05,22093.060029312746,-5013140257.19174,307.2521052235871,84621631710.77693
1.5917126520442588e-05,22093.060029312746,-5164457684.830353,308.46646832907857,84621631710.77693
1.771298284646472e-05,22093.060029312746,-5332219503.782539,309.7826430091685,84621631710.77693
1.9598631988787957e-05,22093.060029312746,-5517771132.268625,311.2034976733962,84621631710.77693
2.1578563588227356e-05,22093.060029312746,-5722591884.705026,312.73186864713216,84621631710.77693
2.3657491767638723e-05,22093.060029312746,-5948301988.825131,314.3705162654982,84621631710.77693
2.584036635602066e-05,22093.060029312746,-6196669812.146741,316.12208307451715,84621631710.77693
2.8132384673821694e-05,22093.060029312746,-6469618997.228311,317.98905351747453,84621631710.77693
3.053900390751278e-05,22093.060029312746,-6769235204.876309,319.973714862367,84621631710.77693
3.306595410288842e-05,22093.060029312746,-7097772153.403312,322.07811939473476,84621631710.77693
3.571925180803284e-05,22093.060029312746,-7457656626.875365,324.3040480994542,84621631710.77693
3.850521439843448e-05,22093.060029312746,-7851492111.038166,326.6529762060116,84621631710.77693
4.143047511835621e-05,22093.060029312746,-8282060707.37358,329.1260410896891,84621631710.77693
4.4501998874274025e-05,22093.060029312746,-8752322978.42553,331.7240131147133,84621631710.77693
4.772709881798773e-05,22093.060029312746,-9265415395.646954,334.4472700775692,84621631710.77693
5.111345375888712e-05,22093.060029312746,-9824645099.415552,337.29577596277704,84621631710.77693
5.4669126446831475e-05,22093.060029312746,-10433481743.469654,340.26906475792026,84621631710.77693
5.8402582769173055e-05,22093.060029312746,-11095546286.316757,343.36623008896487,84621631710.77693
6.232271190763171e-05,421140679.30732447,-88840654697009.97,346.5859214243195,146177425421819.62
6.64388475030133e-05,1346019521.601362,-195815586426977.75,349.9263475579357,286819792012450.6
7.076078987816397e-05,3071770662.8600082,-355462697087971.4,353.3852880100826,477660091278009.0
7.529882937207217e-05,6127387554.94076,-606813575950136.5,356.9601128764328,754198716409500.0
8.006377084067578e-05,11422126977.507025,-1009975042536405.8,360.6478115118591,1164579230174036.5
8.506695938270958e-05,20509831750.59625,-1661952429910821.2,364.44503025053064,1780202177331600.5
9.032030735184505e-05,36042716859.52425,-2720581803403008.5,368.3481191411359,2708767613786529.5
9.583632271943731e-05,62544937174.41252,-4442817802594664.0,372.35318741782936,4113195456856417.0
0.00010162813885540918,107726238779.31708,-7246246006669397.0,376.45616713911994,6239692240988178.0
0.00010770954579817965,184704501524.28424,-1.1807568725781364e+16,380.65288411624954,9459405155135722.0
0.00011409502308808864,315750753989.07935,-1.9219483319807524e+16,384.939134933761,1.433000184369645e+16
0.00012079977424249307,538571479732.51044,-3.123915714225956e+16,389.3107685469742,2.168625589097551e+16
0.00012783976295461773,916796798642.9465,-5.06794506176395e+16,393.76377064580043,3.2772599529447456e+16
0.00013523175110234862,1557401975153.689,-8.202119604304512e+16,398.2943487145731,4.943606213560066e+16
0.00014299333865746606,2639494803531.993,-1.3236570030971147e+17,402.8990155206747,7.440565191101078e+16
0.00015114300559033938,4461632011013.599,-2.129078094635269e+17,407.5746686387872,1.1169489234976706e+17
0.00015970015586985636,7519177609762.865,-3.412009996268273e+17,412.31866359155566,1.671790254706281e+17
0.0001686851636633492,12630109652924.424,-5.4462100391537856e+17,417.12887826640804,2.4941883758313626e+17
0.00017811942184651667,21138549134402.812,-8.656333117591505e+17,422.00376646433847,3.7083103809545254e+17
0.00018802539293884252,35242315838514.47,-1.369759846695324e+18,426.9423987577965,5.4934276249556186e+17
0.00019802539293884252,57218288764762.69,-2.1186128010014257e+18,431.7572545280615,7.980424735596998e+17
0.00020802539293884252,90328326082076.02,-3.197835303158345e+18,436.41378127395006,1.1353477453279012e+18
0.00021802539293884252,139150651370412.19,-4.723078204605185e+18,440.9235839383182,1.585497748980359e+18
0.00022802539293884251,209750399164547.6,-6.839906036620646e+18,445.297387991882,2.1771992734377385e+18
0.00023802539293884251,310034903896583.8,-9.728812531600712e+18,449.54504128293917,2.944036493901315e+18
0.0002480253929388425,450156797436546.94,-1.3609925761559396e+19,453.67555128299364,3.9246819519399603e+18
0.00025802539293884254,642574410146138.1,-1.871035633003972e+19,457.65035079251214,5.155265283193002e+18
0.00026802539293884257,902591288435113.9,-2.5309256699324998e+19,461.49506502624394,6.678281376587977e+18
0.0002780253929388426,1248805486139915.2,-3.3729723359963963e+19,465.2307821097576,8.540387522444776e+18
0.0002880253929388426,1703443437170653.8,-4.4327530451996254e+19,468.8691561115096,1.0789365673632997e+19
0.00029802539293884264,2292601591619071.5,-5.748172957026914e+19,472.4187963923016,1.3471692485926105e+19
0.00030802539293884267,3046331316066104.5,-7.357889360638015e+19,475.88662863619214,1.6629320460751598e+19
0.0003180253929388427,3998504934229743.5,-9.299116389494854e+19,479.2784613744612,2.0295806009730245e+19
0.0003280253929388427,5186413019963701.0,-1.160493173006393e+20,482.59928947004556,2.449217434882825e+19
0.00033802539293884275,6650074060881041.0,-1.4301395338064506e+20,485.85348112347026,2.922319272353739e+19
0.0003480253929388428,8431287891885518.0,-1.7404982965290448e+20,489.0449037824057,3.4474931984468804e+19
0.0003580253929388428,1.0572525454128294e+16,-2.0920945937038066e+20,492.17701417942135,4.0214491701463196e+19
0.00036802539293884283,1.3115801619198202e+16,-2.484313874966477e+20,495.2529255581267,4.639243643693996e+19
0.00037802539293884285,1.6101702888585394e+16,-2.9155564837121045e+20,498.2754595120236,5.294785504996747e+19
0.0003880253929388429,1.9568721766433944e+16,-3.383544011386102e+20,501.2471869716034,5.981520061447779e+19
