t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.358874928924687e-07,-958.6539943587559,300.148777357773,28218.429755757286
2.0500000000000002e-10,7.358874928924687e-07,-960.7038209299513,300.23168491693997,28218.429755757286
3.1525e-10,7.358874928924687e-07,-962.4227412596201,300.30110285939384,28218.429755757286
4.3101250000000007e-10,7.358874928924687e-07,-964.0265591962125,300.3657857844001,28218.429755757286
5.525631250000001e-10,7.358874928924687e-07,-965.6002602273999,300.429173566693,28218.429755757286
6.801912812500001e-10,7.358874928924687e-07,-967.1911958711576,300.4931752553727,28218.429755757286
8.142008453125001e-10,7.358874928924687e-07,-968.8322508253036,300.5591093388305,28218.429755757286
9.549108875781252e-10,7.358874928924687e-07,-970.5501936389594,300.6280421015388,28218.429755757286
1.1026564319570316e-09,7.358874928924687e-07,-972.3694800909806,300.70094109184276,28218.429755757286
1.2577892535548832e-09,7.358874928924687e-07,-974.314346619062,300.77875886433924,28218.429755757286
1.4206787162326274e-09,7.358874928924687e-07,-976.4101885970641,300.86248730642103,28218.429755757286
1.591712652044259e-09,7.358874928924687e-07,-978.6846386694973,300.95319928913364,28218.429755757286
1.7712982846464719e-09,7.358874928924687e-07,-981.1685475989373,301.0520856991955,28218.429755757286
1.9598631988787956e-09,7.358874928924687e-07,-983.8969844610469,301.1604923720217,28218.429755757286
2.1578563588227356e-09,7.358874928924687e-07,-986.9103382049436,301.27995994811056,28218.429755757286
2.3578563588227357e-09,7.358874928924687e-07,-990.1224312161579,301.40700871863254,28218.429755757286
2.557856358822736e-09,7.358874928924687e-07,-993.5190094505698,301.541022095847,28218.429755757286
2.757856358822736e-09,7.358874928924687e-07,-997.1162512783023,301.68258268817146,28218.429755757286
2.957856358822736e-09,7.358874928924687e-07,-1000.9306061044517,301.8322742693787,28218.429755757286
3.1578563588227363e-09,7.358874928924687e-07,-1004.9790001184292,301.9906888954436,28218.429755757286
3.3578563588227364e-09,7.358874928924687e-07,-1009.2789964881416,302.1584320340208,28218.429755757286
3.5578563588227366e-09,7.358874928924687e-07,-1013.8489314000341,302.33612655344206,28218.429755757286
3.757856358822737e-09,7.358874928924687e-07,-1018.7080364005245,302.52441597665506,28218.429755757286
3.957856358822737e-09,7.358874928924687e-07,-1023.8765533789702,302.723967237502,28218.429755757286
4.157856358822737e-09,7.358874928924687e-07,-1029.375846460772,302.9354730908099,28218.429755757286
4.357856358822737e-09,7.358874928924687e-07,-1035.2285138975915,303.1596542775757,28218.429755757286
4.557856358822737e-09,7.358874928924687e-07,-1041.4585023276018,303.39726151505204,28218.429755757286
4.757856358822737e-09,7.358874928924687e-07,-1048.0912253384015,303.649077360908,28218.429755757286
