t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,1419877.5361128156,-3460832217310.8125,300.5783946407057,538483555850146.25
2.05e-08,4062309.8128001858,-10281515272183.209,301.48804720789707,932434319210639.0
3.1525e-08,7900896.552858314,-20264474679346.39,302.6796996113877,1251508958349220.0
4.3101250000000004e-08,13147595.365876917,-34205555107901.37,304.135853578082,1570418543118965.0
5.5256312500000004e-08,20272610.294119015,-53726315846533.94,305.85065541304056,1946006821710579.8
6.801912812500001e-08,30087617.997814253,-81638547975975.39,307.8239486547357,2431832879564766.0
8.142008453125001e-08,43917341.02995685,-122666945279495.7,310.0588407955034,3090758784506921.0
9.549108875781251e-08,63913258.04940571,-184791425054592.4,312.56049326427825,4008525696468865.0
1.1026564319570314e-07,93612762.96472695,-281723460198595.1,315.3354332961252,5311593494502446.0
1.2577892535548832e-07,138938479.0246103,-437520665731757.56,318.39111902098693,7193723443060096.0
1.4206787162326273e-07,210006130.0107261,-695316750889514.1,321.73563862001953,9958242248334866.0
1.5917126520442587e-07,324445476.04524755,-1134105633461367.2,325.3774848621074,1.4087423782908234e+16
1.7712982846464716e-07,513570613.49598646,-1901336299593244.8,329.3236426524456,2.035618417234409e+16
1.9598631988787953e-07,834130209.8445436,-3277948011211772.5,333.5842528848179,3.0031350693863104e+16
2.157856358822735e-07,1390878937.9218173,-5808542449717703.0,338.1681995509909,4.520407982005229e+16
2.357856358822735e-07,2323000598.3426065,-1.0295873308390548e+16,342.8934297119827,6.816111101266432e+16
2.557856358822735e-07,3860651575.426614,-1.8117312292223024e+16,347.6981902533005,1.0240018122451707e+17
2.7578563588227355e-07,6382461936.530407,-3.162413954096829e+16,352.56925432225574,1.531453814746586e+17
2.9578563588227357e-07,10490198231.393534,-5.470705891753479e+16,357.4950304483191,2.2782564091608858e+17
3.157856358822736e-07,17130225504.918472,-9.37113141505936e+16,362.46529521533876,3.369053277273736e+17
3.357856358822736e-07,27774777692.5871,-1.5883370514101165e+17,367.47099068507333,4.949767978262139e+17
3.5578563588227363e-07,44688961893.4173,-2.6621890526897286e+17,372.50406344604653,7.221828950666842e+17
3.7578563588227365e-07,71318954977.62488,-4.41052331647645e+17,377.55733356605845,1.0460470603387308e+18
3.9578563588227367e-07,112849158357.39365,-7.220481702913367e+17,382.62438610071916,1.503799705832514e+18
4.157856358822737e-07,176991711028.99753,-1.1678570570301972e+18,387.69948011465,2.1453006571393503e+18
4.357856358822737e-07,275091304548.5857,-1.866071010818585e+18,392.77747157935715,3.036668175711576e+18
4.5578563588227373e-07,423652291383.89514,-2.945685508023407e+18,397.85374744244547,4.26473487433075e+18
4.7578563588227375e-07,646424214996.5497,-4.594091172265623e+18,402.9241688088342,5.942459272574285e+18
4.957856358822737e-07,977216664702.6721,-7.079910398352012e+18,407.98502163807393,8.215428368321395e+18
5.157856358822737e-07,1463655254829.4307,-1.0783265969130293e+19,413.03297370255683,1.1269591019995546e+19
5.357856358822738e-07,2172137936161.5132,-1.623536654096783e+19,418.06503680676906,1.534036379094342e+19
5.557856358822738e-07,3194305036298.8916,-2.416961342794445e+19,423.0785334622124,2.072324991991415e+19
5.757856358822738e-07,4655654126959.987,-3.5591384759176258e+19,428.07496453978945,2.7789616422156227e+19
5.957856358822738e-07,6725969791747.573,-5.185270378509034e+19,433.04818980231323,3.699339017608714e+19
6.157856358822738e-07,9632970969694.934,-7.475905861196823e+19,437.9961709034679,4.889207217879496e+19
6.357856358822739e-07,13679343127565.299,-1.0669517093126814e+20,442.9172355213462,6.4163865087256175e+19
6.557856358822739e-07,19263906946146.047,-1.507791427021699e+20,447.8099036407273,8.362768408057032e+19
6.757856358822739e-07,26907702935266.04,-2.110483420110691e+20,452.6728641685849,1.0826538574404352e+20
6.957856358822739e-07,37285867036849.15,-2.926816768553103e+20,457.50496048098074,1.3924624396865911e+20
7.157856358822739e-07,51266265312695.234,-4.022627341144937e+20,462.3051777646291,1.7795365766774034e+20
7.35785635882274e-07,69955953883934.766,-5.480885157087054e+20,467.07263136026074,2.2601408187017842e+20
7.55785635882274e-07,94756626271255.42,-7.405285076597773e+20,471.80655598441155,2.8532814072472086e+20
7.75785635882274e-07,127430302717294.98,-9.924387387463813e+20,476.50629578303636,3.5810384254386255e+20
7.95785635882274e-07,170176602210378.25,-1.3196352784996555e+21,481.1712951705237,4.468917736184226e+20
8.15785635882274e-07,225723014520270.75,-1.7414312607168382e+21,485.80109040192616,5.546220964795358e+20
8.357856358822741e-07,297429652603440.1,-2.2812409610972284e+21,490.39530182391036,6.846431169743383e+20
8.557856358822741e-07,389410010246283.25,-2.967253656890613e+21,494.95362675050785,8.407611095081176e+20
8.757856358822741e-07,506669269480817.06,-3.8331788879644134e+21,499.47583291226516,1.0272809966230066e+21
8.957856358822741e-07,655261689087069.8,-4.919063238028548e+21,503.9617524307142,1.2490473621095037e+21
9.157856358822741e-07,842468549108527.1,-6.272176753157621e+21,508.4112762737989,1.5114851292245574e+21
9.357856358822742e-07,1076998013630636.1,-7.947964474696121e+21,512.8243491515742,1.8206390492189373e+21
9.55785635882274e-07,1369208088475778.0,-1.0011055115340094e+22,517.2009648151115,2.1832109110666459e+21
9.75785635882274e-07,1731353571105140.5,-1.2536314447188168e+22,521.5411617247977,2.6065930911290286e+21
9.957856358822741e-07,2177857491177636.2,-1.5609925264394255e+22,525.8450190573483,3.0988967015997437e+21
1.0157856358822741e-06,2725606990854647.0,-1.9330468574612154e+22,530.1126530236088,3.668972160370986e+21
1.0357856358822742e-06,3394272857613972.0,-2.3809971704974665e+22,534.3442134717833,4.326419487147697e+21
1.0557856358822742e-06,4206650957848531.0,-2.9174878056111548e+22,538.5398807529832,5.081585032204241e+21
1.0757856358822742e-06,5189022582724265.0,-3.5566880169424975e+22,542.6998628281083,5.945540676648347e+21
1.0957856358822742e-06,6371529165090430.0,-4.314354263385193e+22,546.8243925968912,6.930040834151024e+21
1.1157856358822742e-06,7788554920690343.0,-5.2078624493008704e+22,550.9137254316565,8.047451884969644e+21
1.1357856358822743e-06,9479108687352348.0,-6.256199302454101e+22,554.9681368998235,9.31064806671398e+21
