t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,0.006325742907075513,-15502.69755931963,300.93987579899164,2376868.1536034974
2.05e-08,0.006325742907075513,-16099.1558470893,302.4181203430903,2376868.1536034974
3.1525e-08,0.006325742907075513,-16905.807548268494,304.3547674496955,2376868.1536034974
4.3101250000000004e-08,0.006325742907075513,-17931.430822074162,306.72143283162245,2376868.1536034974
5.5256312500000004e-08,0.006325742907075513,-19197.060778686366,309.50868408995393,2376868.1536034974
6.801912812500001e-08,0.006325742907075513,-20733.19468319231,312.71636222034647,2376868.1536034974
8.142008453125001e-08,0.006325742907075513,-22579.393126902458,316.3496287479409,2376868.1536034974
9.549108875781251e-08,0.006325742907075513,-24784.00241192515,320.41551319315295,2376868.1536034974
1.1026564319570314e-07,0.006325742907075513,-27407.254862560785,324.92568972152674,2376868.1536034974
1.2577892535548832e-07,0.006325742907075513,-30521.18261122694,329.8926699558977,2376868.1536034974
1.4206787162326273e-07,0.006325742907075513,-34211.48736166339,335.3297404483901,2376868.1536034974
1.5917126520442587e-07,0.006325742907075513,-38579.61728596258,341.2508596271543,2376868.1536034974
1.7712982846464716e-07,0.006325742907075513,-43744.89892120202,347.6703769420634,2376868.1536034974
1.9598631988787953e-07,0.006325742907075513,-49846.79034331912,354.60278373680427,2376868.1536034974
2.157856358822735e-07,0.006325742907075513,-57047.18689166555,362.06248958966023,2376868.1536034974
2.357856358822735e-07,0.006325742907075513,-65188.672654769485,369.75347538587914,2376868.1536034974
2.557856358822735e-07,0.006325742907075513,-74246.34930220948,377.57538428231544,2376868.1536034974
2.7578563588227355e-07,0.006325742907075513,-84261.19790863589,385.5067940803125,2376868.1536034974
2.9578563588227357e-07,0.006325742907075513,-95269.81742485614,393.5289208889166,2376868.1536034974
3.157856358822736e-07,0.006325742907075513,-107303.9882948923,401.62518932476985,2376868.1536034974
3.357856358822736e-07,0.006325742907075513,-120390.3829948717,409.7809061294809,2376868.1536034974
3.5578563588227363e-07,0.006325742907075513,-134550.40091802075,417.9830005299889,2376868.1536034974
3.7578563588227365e-07,0.006325742907075513,-149800.1128902593,426.21981269204963,2376868.1536034974
3.9578563588227367e-07,2128459.746137098,-30540879824114.234,434.480918526074,37366077688037.42
4.157856358822737e-07,7603093.647796648,-100711224595275.89,442.75698275642225,86976746729925.95
4.357856358822737e-07,20035654.501035545,-255281618590814.78,451.03963440587063,179392143547813.3
4.5578563588227373e-07,46744660.514479905,-586862639752300.6,459.3213603348343,351242787610720.44
4.7578563588227375e-07,102040658.62021142,-1278490404516232.8,467.59541351117974,664986594310404.5
4.957856358822737e-07,213176691.57976243,-2681435224568234.5,475.8557334318052,1226182230215574.5
5.157856358822737e-07,430771725.98384035,-5451277598660528.0,484.096876666189,2209476889679770.5
5.357856358822738e-07,846618388.157043,-1.077927276201089e+16,492.3139559042289,3897815856000611.5
5.557856358822738e-07,1623392763.5429509,-2.0775471648939404e+16,500.5025862049308,6740406804941138.0
5.757856358822738e-07,3043109439.988536,-3.908739069202715e+16,508.65883738535894,1.1436696134475432e+16
5.957856358822738e-07,5584454816.312913,-7.187545294307501e+16,516.7791916791766,1.9055704264319828e+16
6.157856358822738e-07,10043682325.451395,-1.293163956417343e+17,524.8605059442126,3.120251553007604e+16
6.357856358822739e-07,17719914015.624252,-2.278709347945344e+17,532.8999778182674,5.024651952601552e+16
6.557856358822739e-07,30693864476.87609,-3.936347953629111e+17,540.8951153188025,7.962913084622074e+16
6.757856358822739e-07,52239631949.565475,-6.671952233907213e+17,548.8437094604059,1.2427213052667946e+17
6.957856358822739e-07,87422771296.23132,-1.1105404572468087e+18,556.7438095279141,1.911114136106104e+17
7.157856358822739e-07,143954882784.9408,-1.8167190308203873e+18,564.5937006957462,2.897847140611569e+17
