t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,179.9733600700951,-234541803291.19302,300.0425284143255,6920202838970.528
2.0500000000000002e-10,558.0614174124782,-506985706438.69525,300.0662159670824,13837227043215.504
3.1525e-10,1153.3906205840449,-818449711918.9652,300.0860493100985,20739676799300.22
4.3101250000000007e-10,1986.3648696761645,-1170397987216.6887,300.10452977604405,27623597233237.977
5.525631250000001e-10,3078.811825986758,-1564254829852.8704,300.1226401647014,34487129151311.96
6.801912812500001e-10,4454.135255150408,-2001389269986.501,300.14092590262663,41330210314780.2
8.142008453125001e-10,6137.484057764039,-2483111946763.1523,300.15976368581016,48154494308868.22
9.549108875781252e-10,8155.943324498143,-3010678200756.3926,300.1794581507346,54963335886378.55
1.1026564319570316e-09,10538.751531063419,-3585296110908.5503,300.2002857209049,61761796251877.07
1.2577892535548832e-09,13317.547820002697,-4208139346009.7725,300.2225185320358,68556651337694.07
1.4206787162326274e-09,16526.653578934554,-4880365085443.212,300.24643995261994,75356397259883.53
1.591712652044259e-09,20203.393076050204,-5603137449695.486,300.27235648260256,82171252600023.06
1.7712982846464719e-09,24388.458752426915,-6377657024928.556,300.30060833196654,89013160643089.39
1.9598631988787956e-09,29126.327958962935,-7205197230687.706,300.33157997043793,95895797500357.78
2.1578563588227356e-09,34465.7395701148,-8087148504478.43,300.3657115116218,102834594687889.44
2.3578563588227357e-09,40218.911129111795,-8989134602018.598,300.4020087778863,109589231622729.38
2.557856358822736e-09,46321.11777400067,-9900476636668.904,300.440295582337,116123435381810.7
2.757856358822736e-09,52763.359719165506,-10819837070376.336,300.48073833590064,122466820977389.94
2.957856358822736e-09,59538.05527127271,-11746228132660.973,300.5235037753652,128645276215972.8
3.1578563588227363e-09,66638.88535026947,-12678962015846.479,300.56876099692664,134681567529544.27
3.3578563588227364e-09,74060.66500851224,-13617609837023.547,300.6166829209078,140595853076650.7
3.5578563588227366e-09,81799.23798639975,-14561968001476.434,300.66744743048827,146406117953250.94
3.757856358822737e-09,89851.39099506667,-15512030823801.582,300.72123830031836,152128544121949.25
3.957856358822737e-09,98214.78497058443,-16467968455188.24,300.77824598283706,157777825736913.3
4.157856358822737e-09,106887.9010149245,-17430109328185.256,300.83866829555905,163367438895631.3
4.357856358822737e-09,115869.9991396578,-18398926467871.996,300.9027110382517,168909873456167.34
4.557856358822737e-09,125161.08827026258,-19375027134770.273,300.97058855993413,174416833386490.25
4.757856358822737e-09,134761.9062617373,-20359145363645.984,301.04252428973035,179899411129765.6
4.9578563588227375e-09,144673.90892837624,-21352137046605.86,301.11875124162225,185368240648728.88
5.157856358822738e-09,154899.26730931833,-22354977281193.195,301.1995125003759,190833633129513.97
5.357856358822738e-09,165440.8725830919,-23368759766744.82,301.28506169395456,196305698760216.88
5.557856358822738e-09,176302.34821429584,-24394698086993.117,301.37566345631365,201794457534773.9
5.757856358822738e-09,187488.0690685443,-25434128765427.773,301.4715938834296,207309941653965.2
5.957856358822738e-09,199003.18737207772,-26488516023720.05,301.57314098463894,212862291790519.5
6.157856358822738e-09,210853.66552379524,-27559458213833.047,301.6806051307697,218461849244517.88
6.3578563588227385e-09,223046.3158933665,-28648695932468.0,301.79429950009285,224119245830587.44
6.557856358822739e-09,235588.84786278292,-29758121863298.047,301.91455052276183,229845493203385.03
6.757856358822739e-09,248489.92249334411,-30889792429056.848,302.041698324124,235652073237712.6
6.957856358822739e-09,261759.21532873978,-32045941372986.055,302.17609716705385,241551031030696.94
7.157856358822739e-09,275407.48798074346,-33228995428437.504,302.31811589326793,247555072083437.9
7.357856358822739e-09,289446.66929040034,-34441592277648.105,302.4681383634189,253677665247128.66
7.557856358822738e-09,303889.94701804285,-35686601047027.36,302.6265638956297,259933153083722.84
7.757856358822739e-09,318751.87119395094,-36967145638003.58,302.79380770200703,266336871394679.34
7.957856358822739e-09,334048.4704624316,-38286631251035.125,302.9703013225692,272905279815189.22
8.157856358822739e-09,349797.3829806021,-39648774527484.31,303.1564930559275,279656105558776.34
8.357856358822739e-09,366018.0036951123,-41057637811651.31,303.3528483859728,286608502632726.25
8.557856358822739e-09,382731.6501223256,-42517668125702.65,303.5598504037401,293783229134352.2
8.75785635882274e-09,399961.7491082337,-44033741556289.95,303.7780002235514,301202845589149.3
8.95785635882274e-09,417734.04745328374,-45611213876677.78,304.00781739246355,308891937713820.5
9.15785635882274e-09,436076.8497659022,-47255978376241.766,304.2498402919865,316877367491576.94
9.35785635882274e-09,455021.28747069463,-48974532045158.85,304.50462653097145,325188557048238.25
9.55785635882274e-09,474601.62355979736,-50774051471999.49,304.772753328513,333857810532816.7
9.75785635882274e-09,494855.5984588886,-52662480063059.266,305.05481788564697,342920680056570.25
9.95785635882274e-09,515824.82330746093,-54648628493675.09,305.3514377445789,352416382755623.06
1.015785635882274e-08,537555.2280559549,-56742290664515.266,305.6632511341184,362388277245323.2
1.035785635882274e-08,560097.573096662,-58954377873655.71,305.9909172999527,372884409167502.3
1.055785635882274e-08,583508.0347154419,-61297074445100.6,306.3351168183391,383958137240819.7
1.075785635882274e-08,607848.8765318642,-63784018697385.12,306.69655189175734,395668853265680.3
1.095785635882274e-08,633189.221353479,-66430513918245.33,307.0759466250164,408082811977408.5
1.1157856358822741e-08,659605.940588268,-69253774965858.695,307.4740472802729,421274089568294.8
1.1357856358822741e-08,687184.681640104,-72273217284885.45,307.8916225093823,435325693213491.1
1.1557856358822741e-08,716021.0576818257,-75510796557998.23,308.32946356196885,450330848163384.2
1.1757856358822741e-08,746222.0290164866,-78991408975633.27,308.78838446756976,466394494060706.25
1.1957856358822741e-08,777907.5110951117,-82743364280170.39,309.2692221901842,483635028294651.8
1.2157856358822742e-08,811212.2514030724,-86798946429191.14,309.77283675352953,502186341651346.06
1.2357856358822742e-08,846288.0261624991,-91195080057310.75,310.30011133529166,522200200550255.25
1.2557856358822742e-08,883306.2185082517,-95974125064440.56,310.85195232863595,543849041128436.06
1.2757856358822742e-08,922460.8529618734,-101184826833521.9,311.42928936923585,567329253794098.8
1.2957856358822742e-08,963972.1772594407,-106883456055518.95,312.0330753260668,592865053170844.6
1.3157856358822742e-08,1008090.9026536405,-113135180263682.47,312.66428625420815,620713048282532.2
1.3357856358822742e-08,1055103.2386816172,-120015719402840.64,313.32392130790015,651167652244609.6
1.3557856358822743e-08,1105336.8893056898,-127613350663114.34,314.0130026121067,684567500703421.9
1.3757856358822743e-08,1159168.2158707276,-136031344141627.58,314.7325750908429,721303085143057.8
1.3957856358822743e-08,1217030.8204939724,-145390931633904.72,315.4837062505492,761825852643185.1
1.4157856358822743e-08,1279425.8638901035,-155834937264403.5,316.2674859168091,806659079835738.8
1.4357856358822743e-08,1346934.5075488333,-167532232393437.12,317.08502592273715,856410898334458.6
1.4557856358822743e-08,1420232.9658888646,-180683220443294.0,317.9374597473955,911789935153764.2
1.4757856358822743e-08,1500110.7750149837,-195526612798272.56,318.8259421026399,973624138828369.1
1.4957856358822742e-08,1587493.038127252,-212347828469581.7,319.7516484668338,1042883495450148.2
1.515785635882274e-08,1683467.602713433,-231489442676663.84,320.7157745639255,1120707505442052.6
1.535785635882274e-08,1789318.373416495,-253364229356007.34,321.7195357864391,1208438500203372.0
1.5557856358822737e-08,1906566.2825787135,-278471498444260.38,322.76416656099286,1307662138732264.2
1.5757856358822736e-08,2037019.848404979,-307417631986119.8,323.85091965502636,1420256751891235.8
1.5957856358822734e-08,2182837.775297427,-340941988856516.25,324.98106542349933,1548453613884991.8
1.6157856358822733e-08,2346606.7274387837,-379949696404750.5,326.15589099440405,1694910739428716.5
1.635785635882273e-08,2531438.2815446896,-425553305709360.4,327.3766993920203,1862803459957409.5
1.655785635882273e-08,2741090.199092608,-479125891695998.06,328.6448085969465,2055935860116873.8
1.6757856358822728e-08,2980118.633236158,-542368978930274.3,329.9615505420299,2278878204146990.0
1.6957856358822727e-08,3254069.8083410016,-617399734204525.8,331.3282700434433,2537136811483101.5
1.7157856358822725e-08,3569722.2231579465,-706863276841436.2,332.7463236662554,2837364530084886.5
1.7357856358822724e-08,3935393.7217647173,-814077836975668.1,334.2170785239761,3187622105024399.5
1.7557856358822722e-08,4361332.102502101,-943223003611681.5,335.7419110116766,3597703477775683.5
1.775785635882272e-08,4860213.632137887,-1099584668826360.1,337.3222054724267,4079541544489910.0
1.795785635882272e-08,5447781.352712772,-1289874792408314.2,338.95935279692145,4647715363073169.0
1.8157856358822718e-08,6143665.018359406,-1522650191572867.0,340.6547489563288,5320085504433969.0
1.8357856358822716e-08,6972437.693156134,-1808862761188925.0,342.4097934685184,6118591547570897.0
1.8557856358822715e-08,7964981.57394334,-2162584613460035.0,344.2258877980178,7070255078394353.0
1.8757856358822713e-08,9160258.948901232,-2601966634714410.0,346.1044336901767,8208443557524012.0
1.895785635882271e-08,10607615.352420961,-3150509318190165.0,348.0468314402018,9574465832136178.0
1.915785635882271e-08,12369783.614358328,-3838752401423335.0,350.0544780978896,1.1219589859692468e+16
1.935785635882271e-08,14526813.255515592,-4706527497567019.0,352.12876560905676,1.3207598647359722e+16
1.9557856358822707e-08,17181224.458707258,-5805969242828395.0,354.27107889485603,1.561803311264212e+16
1.9757856358822705e-08,20464786.28856988,-7205550540920139.0,356.4827938703327,1.855031262559296e+16
1.9957856358822704e-08,24547453.939464018,-8995503209835390.0,358.7652754037706,2.2128978084186932e+16
2.0157856358822702e-08,29649181.74802466,-1.1295116256931794e+16,361.11987521856247,2.651037194756144e+16
2.03578563588227e-08,36055574.033511445,-1.4262583212033232e+16,363.5479297395323,3.189115912593549e+16
2.05578563588227e-08,44138666.91310398,-1.8108315399140056e+16,366.0507578858092,3.851920766064931e+16
2.0757856358822698e-08,54384581.421280615,-2.3112974371497856e+16,368.6296588125745,4.670749595957825e+16
2.0957856358822696e-08,67430392.64915217,-2.9651937760531304e+16,371.2859096041711,5.6851903218250856e+16
2.1157856358822695e-08,84113376.87849474,-3.822854477365401e+16,374.0207629212624,6.945398331931301e+16
2.1357856358822693e-08,105536904.15233442,-4.951933382579954e+16,376.83544460493783,8.515013491201726e+16
2.1557856358822692e-08,133158739.26608613,-6.44356717840323e+16,379.73115124081943,1.0474898047891822e+17
2.175785635882269e-08,168909537.37485608,-8.420779998205235e+16,382.7090476864488,1.2927927895323152e+17
2.195785635882269e-08,215352056.9096411,-1.1049954705606232e+17,385.77026456539954,1.6005135004618592e+17
2.2157856358822687e-08,275895312.30282074,-1.4556500080928704e+17,388.91589573175577,1.9873582180046333e+17
2.2357856358822686e-08,355082888.3498893,-1.924625861707202e+17,392.1469957087708,2.474645734677835e+17
2.2557856358822684e-08,458981388.104372,-2.5534766311595722e+17,395.46457710570894,3.089600927957815e+17
2.2757856358822683e-08,595704091.2932401,-3.3987247508773626e+17,398.8696080170377,3.867011736814508e+17
2.295785635882268e-08,776117167.6536834,-4.5373276743940544e+17,402.3630094083244,4.8513503773190234e+17
2.315785635882268e-08,1014792295.0256114,-6.07414623604622e+17,405.9456524933241,6.099486832930189e+17
2.3357856358822678e-08,1331291704.68013,-8.152143231883571e+17,409.6183561069415,7.684156846832483e+17
2.3557856358822677e-08,1751901409.1357412,-1.096630022722068e+18,413.3818840788716,9.698389490757153e+17
2.3757856358822675e-08,2311968159.233039,-1.4782590594167468e+18,417.2369426128867,1.226115289950811e+18
2.3957856358822674e-08,3059048813.6613197,-1.9963816586183398e+18,421.18417767686776,1.552454336144972e+18
2.4157856358822672e-08,4057151590.524453,-2.7004746854692306e+18,425.2241724088062,1.9682925528848717e+18
2.435785635882267e-08,5392442723.322159,-3.6579828976835625e+18,429.35744454411866,2.498453347704658e+18
2.455785635882267e-08,7180916657.641689,-4.960786503865726e+18,433.5844438697594,3.1746167714715003e+18
2.4757856358822667e-08,9578692529.814615,-6.733951172636488e+18,437.9055497106558,4.037177670640261e+18
2.4957856358822666e-08,12795816393.954142,-9.147540794357245e+18,442.32106845416234,5.137589840788461e+18
2.5157856358822664e-08,17114733027.67884,-1.2432528016517263e+19,446.831231118235,6.541316389012201e+18
2.5357856358822663e-08,22914962893.519283,-1.6902170192696257e+19,451.43619096915035,8.331533828089087e+18
