t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,360225166.88550055,-68469737181163.42,300.46341597736915,1370183877496032.5
2.05e-06,1437627516.0599456,-587903181018483.4,301.1922178369336,3830681500265522.5
3.1525e-06,3219889586.6353035,-1081465256778357.1,302.1469322468017,5889874699730045.0
4.310125e-06,5843862738.316362,-1624833275497401.8,303.31353204404445,8018142796457141.0
5.52563125e-06,9558735148.929,-2279980159367800.5,304.6873148812765,1.044444807148199e+16
6.8019128125e-06,14757064981.981949,-3118563243566047.0,306.26814055079154,1.338260889763253e+16
8.142008453125e-06,22042069904.39147,-4239039728696804.5,308.05848128277034,1.7091914311974162e+16
9.54910887578125e-06,32343943317.567844,-5787398381676263.0,310.06245197018626,2.192505436621491e+16
1.1026564319570314e-05,47115544524.10273,-7988694299951622.0,312.28525845056436,2.838728469743633e+16
1.2577892535548829e-05,68663421497.75171,-1.119875094204615e+16,314.7328485676668,3.722294387042728e+16
1.4206787162326272e-05,100715008334.27792,-1.5991524145374922e+16,317.411670510602,4.954936126030799e+16
1.5917126520442588e-05,149404830913.54813,-2.330941285156034e+16,320.3284913684201,6.706899130729856e+16
1.771298284646472e-05,225014881190.53738,-3.4725589749753764e+16,323.4902508292139,9.24099980040671e+16
1.9598631988787957e-05,345090677466.9758,-5.29076813743721e+16,326.9039358866054,1.2967855146201363e+17
2.1578563588227356e-05,540098311798.6177,-8.244693040573006e+16,330.5764682840587,1.8536199381285936e+17
2.3657491767638723e-05,863785849749.3706,-1.3134016976947443e+17,334.51274048651453,2.697904789742265e+17
2.584036635602066e-05,1412554193152.255,-2.1374139477085123e+17,338.7207815493285,3.9963759158676186e+17
2.8132384673821694e-05,2361864468538.625,-3.549740753642957e+17,343.2068617144878,6.02004390735465e+17
3.053900390751278e-05,4035449643244.926,-6.008405408231393e+17,347.9766067105586,9.212850413300024e+17
3.306595410288842e-05,7038027073766.1,-1.0349794653017343e+18,353.03508829808277,1.4306941509228472e+18
3.571925180803284e-05,12511627961863.145,-1.811375271901567e+18,358.3867448597517,2.251656454980928e+18
3.850521439843448e-05,22633570968893.16,-3.2154295931183427e+18,364.035298389344,3.586442799793063e+18
4.143047511835621e-05,41587655296873.016,-5.778729872337651e+18,369.9836765156147,5.772955842898931e+18
4.4501998874274025e-05,77464041434484.31,-1.0495059096104708e+19,376.2339415834964,9.376854339951874e+18
4.772709881798773e-05,145975701413955.62,-1.922468331338836e+19,382.7872283320708,1.5344747489278026e+19
5.111345375888712e-05,277714711464282.47,-3.544712589102708e+19,389.643691791115,2.5257328900413903e+19
5.4669126446831475e-05,532240807768103.44,-6.564550486007815e+19,396.8024671257186,4.1739911572496286e+19
5.8402582769173055e-05,1025129296563353.5,-1.217970021629518e+20,404.26164321831595,6.910655467755756e+19
6.232271190763171e-05,1978798766736096.0,-2.25668703029632e+20,412.01825177478383,1.1430384006931066e+20
6.64388475030133e-05,3815061415758651.0,-4.1580824918088096e+20,420.07750412242774,1.8815426632957687e+20
7.076078987816397e-05,7308188658521140.0,-7.56222397580976e+20,428.4256263993989,3.061439190987257e+20
