t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,183.12753065482826,-238639494746.86877,300.1558606266963,7020948900937.305
2.0500000000000002e-10,570.0621442820368,-518890964007.2803,300.24271624340844,14096750273365.297
3.1525e-10,1182.435860517915,-842034750545.1552,300.31543988890644,21207804505233.3
4.3101250000000007e-10,2043.4106039880746,-1210035857485.6687,300.38320304359013,28348046213086.2
5.525631250000001e-10,3177.9592801976373,-1624974513180.7559,300.4496093910254,35516069437478.3
6.801912812500001e-10,4613.135256790263,-2089008652226.1191,300.51665889133466,42713888654966.766
8.142008453125001e-10,6378.3666360042935,-2604377386659.45,300.58573282173273,49946554648970.23
9.549108875781252e-10,8505.792682662624,-3173423085457.701,300.6579482461099,57222079282114.39
1.1026564319570316e-09,11030.655969893238,-3798627478020.6006,300.73431879115833,64551505262449.45
1.2577892535548832e-09,13991.764114701393,-4482661715740.017,300.81584237677833,71949064495104.62
1.4206787162326274e-09,17432.03718474771,-5228452165564.359,300.90355812991936,79432408661679.97
1.591712652044259e-09,21399.160544286533,-6039264939826.319,300.99859001919475,87022915249427.73
1.7712982846464719e-09,25946.368221126417,-6918813400441.074,301.1021856508192,94746085254413.78
1.9598631988787956e-09,31133.38928240928,-7871394403212.559,301.2157549609801,102632060376293.95
2.1578563588227356e-09,37027.59996812142,-8902061106516.389,301.3409119709806,110716300280497.11
2.3578563588227357e-09,43434.192674820806,-9973501215897.592,301.4740112654932,118728903702576.27
2.557856358822736e-09,50291.66074129128,-11075097912524.16,301.61440690010164,126630067094527.94
2.757856358822736e-09,57600.653220709064,-12207246391394.53,301.7627092383782,134458476055984.83
2.957856358822736e-09,65364.14299034305,-13370901817725.348,301.91952986648056,142250139396867.8
3.1578563588227363e-09,73587.37942521684,-14567553636314.318,302.08548904885794,150039081925381.84
3.3578563588227364e-09,82277.88008163718,-15799212117721.438,302.2612211021964,157857969927240.12
3.5578563588227366e-09,91445.45992075953,-17068406459841.99,302.44737857461024,165738684062830.03
3.757856358822737e-09,101102.29749597546,-18378194056661.926,302.6446356547957,173712853566602.16
3.957856358822737e-09,111263.03842577791,-19732180858658.605,302.8536910598525,181812364837742.1
4.157856358822737e-09,121944.93739705054,-21134553068163.453,303.07527056046274,190069856921038.38
4.357856358822737e-09,133168.04091684366,-22590120745339.99,303.31012924953484,198519216057406.3
4.557856358822737e-09,144955.4140827082,-24104374257582.918,303.5590536274475,207196081472446.16
4.757856358822737e-09,157333.41580706017,-25683554900697.09,303.82286355541385,216138374900028.3
4.9578563588227375e-09,170332.02825093054,-27334741470221.984,304.1024141138595,225386867040993.84
5.157856358822738e-09,183985.2477461943,-29065955085002.773,304.3985973925595,234985795278909.2
5.357856358822738e-09,198331.5462729519,-30886285186117.473,304.7123442320897,244983548573881.62
5.557856358822738e-09,213414.4146837829,-32806040381743.117,305.0446259309542,255433437608999.1
5.757856358822738e-09,229283.00142037842,-34836928719129.477,305.39645592893856,266394571073279.88
5.957856358822738e-09,245992.8635646486,-36992273084982.56,305.76889147438874,277932862561729.5
6.157856358822738e-09,263606.85084938555,-39287268824581.92,306.16303528095875,290122197127175.2
6.3578563588227385e-09,282196.1479048267,-41739292404149.4,306.5800371776975,303045792248566.2
6.557856358822739e-09,301841.50576868793,-44368272119082.5,307.0210957550459,316797795167005.06
6.757856358822739e-09,322634.70083500893,-47197134601003.484,307.48746000827373,331485167543843.5
6.957856358822739e-09,344680.2683429447,-50252344366897.914,307.98043097904224,347229919676806.6
7.157856358822739e-09,368097.56870328734,-53564558104150.14,308.5013633950876,364171770664283.6
7.357856358822739e-09,393023.259067491,-57169421086454.23,309.05166730743866,382471328699745.2
7.557856358822738e-09,419614.26039457606,-61108540452139.09,309.6328097240872,402313908095609.4
7.757856358822739e-09,448051.33295591647,-65430679560353.836,310.24631623860034,423914127957828.5
7.957856358822739e-09,478543.4021694368,-70193229956060.09,310.89377265178746,447521473319848.1
8.157856358822739e-09,511332.81376406323,-75464033540509.56,311.57682658419765,473427045160570.0
8.357856358822739e-09,546701.7450483267,-81323648598683.27,312.29718907691665,501971783901968.7
8.557856358822739e-09,584980.0608291273,-87868181057328.33,313.05663617785746,533556525413103.5
8.75785635882274e-09,626554.9827562593,-95212839020748.98,313.85701051047255,568654344111094.0
8.95785635882274e-09,671883.0455411907,-103496417379247.34,314.70022282158476,607825760876176.0
9.15785635882274e-09,721504.9506867297,-112886984396591.48,315.58825350480004,651737552700290.2
9.35785635882274e-09,776064.1090012089,-123589129578214.7,316.5231540957504,701186107576370.0
