t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,1362674.8458188875,-3303310614236.4043,300.2892111336161,520646753580989.8
2.05e-08,3786848.614522786,-9413168235685.488,300.744022864114,871864912459967.2
3.1525e-08,7100730.491906114,-17620585864337.0,301.3397968967261,1117910151082305.9
4.3101250000000004e-08,11291405.003846757,-27915138741290.895,302.0677717112414,1321610123388891.8
5.5256312500000004e-08,16467582.053657075,-40609269880355.164,302.9250008493887,1521235631015872.8
6.801912812500001e-08,22847569.39618241,-56317490278735.96,303.91138272221,1741880516593611.8
8.142008453125001e-08,30767813.056282256,-75995019115881.2,305.02844368754256,2002635210256152.5
9.549108875781251e-08,40711434.69586936,-101037600273906.56,306.27873259953157,2321288557297379.0
1.1026564319570314e-07,53360028.30271881,-133457358911337.83,307.6654762689683,2717715745364407.0
1.2577892535548832e-07,69676496.98042779,-176165769464662.34,309.19236151477037,3216770536862819.0
1.4206787162326273e-07,91032910.03258209,-233418238939485.47,310.8633842367798,3851316694363748.0
1.5917126520442587e-07,119406655.84531237,-311511418728485.6,312.6827361725571,4665971466424669.0
1.7712982846464716e-07,157682790.832229,-419883736147314.56,314.6547137210669,5722182049883722.0
1.9598631988787953e-07,210124109.83446825,-572867841221973.2,316.78364002824895,7105421160811410.0
2.157856358822735e-07,283109235.73467934,-792507990135249.8,319.0737951723073,8935596907397707.0
2.357856358822735e-07,381212552.87595737,-1097543476022409.4,321.43416521447705,1.1271863872460444e+16
2.557856358822735e-07,511796255.6349741,-1516947839418085.2,323.8338701861542,1.42221007728571e+16
2.7578563588227355e-07,685569804.7765548,-2092903192426864.5,326.2662865424265,1.7941273221077606e+16
2.9578563588227357e-07,916632978.3764738,-2882315055773941.5,328.7256120508281,2.2619737526006636e+16
3.157856358822736e-07,1223475092.622379,-3961521988812560.0,331.2067299835187,2.8490629372389016e+16
3.357856358822736e-07,1630241178.5440934,-5432341078094872.0,333.7051077501507,3.583830072946828e+16
3.5578563588227363e-07,2168326699.818285,-7429766488119254.0,336.2167164320043,4.5008052731896616e+16
3.7578563588227365e-07,2878374395.1820946,-1.0131697621400092e+16,338.73796523014704,5.641734064051015e+16
3.9578563588227367e-07,3812760286.3009233,-1.3771138630434322e+16,341.26564715566013,7.056861050145961e+16
4.157856358822737e-07,5038671017.787523,-1.865138232519275e+16,343.7968934537895,8.806392487962587e+16
4.357856358822737e-07,6641891601.414181,-2.516476868746491e+16,346.32913495476754,1.0962153526922779e+17
4.5578563588227373e-07,8731441388.17574,-3.3815690717300412e+16,348.86006900583135,1.3609455818211974e+17
4.7578563588227375e-07,11445216726.427725,-4.524860745624608e+16,351.3876309592737,1.6849190956615174e+17
4.957856358822737e-07,14956821290.60898,-6.028191482173282e+16,353.90996942132284,2.080016478587001e+17
5.157856358822737e-07,19483789463.118633,-7.994861823670502e+16,356.42542463589297,2.560168695814912e+17
5.357856358822738e-07,25297434371.984543,-1.0554484568666645e+17,358.9325095041751,3.141642929616661e+17
5.557856358822738e-07,32734580148.86671,-1.3868733439846758e+17,361.4298928378385,3.8433565470435194e+17
5.757856358822738e-07,42211467565.23848,-1.813811173381736e+17,363.9163845183951,4.6872203287114054e+17
5.957856358822738e-07,54240153289.487785,-2.360987256451743e+17,366.3909222937721,5.69851195003237e+17
6.157856358822738e-07,69447755416.73343,-3.058723084215268e+17,368.8525599893684,6.906280553676777e+17
6.357856358822739e-07,88598931463.71324,-3.9440015047540934e+17,371.3004569477965,8.343783087286148e+17
6.557856358822739e-07,112622009478.32129,-5.061691402414902e+17,373.733868541193,1.0048952906004918e+18
6.757856358822739e-07,142639228053.92963,-6.465948028446637e+17,376.1521376241304,1.2064900957916268e+18
6.957856358822739e-07,180001576614.66922,-8.221805659543026e+17,378.55468681487866,1.4440449684645548e+18
7.157856358822739e-07,226328763091.42474,-1.0406979676841754e+18,380.9410115090325,1.7230699581964754e+18
7.35785635882274e-07,283554871775.80383,-1.311389545512532e+18,383.3106735429725,2.0497628178836987e+18
7.55785635882274e-07,353980309456.1824,-1.645196162425508e+18,385.66329543588597,2.431072101054179e+18
7.75785635882274e-07,440330672644.8833,-2.0550105308436283e+18,387.99855514849344,2.8747633984690053e+18
7.95785635882274e-07,545823202545.10956,-2.5559586862214636e+18,390.31618130458725,3.3894886370238715e+18
