t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,0.0072293222025570925,-17918.867449229347,301.5905468738408,2671560.4685333464
2.05e-08,0.0072293222025570925,-19091.80093905781,304.09237158501384,2671560.4685333464
3.1525e-08,0.0072293222025570925,-20712.766563548634,307.3704200805524,2671560.4685333464
4.3101250000000004e-08,0.0072293222025570925,-22827.82788823376,311.37588764556574,2671560.4685333464
5.5256312500000004e-08,0.0072293222025570925,-25516.26280742992,316.09309329310565,2671560.4685333464
6.801912812500001e-08,0.0072293222025570925,-28887.357485490873,321.5223071656023,2671560.4685333464
8.142008453125001e-08,0.0072293222025570925,-33082.24107212309,327.6725134728529,2671560.4685333464
9.549108875781251e-08,0.0072293222025570925,-38278.492285222805,334.55841050404393,2671560.4685333464
1.1026564319570314e-07,0.0072293222025570925,-44696.01669636781,342.1985426069596,2671560.4685333464
1.2577892535548832e-07,0.0072293222025570925,-52603.93501339862,350.61411562720025,2671560.4685333464
1.4206787162326273e-07,0.0072293222025570925,-62328.17590277926,359.82818039474114,2671560.4685333464
1.5917126520442587e-07,0.0072293222025570925,-74259.425411083,369.86502390091124,2671560.4685333464
1.7712982846464716e-07,0.0072293222025570925,-88860.99324666944,380.7496821431245,2671560.4685333464
1.9598631988787953e-07,0.0072293222025570925,-106676.04256800108,392.50752590081186,2671560.4685333464
2.157856358822735e-07,0.0072293222025570925,-128333.51764610487,405.16389067253243,2671560.4685333464
2.357856358822735e-07,0.0072293222025570925,-153476.69470272958,418.2172672754292,2671560.4685333464
2.557856358822735e-07,0.0072293222025570925,-182084.41298921563,431.4977353418989,2671560.4685333464
2.7578563588227355e-07,5708636.090701619,-87131690534294.89,444.96921435113006,88361331297649.5
2.9578563588227357e-07,27351252.06061759,-407553216592212.6,458.60004537875096,286887090056897.6
3.157856358822736e-07,99159188.55359948,-1495597375870291.2,472.36227103797404,821368754598774.4
3.357856358822736e-07,320837819.8916848,-4961099610075427.0,486.23108737630844,2204069096600026.0
3.5578563588227363e-07,966663171.7010812,-1.534523784659588e+16,500.184407672903,5620660921156854.0
3.7578563588227365e-07,2752016223.4046,-4.4709604208572344e+16,514.2025071345354,1.3691758396930334e+16
3.9578563588227367e-07,7450759970.106352,-1.2332209127520971e+17,528.2677288264304,3.1954009918829376e+16
4.157856358822737e-07,19255434566.39924,-3.231860735921475e+17,542.3642372371696,7.161533688997048e+16
4.357856358822737e-07,47635738361.017204,-8.072026580337651e+17,556.4778096228094,1.5446656232941165e+17
4.5578563588227373e-07,113084307226.88571,-1.9269697119555592e+18,570.5956577730765,3.212931954015635e+17
4.7578563588227375e-07,258193054573.7402,-4.4086020701168916e+18,584.7062745866322,6.457499454701171e+17
4.957856358822737e-07,568182857575.6748,-9.690959238852547e+18,598.7993010990289,1.2564527544181222e+18
5.157856358822737e-07,1207577559996.0078,-2.0517081937793716e+19,612.8654105337224,2.3710125050268186e+18
5.357856358822738e-07,2483491671090.3877,-4.1930370757487e+19,626.8962066427575,4.346868487742178e+18
5.557856358822738e-07,4951361490526.955,-8.289477921976531e+19,640.8841341349777,7.755046533867713e+18
5.757856358822738e-07,9586290156865.553,-1.588448008548898e+20,654.8223994003656,1.3484296246179633e+19
5.957856358822738e-07,18052943390223.2,-2.955790684335563e+20,668.7049000604777,2.2884491900492177e+19
6.157856358822738e-07,33119423746928.86,-5.350350271221528e+20,682.5261621289944,3.79592881740241e+19
6.357856358822739e-07,59276186778984.72,-9.436273633173221e+20,696.2812837691862,6.1619250920488124e+19
6.557856358822739e-07,103639886113482.36,-1.6239831837539817e+21,709.965884798356,9.80072259811415e+19
6.757856358822739e-07,177243995494831.9,-2.731057882185921e+21,723.5760612218136,1.529077712154258e+20
6.957856358822739e-07,296842588845522.56,-4.4937433436339427e+21,737.1083441872623,2.342514371796864e+20
7.157856358822739e-07,487379474267159.6,-7.243149892262982e+21,750.5596628396528,3.52721896969311e+20
7.35785635882274e-07,785299399545724.9,-1.1448693204601404e+22,763.9273106304344,5.224682063532005e+20
7.55785635882274e-07,1242896515463130.8,-1.7762841335090091e+22,777.2089146967056,7.619138592922138e+20
7.75785635882274e-07,1933899328778449.8,-2.707469957268604e+22,790.4024079773677,1.0946357078628709e+21
7.95785635882274e-07,2960466987790345.0,-4.057125793049533e+22,803.506003776854,1.5502547858953677e+21
8.15785635882274e-07,4461696886003126.5,-5.980270871637183e+22,816.5181725238194,2.1652320444599731e+21
8.357856358822741e-07,6623586599800360.0,-8.674429736933064e+22,829.437620503482,2.9833899438265283e+21
8.557856358822741e-07,9690115036791106.0,-1.2384135269254039e+23,842.2632703690501,4.0558858613441314e+21
8.757856358822741e-07,1.3974673751376032e+16,-1.7401670439060894e+23,854.994243260625,5.440260092617702e+21
8.957856358822741e-07,1.9870489407399116e+16,-2.4061237526972865e+23,867.6298423797235,7.198113851016339e+21
9.157856358822741e-07,2.7858019462761616e+16,-3.27234584702122e+23,880.1695378846596,9.391027879717538e+21
9.357856358822742e-07,3.850681203869464e+16,-4.374800755033237e+23,892.6129529868396,1.2074631328135712e+22
9.55785635882274e-07,5.246939505154378e+16,-5.74550297669062e+23,904.95985114094,1.5291360449409812e+22
9.75785635882274e-07,7.046585606800419e+16,-7.408106271342692e+23,917.2101242332002,1.906335895354045e+22
9.957856358822741e-07,9.325996627715248e+16,-9.374047320608013e+23,929.3637816819383,2.3387693155785185e+22
1.0157856358822741e-06,1.2163050683021781e+17,-1.1640626006941854e+24,941.4209403730795,2.8236110255650974e+22
1.0357856358822742e-06,1.563435004223809e+17,-1.419200873997999e+24,953.3818153611218,3.356032715328439e+22
1.0557856358822742e-06,1.981310024297248e+17,-1.7003108543587476e+24,965.246711272728,3.930171626611202e+22
1.0757856358822742e-06,2.4767957416644227e+17,-2.0045102540574065e+24,977.0160143561104,4.540233591539371e+22
1.0957856358822742e-06,3.0562766048557056e+17,-2.329072567787335e+24,988.6901851246897,5.181376778263643e+22
1.1157856358822742e-06,3.725677529523925e+17,-2.6717797795349573e+24,1000.2697515482433,5.850146574138331e+22
1.1357856358822743e-06,4.490478487208641e+17,-3.0310420742066435e+24,1011.7553027489741,6.54444179593577e+22
1.1557856358822743e-06,5.3556739811304877e+17,-3.4058273006213366e+24,1023.1474831637101,7.263160731933667e+22
1.1757856358822743e-06,6.325647014304378e+17,-3.795493231003444e+24,1034.4469871368249,8.005730426880439e+22
1.1957856358822743e-06,7.403944292524623e+17,-4.1996100070572683e+24,1045.6545539115102,8.771677218795851e+22
1.2157856358822743e-06,8.592949847242514e+17,-4.6178233649454286e+24,1056.7709629897618,9.560311068566894e+22
1.2357856358822744e-06,9.893458386257654e+17,-5.049771088629573e+24,1067.7970298339094,1.0370524951538917e+23
1.2557856358822744e-06,1.130415172560609e+18,-5.495042203366725e+24,1078.7336018847438,1.1200675595853908e+23
1.2757856358822744e-06,1.282098648152167e+18,-5.953161971445826e+24,1089.5815548733126,1.2048507750672967e+23
1.2957856358822744e-06,1.443651241457279e+18,-6.423589127127037e+24,1100.341789405279,1.2911095302304913e+23
1.3157856358822744e-06,1.6139160272474112e+18,-6.905717908039207e+24,1111.0152277984007,1.378478632083166e+23
1.3357856358822745e-06,1.7912565647275837e+18,-7.398882278169244e+24,1121.6028111551914,1.4665150152148022e+23
1.3557856358822745e-06,1.9735028786979046e+18,-7.902362236741881e+24,1132.1054966542017,1.554693296370915e+23
1.3757856358822745e-06,2.1579243506619036e+18,-8.415392756000126e+24,1142.5242550446133,1.642403555545536e+23
1.3957856358822745e-06,2.3412450892535214e+18,-8.937175521718131e+24,1152.8600683299765,1.7289534828695576e+23
1.4157856358822745e-06,2.519717092955528e+18,-9.466892909319173e+24,1163.113927627986,1.8135777042201465e+23
1.4357856358822746e-06,2.6892622278073436e+18,-1.000372291306056e+25,1173.286831194128,1.8954573556761033e+23
1.4557856358822746e-06,2.8456847883504645e+18,-1.0546853300675895e+25,1183.3797825979311,1.9737523467750183e+23
1.4757856358822746e-06,2.984942719262424e+18,-1.109549325177475e+25,1193.3937890413542,2.047646846125003e+23
1.4957856358822746e-06,3.103450059069111e+18,-1.1648881221129728e+25,1203.3298598095855,2.1164053514430404e+23
1.5157856358822746e-06,3.198370311002473e+18,-1.220628866319409e+25,1213.1890048452215,2.179432943518969e+23
1.5357856358822747e-06,3.267855220102832e+18,-1.2767020299029637e+25,1222.9722334374148,2.2363302747552887e+23
1.5557856358822747e-06,3.3111890922078746e+18,-1.3330412425933854e+25,1232.6805530181728,2.2869329647669473e+23
1.5757856358822747e-06,3.3288149655177917e+18,-1.389583103768571e+25,1242.3149680585166,2.331327203170977e+23
1.5957856358822747e-06,3.3222413183945533e+18,-1.4462671138589778e+25,1251.876479057719,2.36983810736159e+23
1.6157856358822747e-06,3.293849936078413e+18,-1.5030357788596287e+25,1261.3660816192892,2.402993191521197e+23
1.6357856358822748e-06,3.2466409138364293e+18,-1.5598348493484707e+25,1270.7847656078056,2.4314681824814115e+23
1.6557856358822748e-06,3.1839562568192763e+18,-1.61661359257317e+25,1280.1335143810934,2.4560249147258493e+23
1.6757856358822748e-06,3.109219507111383e+18,-1.6733249815215311e+25,1289.413304092605,2.4774508090154205e+23
1.6957856358822748e-06,3.025718388828793e+18,-1.7299257139838113e+25,1298.6251030592084,2.4965071677048924e+23
1.7157856358822748e-06,2.936444694627481e+18,-1.7863760276159772e+25,1307.7698711899018,2.5138903614540122e+23
1.7357856358822749e-06,2.8439940052884864e+18,-1.842639331157322e+25,1316.8485594712663,2.53020698617808e+23
1.7557856358822749e-06,2.7505193545748925e+18,-1.8986817109704464e+25,1325.8621095057472,2.5459618549422714e+23
1.775785635882275e-06,2.6577197643765596e+18,-1.954633386156585e+25,1334.8215117755467,2.5617494461112986e+23
1.795785635882275e-06,2.566886983928497e+18,-2.0102953500427426e+25,1343.7171619393705,2.577656803551781e+23
1.815785635882275e-06,2.478941842316514e+18,-2.065635086045639e+25,1352.5501041502905,2.593903246670636e+23
1.835785635882275e-06,2.3944918061829796e+18,-2.120625725907787e+25,1361.3212878658826,2.610637004957075e+23
1.855785635882275e-06,2.313890141765676e+18,-2.175240907662367e+25,1370.0316315748883,2.6279464459359218e+23
1.875785635882275e-06,2.2372923444361226e+18,-2.229454670161215e+25,1378.682033939369,2.645873640260025e+23
1.895785635882275e-06,2.16470672416847e+18,-2.2832415644294956e+25,1387.2733775724173,2.6644265265031864e+23
1.915785635882275e-06,2.096037553690706e+18,-2.336576806733241e+25,1395.8065306697872,2.6835892472604013e+23
1.935785635882275e-06,2.0311203104359012e+18,-2.3894364584805157e+25,1404.2823478164628,2.70333055032944e+23
1.9557856358822747e-06,1.969749304100806e+18,-2.44179761496911e+25,1412.7016704246944,2.7236103328145784e+23
1.9757856358822745e-06,1.9116984479480512e+18,-2.493638585390281e+25,1421.0653269920333,2.7443845231146997e+23
1.9957856358822743e-06,1.8567361733441795e+18,-2.5449390506104145e+25,1429.3741332670552,2.7656085552796187e+23
2.015785635882274e-06,1.8046355648592494e+18,-2.5956801902792566e+25,1437.6288923670331,2.7872397058988964e+23
2.035785635882274e-06,1.755180759177704e+18,-2.6458447754074e+25,1445.8303948712994,2.809238549911773e+23
2.0557856358822737e-06,1.7081705470634355e+18,-2.6954172261583873e+25,1453.9794189035647,2.831569761028445e+23
2.0757856358822735e-06,1.6634199767293522e+18,-2.744383637092094e+25,1462.0767302108268,2.8542024444969896e+23
2.0957856358822733e-06,1.6207606040104763e+18,-2.792731773586271e+25,1470.123082243261,2.8771101513586385e+23
2.115785635882273e-06,1.5800398870976817e+18,-2.8404510438693997e+25,1478.119216237665,2.9002706880558776e+23
2.135785635882273e-06,1.5411200920993265e+18,-2.8875324512471145e+25,1486.0658613058306,2.9236658051826466e+23
2.1557856358822728e-06,1.5038769658313897e+18,-2.933968530902915e+25,1493.9637345285707,2.9472808248074845e+23
