t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,4.3329340604641863e-07,-1.065007067104978,301.15676544305967,161.90619405057745
2.05e-08,4.3329340604641863e-07,-1.115528762806477,302.9761870034111,161.90619405057745
3.1525e-08,4.3329340604641863e-07,-1.1843532565157413,305.3599091996827,161.90619405057745
4.3101250000000004e-08,4.3329340604641863e-07,-1.272638476552915,308.2730348117046,161.90619405057745
5.5256312500000004e-08,4.3329340604641863e-07,-1.382696856261973,311.70401382390605,161.90619405057745
6.801912812500001e-08,4.3329340604641863e-07,-1.5177495427078094,315.6515225458957,161.90619405057745
8.142008453125001e-08,4.3329340604641863e-07,-1.6820255846210483,320.12253656686977,161.90619405057745
9.549108875781251e-08,4.3329340604641863e-07,-1.8807907956543357,325.12786177336176,161.90619405057745
1.1026564319570314e-07,4.3329340604641863e-07,-2.1204856599235202,330.68078612501716,161.90619405057745
1.2577892535548832e-07,4.3329340604641863e-07,-2.4089105804301036,336.7964880988461,161.90619405057745
1.4206787162326273e-07,4.3329340604641863e-07,-2.7554309240469452,343.4914517316038,161.90619405057745
1.5917126520442587e-07,4.3329340604641863e-07,-3.171203818350765,350.78302068971686,161.90619405057745
1.7712982846464716e-07,4.3329340604641863e-07,-3.6694200012296654,358.6890398077403,161.90619405057745
1.9598631988787953e-07,4.3329340604641863e-07,-4.265551655063555,367.2275497807111,161.90619405057745
2.157856358822735e-07,4.3329340604641863e-07,-4.977594426562695,376.4165142725248,161.90619405057745
2.357856358822735e-07,4.3329340604641863e-07,-5.791708796398684,385.8914685048472,161.90619405057745
2.557856358822735e-07,4.3329340604641863e-07,-6.706384679428463,395.52887654695206,161.90619405057745
2.7578563588227355e-07,4.3329340604641863e-07,-7.726393861412203,405.3024148778067,161.90619405057745
2.9578563588227357e-07,4.3329340604641863e-07,-8.855870958710979,415.188996693191,161.90619405057745
3.157856358822736e-07,4.3329340604641863e-07,-10.098263848094154,425.1682448200748,161.90619405057745
3.357856358822736e-07,4.3329340604641863e-07,-11.45630528880407,435.2220911183939,161.90619405057745
3.5578563588227363e-07,4.3329340604641863e-07,-12.93200286201173,445.33445774079775,161.90619405057745
3.7578563588227365e-07,4.3329340604641863e-07,-14.526644856534695,455.4909974435012,161.90619405057745
3.9578563588227367e-07,4.3329340604641863e-07,-16.240819718162946,465.6788785545448,161.90619405057745
4.157856358822737e-07,4.3329340604641863e-07,-18.074446663709306,475.8866046696365,161.90619405057745
4.357856358822737e-07,4.3329340604641863e-07,-20.026815117599437,486.10386189091355,161.90619405057745
4.5578563588227373e-07,4.3329340604641863e-07,-22.096630759650935,496.32138824944263,161.90619405057745
4.7578563588227375e-07,2751025.03652441,-56430583194811.4,506.5308612248046,22590106582224.23
4.957856358822737e-07,10237839.15264785,-183242528667457.47,516.7248001909351,56164729644944.41
5.157856358822737e-07,27918541.456164446,-465846496562183.94,526.8964812922702,121621061297697.9
5.357856358822738e-07,67125796.04644705,-1080761269415725.9,537.0398627609839,248166792713822.0
5.557856358822738e-07,150540466.81401652,-2379313639416098.5,547.1495190725698,487462001300309.0
5.757856358822738e-07,322201260.643883,-5039561522218823.0,557.2205826357399,929124864307366.5
5.957856358822738e-07,665238641.3062897,-1.0331684036904178e+16,567.2486919462439,1724907357268846.8
6.157856358822738e-07,1332445688.5713515,-2.0568302888050996e+16,577.2299453188905,3125784797592487.0
6.357856358822739e-07,2597636343.7994905,-3.984784012621141e+16,587.1608594594205,5537583021409154.0
6.557856358822739e-07,4939844698.539637,-7.525001099949707e+16,597.0383322565242,9602607166499336.0
6.757856358822739e-07,9178208391.129005,-1.3871162396743051e+17,606.8596092705758,1.631696728720365e+16
6.957856358822739e-07,16683359108.747814,-2.4990201203800544e+17,616.6222534743795,2.7195930288397096e+16
7.157856358822739e-07,29701901378.6622,-4.4053475479278854e+17,626.3241178660281,4.450266302192493e+16
