t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,2.978126571969735e-15,-3.878017386644551e-06,300.1700271668039,0.00011413710120490212
2.0500000000000002e-10,2.978126571969735e-15,-3.887493838840408e-06,300.26477892002526,0.00011413710120490212
3.1525e-10,2.978126571969735e-15,-3.895442150013104e-06,300.34411399526766,0.00011413710120490212
4.3101250000000007e-10,2.978126571969735e-15,-3.9028595821643605e-06,300.4180376339597,0.00011413710120490212
5.525631250000001e-10,2.978126571969735e-15,-3.910138998124248e-06,300.49048113876864,0.00011413710120490212
6.801912812500001e-10,2.978126571969735e-15,-3.917499412288279e-06,300.5636262929315,0.00011413710120490212
8.142008453125001e-10,2.978126571969735e-15,-3.925093044117621e-06,300.6389799523093,0.00011413710120490212
9.549108875781252e-10,2.978126571969735e-15,-3.933043915400165e-06,300.7177607407101,0.00011413710120490212
1.1026564319570316e-09,2.978126571969735e-15,-3.9414654402294725e-06,300.80107444277945,0.00011413710120490212
1.2577892535548832e-09,2.978126571969735e-15,-3.950470118776941e-06,300.8900097105421,0.00011413710120490212
1.4206787162326274e-09,2.978126571969735e-15,-3.960175932863137e-06,300.9857001519225,0.00011413710120490212
1.591712652044259e-09,2.978126571969735e-15,-3.970711363861645e-06,301.0893719329815,0.00011413710120490212
1.7712982846464719e-09,2.978126571969735e-15,-3.982219971164858e-06,301.20238610181997,0.00011413710120490212
1.9598631988787956e-09,2.978126571969735e-15,-3.994865074841265e-06,301.3262807998195,0.00011413710120490212
2.1578563588227356e-09,2.978126571969735e-15,-4.008834926664424e-06,301.4628168145244,0.00011413710120490212
2.3578563588227357e-09,2.978126571969735e-15,-4.023731061041266e-06,301.60801731595683,0.00011413710120490212
2.557856358822736e-09,2.978126571969735e-15,-4.039488260436713e-06,301.76117764762023,0.00011413710120490212
2.757856358822736e-09,2.978126571969735e-15,-4.05618251656549e-06,301.92296368664483,0.00011413710120490212
2.957856358822736e-09,2.978126571969735e-15,-4.073891240455115e-06,302.09404264768267,0.00011413710120490212
3.1578563588227363e-09,2.978126571969735e-15,-4.09269423462084e-06,302.2750912163198,0.00011413710120490212
3.3578563588227364e-09,2.978126571969735e-15,-4.112674457337636e-06,302.46680141201557,0.00011413710120490212
3.5578563588227366e-09,2.978126571969735e-15,-4.133918678234445e-06,302.66988514774664,0.00011413710120490212
3.757856358822737e-09,2.978126571969735e-15,-4.156518073889804e-06,302.88507794966375,0.00011413710120490212
3.957856358822737e-09,2.978126571969735e-15,-4.18056879312063e-06,303.11314210808,0.00011413710120490212
4.157856358822737e-09,2.978126571969735e-15,-4.206172512126906e-06,303.35486943291414,0.00011413710120490212
4.357856358822737e-09,2.978126571969735e-15,-4.2334369942441294e-06,303.61108372935036,0.00011413710120490212
4.557856358822737e-09,2.978126571969735e-15,-4.262476665813427e-06,303.88264307350636,0.00011413710120490212
4.757856358822737e-09,2.978126571969735e-15,-4.293413217708137e-06,304.17044194432276,0.00011413710120490212
