t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,1434529.0051872288,-3501318686160.3506,300.65069071444617,543030868034607.9
2.05e-08,4134667.652000855,-10511719483090.68,301.6740580386887,948285269287279.0
3.1525e-08,8117769.700290907,-20992082584233.457,303.01469633882033,1287663690234436.0
4.3101250000000004e-08,13670180.991440043,-36016882415792.43,304.65292703097384,1640536627413712.2
5.5256312500000004e-08,21393069.18847718,-57711170241923.41,306.58217575383054,2071452142497826.5
6.801912812500001e-08,32333051.74224384,-89822631311806.66,308.80227965448677,2646584427516354.5
8.142008453125001e-08,48242364.52788003,-138850370490910.58,311.3167501131565,3449591111011622.0
9.549108875781251e-08,72061292.94405358,-216197623164277.94,314.13141172882354,4600856706230071.0
1.1026564319570314e-07,108803775.92025428,-342293104506771.6,317.25362844714493,6285177443957413.0
1.2577892535548832e-07,167197720.04052377,-554597259676562.2,320.6918145717078,8795591598520409.0
1.4206787162326273e-07,262769657.18595964,-923427319019833.2,324.45509660970293,1.2606153774841012e+16
1.5917126520442587e-07,423719496.48821837,-1583621065095676.2,328.5512538331749,1.8493635956905944e+16
1.7712982846464716e-07,702394442.047301,-2799645318116845.5,332.9915031402051,2.7754408041687624e+16
1.9598631988787953e-07,1197943151.7091296,-5100334354275701.0,337.78595575262256,4.257620819302531e+16
2.157856358822735e-07,2101788982.6047933,-9562296347010814.0,342.9444169991264,6.669621508607875e+16
2.357856358822735e-07,3688702002.6078887,-1.7895074817527578e+16,348.2620450128916,1.0454482575318402e+17
2.557856358822735e-07,6428446797.418635,-3.3151486438505772e+16,353.66936844324493,1.630079599771831e+17
2.7578563588227355e-07,11121467476.080795,-6.075126114513187e+16,359.15151889146705,2.5260872945985622e+17
2.9578563588227357e-07,19089293789.9934,-1.1002950640515322e+17,364.6954644158923,3.8875200434615616e+17
3.157856358822736e-07,32486549347.874756,-1.967921181506242e+17,370.28970965501463,5.937359928751405e+17
