t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,24108.850136167428,-4584564738.927447,300.73372660920717,91068041362.21887
2.05e-06,24108.850136167428,-4721827442.836156,301.8876974017818,91068041362.21887
3.1525e-06,24108.850136167428,-4906218542.754497,303.39945228026966,91068041362.21887
4.310125e-06,24108.850136167428,-5138699234.109304,305.2468109658625,91068041362.21887
5.52563125e-06,24108.850136167428,-5422776952.050316,307.422374638036,91068041362.21887
6.8019128125e-06,24108.850136167428,-5763785772.05382,309.925976800653,91068041362.21887
8.142008453125e-06,24108.850136167428,-6168708748.995854,312.7615969445246,91068041362.21887
9.54910887578125e-06,24108.850136167428,-6646206863.653039,315.935826143257,91068041362.21887
1.1026564319570314e-05,24108.850136167428,-7206753489.287711,319.4569946548959,91068041362.21887
1.2577892535548829e-05,24108.850136167428,-7862574283.736486,323.3331186974006,91068041362.21887
1.4206787162326272e-05,24108.850136167428,-8628567694.939451,327.5755825326,91068041362.21887
1.5917126520442588e-05,24108.850136167428,-9522062134.151882,332.1954138357762,91068041362.21887
1.771298284646472e-05,24108.850136167428,-10563234518.46569,337.20370486500366,91068041362.21887
1.9598631988787957e-05,24108.850136167428,-11775501559.870632,342.61163216163317,91068041362.21887
2.1578563588227356e-05,24108.850136167428,-13185897132.268717,348.43028901144606,91068041362.21887
2.3657491767638723e-05,455657263.1324733,-172301393103910.4,354.6705208591894,256011607050181.47
2.584036635602066e-05,1817762979.708891,-520108064898327.3,361.3427679911713,645935013069514.1
2.8132384673821694e-05,5405793430.066111,-1337057726244258.0,368.45691383307553,1431481815997774.8
3.053900390751278e-05,14640858036.695738,-3328966532055830.0,376.02213785672575,3091308012471361.0
3.306595410288842e-05,38435888784.74608,-8270277874994109.0,384.04677303351815,6667896170435244.0
3.571925180803284e-05,100189087972.63968,-2.066274077399143e+16,392.5381685335839,1.4460990835138048e+16
3.850521439843448e-05,261656896550.03763,-5.1962776721971016e+16,401.5025589576619,3.1557595121151716e+16
4.143047511835621e-05,686246545790.2083,-1.3131891601354106e+17,410.94494184891084,6.920135683123579e+16
4.4501998874274025e-05,1806147442969.7173,-3.326573226286704e+17,420.86896559840034,1.5215962898744982e+17
4.772709881798773e-05,4760671772484.426,-8.423437638352609e+17,431.2768301506642,3.346738998234085e+17
5.111345375888712e-05,12535023077543.926,-2.1261147665020572e+18,442.169203142786,7.345750435671908e+17
5.4669126446831475e-05,32881773070284.562,-5.334382031097895e+18,453.54515427128746,1.6050975704184492e+18
5.8402582769173055e-05,85705639515677.45,-1.3269123002415124e+19,465.40211076802746,3.4836052758627886e+18
6.232271190763171e-05,221371087910456.0,-3.2633638157691572e+19,477.7358368669417,7.491482519486322e+18
6.64388475030133e-05,564928017438810.4,-7.90920851154539e+19,490.54044004235277,1.5916281055812223e+19
7.076078987816397e-05,1418662315537396.2,-1.8798008431171368e+20,503.80840658040285,3.3256870029679153e+19
7.529882937207217e-05,3482419662112035.5,-4.342286442431464e+20,517.5306686924187,6.776809202312055e+19
8.006377084067578e-05,8258326069860240.0,-9.58938642085361e+20,531.6967048801292,1.3257031471771656e+20
8.506695938270958e-05,1.8591450314136536e+16,-1.9756490515743488e+21,546.2946746097856,2.4322055534871645e+20
9.032030735184505e-05,3.905935805408669e+16,-3.715288804066511e+21,561.3115875442951,4.0995549981105344e+20
9.583632271943731e-05,7.607309660283875e+16,-6.355733486884597e+21,576.7335066268262,6.333249854137703e+20
0.00010162813885540918,1.3816123146221805e+17,-1.0047528325619829e+22,592.545783223421,9.115971542011103e+20
0.00010770954579817965,2.367929931454894e+17,-1.4988126967801594e+22,608.7333213448522,1.2489748289710805e+21
0.00011409502308808864,3.8747333707867904e+17,-2.143340518058467e+22,625.2808667199463,1.6554590263535888e+21
0.00012079977424249307,6.108251621946753e+17,-2.967053519267091e+22,642.1733152368366,2.144167007419759e+21
0.00012783976295461773,9.335265109129236e+17,-4.0004068711575866e+22,659.3960340685265,2.730522775862527e+21
0.00013523175110234862,1.3887601500875901e+18,-5.2752918614590165e+22,676.9351877273727,3.4323058353287604e+21
0.00014299333865746606,2.015420695435463e+18,-6.823991937261451e+22,694.7780604270906,4.269874150172448e+21
0.00015114300559033938,2.854927277577906e+18,-8.676590573181634e+22,712.9133655490662,5.26857158944495e+21
0.00015970015586985636,3.9439980678743726e+18,-1.0857785820967087e+23,731.3315327848852,6.467959697745156e+21
0.0001686851636633492,5.299988133607165e+18,-1.338550008478687e+23,750.0249637203052,7.941637444218421e+21
0.00017811942184651667,6.890616156183955e+18,-1.6273044335161357e+23,768.9882472791809,9.81868160827175e+21
0.00018802539293884252,8.577906424924935e+18,-1.9534726427572363e+23,788.2183275754298,1.225363216418135e+22
0.00019802539293884252,1.0017559080945633e+19,-2.306227981230884e+23,806.9849129060523,1.5096896935040786e+22
0.00020802539293884252,1.088179203942636e+19,-2.682818505390609e+23,825.1517037311511,1.77177181106242e+22
0.00021802539293884252,1.1003810963195458e+19,-3.083193390860657e+23,842.7621520108149,1.920643179187686e+22
0.00022802539293884251,1.046667584398038e+19,-3.503096531123156e+23,859.8564831053476,1.9298673294035326e+22
0.00023802539293884251,9.525077531893817e+18,-3.935114660796791e+23,876.47169029243,1.8578586928652675e+22
0.0002480253929388425,8.449531140663815e+18,-4.3738171602160365e+23,892.6416591528663,1.7710515126885574e+22
0.00025802539293884254,7.427339286854783e+18,-4.804165880594006e+23,908.215948884363,1.6984294571531565e+22
0.00026802539293884257,6.53999634725423e+18,-5.2302002986857924e+23,923.292514963303,1.6486533609831057e+22
0.0002780253929388426,5.79914304052396e+18,-5.6552651460045614e+23,937.9521522820193,1.6189129359695012e+22
0.0002880253929388426,5.185948686374522e+18,-6.079957267935269e+23,952.2393940881483,1.6037114537627015e+22
0.00029802539293884264,4.674809702762072e+18,-6.504075984802286e+23,966.1871072311753,1.598388409652996e+22
0.00030802539293884267,4.243212372854439e+18,-6.927117171142875e+23,979.8217120025429,1.5996499253617777e+22
0.0003180253929388427,3.8739289128324736e+18,-7.348480336722584e+23,993.1653550713434,1.6053148756278354e+22
0.0003280253929388427,3.5543113596150523e+18,-7.767557957887932e+23,1006.2370723865381,1.6139585527991698e+22
0.00033802539293884275,3.2750383717202186e+18,-8.183771722591007e+23,1019.0535050875578,1.6246380674569424e+22
0.0003480253929388428,3.0290891865409316e+18,-8.59658560858633e+23,1031.6293812378904,1.6367145594266732e+22
0.0003580253929388428,2.8110434702615593e+18,-9.005509430297848e+23,1043.9778602310987,1.6497449829327352e+22
0.00036802539293884283,2.616624458406869e+18,-9.410098667535056e+23,1056.110789933445,1.6634165600910972e+22
0.00037802539293884285,2.442397201982583e+18,-9.809952891199185e+23,1068.0389049862563,1.677506080865296e+22
0.0003880253929388429,2.2855627658552443e+18,-1.0204713667549968e+24,1079.7719836014855,1.691853714475451e+22
0.0003980253929388429,2.143813061356531e+18,-1.0594062275047539e+24,1091.3189740274238,1.7063455491313178e+22
0.00040802539293884293,2.0152254345617052e+18,-1.0977717366773559e+24,1102.688098218259,1.7209015810194932e+22
0.00041802539293884296,1.898184280579735e+18,-1.1355432637858728e+24,1113.8869379705102,1.7354672289608794e+22
0.000428025392938843,1.7913216026780298e+18,-1.1726994529351772e+24,1124.9225073131033,1.7500072025018035e+22
0.000438025392938843,1.6934711917579325e+18,-1.2092219988197927e+24,1135.8013139436146,1.7645009836290253e+22
0.00044802539293884304,1.6036328067893468e+18,-1.2450954297078587e+24,1146.5294118136565,1.7789394408191182e+22
0.00045802539293884306,1.5209438311564155e+18,-1.2803068984099612e+24,1157.112446475862,1.7933222539978711e+22
