t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,1655266.1778898435,-4117817502885.652,301.66284405738566,610568346198456.1
2.05e-08,5315724.744663696,-14380193412313.154,304.27840899427014,1203623553028993.5
3.1525e-08,12044906.473917898,-34847021640561.97,307.7055347049723,1935679008989227.2
4.3101250000000004e-08,24466054.04971235,-76473454853802.16,311.89317270541227,3075119930420605.0
5.5256312500000004e-08,48631530.215290174,-166296429154746.72,316.8249593957184,5074582303770650.0
6.801912812500001e-08,98739966.24238148,-373737854842446.3,322.50122334506926,8809088188851384.0
8.142008453125001e-08,209313678.8478313,-885506983804817.9,328.931393263005,1.6083651559379942e+16
9.549108875781251e-08,467580111.5826982,-2226187036495201.0,336.1308775218373,3.0759365781910884e+16
1.1026564319570314e-07,1102060926.9819503,-5926985958050813.0,344.1191127262807,6.130953691991402e+16
1.2577892535548832e-07,2731180010.286146,-1.6600986179566148e+16,352.91832621134733,1.2671933499038104e+17
1.4206787162326273e-07,7076276748.22025,-4.84941913041892e+16,362.55268329501183,2.7027395096000813e+17
1.5917126520442587e-07,19042890080.74824,-1.463884733665889e+17,373.0476516800507,5.920688340342784e+17
1.7712982846464716e-07,52876208448.660355,-4.525838784126831e+17,384.4294930562171,1.3260483286618778e+18
1.9598631988787953e-07,150517504735.29892,-1.4210921321773053e+18,396.7248309232836,3.0227286185650637e+18
2.157856358822735e-07,436522528523.59863,-4.496965838205826e+18,409.96026452308524,6.981111001122447e+18
2.357856358822735e-07,1216230288911.9897,-1.3535812864369013e+19,423.61142396092123,1.5698955107691008e+19
2.557856358822735e-07,3230779414048.401,-3.844535870533044e+19,437.50065470936084,3.408610733377527e+19
2.7578563588227355e-07,8219040320060.675,-1.0347595380698207e+20,451.5902559773466,7.1526563449837036e+19
2.9578563588227357e-07,20066486832649.61,-2.6460936821964197e+20,465.84714433264617,1.4515571924312424e+20
3.157856358822736e-07,47085296888944.016,-6.443781909135679e+20,480.24210169983854,2.851152726680491e+20
3.357856358822736e-07,106327657464429.66,-1.4977837752828898e+21,494.7492028023993,5.425567372957878e+20
