1.000000000000000036e-10,1.701290768983763920e-35,2.441760647584978649e-26,2.808252277696746185e-17,2.863599042653722398e-08,2.863599045461974770e-08
2.050000000000000159e-10,5.304855938694464238e-35,2.352324003285510494e-25,1.742674760021770841e-16,1.144665520575318456e-07,1.144665522317993189e-07
3.152500000000000229e-10,1.101482218632521412e-34,1.006374000874196891e-24,5.401890763614958021e-16,2.570841169152774107e-07,2.570841174554664789e-07
4.310125000000000665e-10,1.905141901959871991e-34,2.989110933922144218e-24,1.239824110937354256e-15,4.559541591845871690e-07,4.559541604244112638e-07
5.525631250000000682e-10,2.965383388759786492e-34,7.191089485038243501e-24,2.400536443664494778e-15,7.105014575803526780e-07,7.105014599808891550e-07
6.801912812500001037e-10,4.308341004233531275e-34,1.507194939060235959e-23,4.164392685567817465e-15,1.020180415280427188e-06,1.020180419444819781e-06
8.142008453125001307e-10,5.962727849571961994e-34,2.865911153972055036e-23,6.689798613624883123e-15,1.384542925167519405e-06,1.384542931857318071e-06
9.549108875781251796e-10,7.960265019361393008e-34,5.068822558273434427e-23,1.015352283013721412e-14,1.803306176140808340e-06,1.803306186294331192e-06
1.102656431957031590e-09,1.033619850892895835e-33,8.477392047239459931e-23,1.475318796795425864e-14,2.276420785978122559e-06,2.276420800731310448e-06
1.257789253554883155e-09,1.312992864285605538e-33,1.356179918560174316e-22,2.071032474071134978e-14,2.804139191558385657e-06,2.804139212268710524e-06
1.420678716232627391e-09,1.638578295209747453e-33,2.092640929892370378e-22,2.827410257719971930e-14,3.387084272457008002e-06,3.387084300731110506e-06
1.591712652044258901e-09,2.015397247872456313e-33,3.134105193584676729e-22,3.772587463047531726e-14,4.026318479796780712e-06,4.026318517522654942e-06
1.771298284646471883e-09,2.449178423924261887e-33,4.577960016615905323e-22,4.938470734400870855e-14,4.723414220792931977e-06,4.723414270177640437e-06
1.959863198878795639e-09,2.946508036227522469e-33,6.546778470547906014e-22,6.361410920289056143e-14,5.480526900127320108e-06,5.480526963741429918e-06
