t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,3.976239646518403e-07,-0.9714536810460283,300.7952830986882,149.96024724344116
2.05e-08,3.976239646518403e-07,-1.003041870414079,302.0460853945194,149.96024724344116
3.1525e-08,3.976239646518403e-07,-1.0455536167502206,303.684715053626,149.96024724344116
4.3101250000000004e-08,3.976239646518403e-07,-1.0992833660995265,305.68713753053964,149.96024724344116
5.5256312500000004e-08,3.976239646518403e-07,-1.1651294061253874,308.04534451580497,149.96024724344116
6.801912812500001e-08,3.976239646518403e-07,-1.2444334865844537,310.759169190936,149.96024724344116
8.142008453125001e-08,3.976239646518403e-07,-1.3389456302331098,313.83294107835354,149.96024724344116
9.549108875781251e-08,3.976239646518403e-07,-1.4508372727779375,317.27382321204254,149.96024724344116
1.1026564319570314e-07,3.976239646518403e-07,-1.582690231775643,321.08947820184073,149.96024724344116
1.2577892535548832e-07,3.976239646518403e-07,-1.7376751630341416,325.29117444243775,149.96024724344116
1.4206787162326273e-07,3.976239646518403e-07,-1.9195225274953096,329.89031772498,149.96024724344116
1.5917126520442587e-07,3.976239646518403e-07,-2.1326141214708563,334.8986546865051,149.96024724344116
1.7712982846464716e-07,3.976239646518403e-07,-2.3820769206952916,340.32824400474794,149.96024724344116
1.9598631988787953e-07,3.976239646518403e-07,-2.673876774138062,346.1912542381076,149.96024724344116
2.157856358822735e-07,3.976239646518403e-07,-3.0149161736132655,352.49977434097923,149.96024724344116
2.357856358822735e-07,3.976239646518403e-07,-3.39705632447593,359.00338743257043,149.96024724344116
2.557856358822735e-07,3.976239646518403e-07,-3.818712692209802,365.61718536439093,149.96024724344116
2.7578563588227355e-07,3.976239646518403e-07,-4.281489796448416,372.32302270386117,149.96024724344116
2.9578563588227357e-07,3.976239646518403e-07,-4.786841950549468,379.104991145441,149.96024724344116
3.157856358822736e-07,3.976239646518403e-07,-5.3360559465277495,385.94905493104324,149.96024724344116
3.357856358822736e-07,3.976239646518403e-07,-5.930239093796561,392.8427741575171,149.96024724344116
3.5578563588227363e-07,3.976239646518403e-07,-6.570311587904773,399.77508469924277,149.96024724344116
3.7578563588227365e-07,3.976239646518403e-07,-7.2570026470345805,406.73611889467065,149.96024724344116
3.9578563588227367e-07,3.976239646518403e-07,-7.990849957744762,413.7170570346428,149.96024724344116
4.157856358822737e-07,3.976239646518403e-07,-8.772202001586132,420.7100027951688,149.96024724344116
4.357856358822737e-07,3.976239646518403e-07,-9.601222848105625,427.7078776593381,149.96024724344116
4.5578563588227373e-07,3.976239646518403e-07,-10.477899013376176,434.70433063484654,149.96024724344116
4.7578563588227375e-07,3.976239646518403e-07,-11.402048001227659,441.6936604518825,149.96024724344116
4.957856358822737e-07,3.976239646518403e-07,-12.37332816759507,448.6707480575722,149.96024724344116
5.157856358822737e-07,3.976239646518403e-07,-13.391249576138724,455.63099768818574,149.96024724344116
5.357856358822738e-07,3.976239646518403e-07,-14.455185544286554,462.57028514929266,149.96024724344116
5.557856358822738e-07,3.976239646518403e-07,-15.564384611750086,469.48491220011545,149.96024724344116
5.757856358822738e-07,3.976239646518403e-07,-16.71798269711863,476.3715661439295,149.96024724344116
5.957856358822738e-07,3.976239646518403e-07,-17.915015241269746,483.2272838871336,149.96024724344116
6.157856358822738e-07,3.976239646518403e-07,-19.15442916819744,490.04941985667983,149.96024724344116
6.357856358822739e-07,3.976239646518403e-07,-20.43509452381584,496.83561726694575,149.96024724344116
6.557856358822739e-07,3.976239646518403e-07,-21.755815680911674,503.5837823087576,149.96024724344116
6.757856358822739e-07,3760808.6753770304,-78569620766039.2,510.29206089951174,29856432377849.336
6.957856358822739e-07,11802456.316535238,-204341401485904.94,516.9588176875098,60204455601997.19
7.157856358822739e-07,26707720.5842509,-410772824531123.9,523.5826170482146,105428195209737.81
7.35785635882274e-07,52728097.85063118,-750981699067379.4,530.1622058470981,174196337687212.28
7.55785635882274e-07,96599569.23939946,-1306819302386860.0,536.6964977745649,278458328763787.84
