t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,110.20355799326559,-273826088.3687961,301.66284405738566,40650141377.81273
2.05e-08,110.20355799326559,-292575855.46095663,304.27840899427014,40650141377.81273
3.1525e-08,110.20355799326559,-318549022.5696876,307.7055347049723,40650141377.81273
4.3101250000000004e-08,110.20355799326559,-352534838.4202247,311.89317270541227,40650141377.81273
5.5256312500000004e-08,110.20355799326559,-395870999.4560446,316.8249593957184,40650141377.81273
6.801912812500001e-08,110.20355799326559,-450397583.9015647,322.50122334506926,40650141377.81273
8.142008453125001e-08,110.20355799326559,-518492174.1211354,328.931393263005,40650141377.81273
9.549108875781251e-08,110.20355799326559,-603150424.2927849,336.1308775218373,40650141377.81273
1.1026564319570314e-07,110.20355799326559,-708087379.0928681,344.1191127262807,40650141377.81273
1.2577892535548832e-07,110.20355799326559,-837855132.9154623,352.91832621134733,40650141377.81273
1.4206787162326273e-07,1222478.219232575,-9227152726632.68,362.55268329501183,76033803841547.72
1.5917126520442587e-07,5892084.019369404,-48169396628460.29,373.0476516800507,231036800715875.44
1.7712982846464716e-07,22832905.893840868,-204181441971882.84,384.4294930562171,663971185152995.8
1.9598631988787953e-07,84877307.58701183,-832103263598912.1,396.7248309232836,1920738405302751.8
2.157856358822735e-07,314989208.03485554,-3369182791311164.5,409.96026452308524,5616812867031221.0
2.357856358822735e-07,1100923243.1465867,-1.276921755627298e+16,423.61142396092123,1.5824316850629928e+16
2.557856358822735e-07,3616130347.4199524,-4.507928414593536e+16,437.50065470936084,4.255721990467341e+16
2.7578563588227355e-07,11249291875.600857,-1.4918382808379373e+17,451.5902559773466,1.094516903056078e+17
2.9578563588227357e-07,33244851758.119934,-4.642827479439276e+17,465.84714433264617,2.6949082290583552e+17
3.157856358822736e-07,93514334970.14735,-1.3624623935996352e+18,480.24210169983854,6.359906168920348e+17
3.357856358822736e-07,250817740707.67535,-3.7803313617014804e+18,494.7492028023993,1.4406172888569754e+18
3.5578563588227363e-07,642645686198.0505,-9.94535535928768e+18,509.34535948721657,3.1370642815827497e+18
3.7578563588227365e-07,1576045997046.0679,-2.487913379507226e+19,524.0099495800167,6.578321844048269e+18
3.9578563588227367e-07,3707057995143.501,-5.934804546764188e+19,538.724509734583,1.330742447811046e+19
4.157856358822737e-07,8379968542743.16,-1.3537444823222782e+20,553.4724780647731,2.6015995348811076e+19
4.357856358822737e-07,18242823278781.207,-2.9606544336791464e+20,568.2389762597345,4.9241432208910655e+19
4.5578563588227373e-07,38321666186482.984,-6.223976912122433e+20,583.0106234920597,9.039076455129996e+19
4.7578563588227375e-07,77828385393060.25,-1.26074464864223e+21,597.7753762511803,1.611961656585848e+20
4.957856358822737e-07,153100720131444.6,-2.46633138417133e+21,612.5223895477092,2.797206574846504e+20
5.157856358822737e-07,292231111103596.56,-4.6693849350037795e+21,627.2418959031797,4.730393303006324e+20
5.357856358822738e-07,542132495231214.06,-8.572325595288269e+21,641.9250992675147,7.807142310217379e+20
5.557856358822738e-07,979003596301794.1,-1.5287498490049074e+22,656.564081561974,1.2591467361604125e+21
5.757856358822738e-07,1723364784172604.2,-2.65247960811763e+22,671.1517199748179,1.9868040999161142e+21
5.957856358822738e-07,2960972212998995.5,-4.483531255259138e+22,685.681613472943,3.0701296245885753e+21
6.157856358822738e-07,4970848164614959.0,-7.390762677221878e+22,700.1480172584224,4.649579022548281e+21
6.357856358822739e-07,8161141558525185.0,-1.188920344800369e+23,714.5457841109372,6.904567549732267e+21
