t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,2.8557327519216757e-15,-3.7212951415072206e-06,300.0212786459673,0.00010986670458568798
2.0500000000000002e-10,2.8557327519216757e-15,-3.722432031037137e-06,300.0331223902165,0.00010986670458568798
3.1525e-10,2.8557327519216757e-15,-3.7233841983528543e-06,300.0430390262422,0.00010986670458568798
4.3101250000000007e-10,2.8557327519216757e-15,-3.7242716304297683e-06,300.05227922223935,0.00010986670458568798
5.525631250000001e-10,2.8557327519216757e-15,-3.725141484306421e-06,300.06133437594207,0.00010986670458568798
6.801912812500001e-10,2.8557327519216757e-15,-3.7260199468036082e-06,300.0704771990241,0.00010986670458568798
8.142008453125001e-10,2.8557327519216757e-15,-3.7269251193665777e-06,300.07989603798325,0.00010986670458568798
9.549108875781252e-10,2.8557327519216757e-15,-3.727871655673003e-06,300.0897432094388,0.00010986670458568798
1.1026564319570316e-09,2.8557327519216757e-15,-3.7288728663481403e-06,300.1001569232559,0.00010986670458568798
1.2577892535548832e-09,2.8557327519216757e-15,-3.7299418688776688e-06,300.11127324501854,0.00010986670458568798
1.4206787162326274e-09,2.8557327519216757e-15,-3.7310923352008175e-06,300.1232338561837,0.00010986670458568798
1.591712652044259e-09,2.8557327519216757e-15,-3.73233906658277e-06,300.1361920032614,0.00010986670458568798
1.7712982846464719e-09,2.8557327519216757e-15,-3.7336985064712343e-06,300.1503177869086,0.00010986670458568798
1.9598631988787956e-09,2.8557327519216757e-15,-3.7351892536916254e-06,300.16580343652333,0.00010986670458568798
2.1578563588227356e-09,2.8557327519216757e-15,-3.7368326179735432e-06,300.18286900197245,0.00010986670458568798
2.3578563588227357e-09,2.8557327519216757e-15,-3.7385808559255523e-06,300.2010173969324,0.00010986670458568798
2.557856358822736e-09,2.8557327519216757e-15,-3.7404255843854884e-06,300.22016052606307,0.00010986670458568798
2.757856358822736e-09,2.8557327519216757e-15,-3.74237492968423e-06,300.24038158997104,0.00010986670458568798
2.957856358822736e-09,2.8557327519216757e-15,-3.7444370525452027e-06,300.2617639514848,0.00010986670458568798
3.1578563588227363e-09,2.8557327519216757e-15,-3.7466202479116265e-06,300.28439215244487,0.00010986670458568798
3.3578563588227364e-09,2.8557327519216757e-15,-3.748933017729483e-06,300.3083526459788,0.00010986670458568798
3.5578563588227366e-09,2.8557327519216757e-15,-3.751384128379469e-06,300.333734365768,0.00010986670458568798
3.757856358822737e-09,2.8557327519216757e-15,-3.7539826583471695e-06,300.36062919024704,0.00010986670458568798
3.957856358822737e-09,2.8557327519216757e-15,-3.756738039416702e-06,300.3891323356442,0.00010986670458568798
4.157856358822737e-09,2.8557327519216757e-15,-3.759660093497711e-06,300.4193426994941,0.00010986670458568798
4.357856358822737e-09,2.8557327519216757e-15,-3.762759066511135e-06,300.4513631690827,0.00010986670458568798
4.557856358822737e-09,2.8557327519216757e-15,-3.7660456603310476e-06,300.4853009047878,0.00010986670458568798
4.757856358822737e-09,2.8557327519216757e-15,-3.7695310635008288e-06,300.5212676053302,0.00010986670458568798
4.9578563588227375e-09,2.8557327519216757e-15,-3.7732269812547207e-06,300.5593797599567,0.00010986670458568798
5.157856358822738e-09,2.8557327519216757e-15,-3.7771456652470437e-06,300.59975889118994,0.00010986670458568798
