9.999999999999999547e-07,3.307598529801125603e-29,8.970144296688452588e-14,1.026992207558618969e-08,1.042504471738349859e-03,1.042514741750126843e-03
2.049999999999999854e-06,1.299319154306722651e-28,1.289706018580369297e-12,1.019689688040517239e-07,7.148063260342198827e-03,7.148165230600709262e-03
3.152499999999999886e-06,2.920890814378248641e-28,5.941478633573387632e-12,3.169494615294448187e-07,1.499092930234692533e-02,1.499124625774993225e-02
4.310124999999999666e-06,5.357664766677398234e-28,1.785501801102844695e-11,6.974917229418418021e-07,2.415799477636926956e-02,2.415869228594723014e-02
5.525631249999999731e-06,8.888589564722002555e-28,4.303227194710760171e-11,1.299470905511071969e-06,3.479220102118454894e-02,3.479350053512233337e-02
6.801912812499999673e-06,1.394141938401962635e-27,9.088315595305687982e-11,2.199898794842616906e-06,4.721337678548809952e-02,4.721557677516610013e-02
8.142008453124999399e-06,2.115690386144300617e-27,1.761490468978322920e-10,3.505681818355680635e-06,6.185969209261007323e-02,6.186319795057747262e-02
9.549108875781250552e-06,3.149391413089266401e-27,3.219471405641496248e-10,5.366090689991376429e-06,7.930024031232377202e-02,7.930560672496089758e-02
1.102656431957031350e-05,4.639681046180696776e-27,5.646203196845049794e-10,7.990862279435397887e-06,1.002706538921421670e-01,1.002786453190419313e-01
1.257789253554882909e-05,6.806234218110466867e-27,9.615231073049748440e-10,1.167672373691034196e-05,1.257260710241289159e-01,1.257377487093889468e-01
1.420678716232627189e-05,9.986919492314236225e-27,1.603626326382465345e-09,1.684659872257331765e-05,1.569149578207796880e-01,1.569318060231285894e-01
1.591712652044258752e-05,1.470773425927014369e-26,2.636106201442000323e-09,2.410807311901224561e-05,1.954812720052329922e-01,1.955053827144581924e-01
1.771298284646471901e-05,2.179810474130187321e-26,4.292296319717263360e-09,3.434137235122711721e-05,2.436063788356999937e-01,2.436407245003475441e-01
1.959863198878795691e-05,3.258348164863761297e-26,6.950238104248358261e-09,4.883297962472193428e-05,3.042074352617127886e-01,3.042562751915756092e-01
2.157856358822735551e-05,4.921141126365437209e-26,1.122786460099007518e-08,6.948050940835433101e-05,3.812166671753304259e-01,3.812861589126033679e-01
2.365749176763872337e-05,7.521124070360664757e-26,1.814497425975652642e-08,9.910989976540508870e-05,4.799773863571320520e-01,4.800765144018717123e-01
2.584036635602066114e-05,1.164684336331381682e-25,2.940201527418502724e-08,1.419713860531448147e-04,6.078096695725082599e-01,6.079516703605766237e-01
2.813238467382169394e-05,1.829449613863769233e-25,4.786560529694223242e-08,2.045228661444130867e-04,7.748243209192784420e-01,7.750288916510280623e-01
3.053900390751278194e-05,2.917611952669327493e-25,7.842442064322311166e-08,2.966798631214869310e-04,9.951026436875453074e-01,9.953994019750874722e-01
3.306595410288842027e-05,4.727976877484609874e-25,1.295169039914103747e-07,4.338306385898451321e-04,1.288418775593969334e+00,1.288852735749463241e+00
3.571925180803284120e-05,7.790272294430673762e-25,2.158930834579464005e-07,6.401186367212787420e-04,1.682771985333844977e+00,1.683412319863649698e+00
3.850521439843448317e-05,1.305852716237242532e-24,3.636725929208884556e-07,9.538450223716395202e-04,2.218135750197633538e+00,2.219089958892598080e+00
4.143047511835621266e-05,2.227833177237358259e-24,6.197304416954334947e-07,1.436453056189293965e-03,2.952045893293383294e+00,2.953482966080014371e+00
4.450199887427402456e-05,3.869451718058073954e-24,1.069345590450366009e-06,2.187623068393376117e-03,3.967984480768303790e+00,3.970173173182287574e+00
4.772709881798772706e-05,6.843446428045743815e-24,1.869830170132992898e-06,3.370892089894760371e-03,5.388037331768630089e+00,5.391410093688694616e+00
5.111345375888711671e-05,1.232503871373075731e-23,3.315464094381928683e-06,5.257570232518066038e-03,7.392118085015611406e+00,7.397378970712224167e+00
5.466912644683147483e-05,2.260308703191806818e-23,5.964534714542336304e-06,8.302753250417061609e-03,1.024733068285904913e+01,1.025563940064418134e+01
5.840258276917305492e-05,4.220268245083424179e-23,1.089111721249404041e-05,1.327812803936319168e-02,1.435305441897004286e+01,1.436634343812661818e+01
6.232271190763171266e-05,8.020122520366529629e-23,2.019043816723254688e-05,2.150610440781465516e-02,2.031050935392590162e+01,2.033203564877188541e+01
6.643884750301330092e-05,1.550658851904395832e-22,3.800577770201734066e-05,3.527614346340394308e-02,2.903057485136913130e+01,2.906588900061023750e+01
7.076078987816396791e-05,3.048757374640876183e-22,7.264003988405291095e-05,5.859110075919805177e-02,4.190157037573235499e+01,4.196023411653143143e+01
7.529882937207216893e-05,6.091602134183841459e-22,1.409472028296844895e-04,9.851539248242355273e-02,6.105128107622518741e+01,6.114993741591044341e+01
8.006377084067577729e-05,1.236032589741621527e-21,2.775639750317795843e-04,1.676274964968421100e-01,8.975744435347394301e+01,8.992534941394582404e+01
8.506695938270957555e-05,2.544877170821500802e-21,5.545134245528729683e-04,2.885103111379371810e-01,1.330925275130303191e+02,1.333815923375928207e+02
9.032030735184505424e-05,5.311990427884841078e-21,1.123226460007286558e-03,5.020209543934409657e-01,1.989387677366361231e+02,1.994419119174895627e+02
9.583632271943730958e-05,1.123022820946692115e-20,2.305399028345012612e-03,8.826010175167269267e-01,2.995889569554014997e+02,3.004738633719465497e+02
1.016281388554091824e-04,2.402298568562384907e-20,4.790991415484517971e-03,1.566752307174497538e+00,4.542744929091932704e+02,4.558460362077832428e+02
1.077095457981796503e-04,5.194276075944602009e-20,1.007278053390505725e-02,2.806212160115362231e+00,6.931619135138720367e+02,6.959781984545213618e+02
1.140950230880886354e-04,1.134042182348249301e-19,2.140609932434208232e-02,5.067593710615563296e+00,1.063675362245757697e+03,1.068764362055697575e+03
1.207997742424930684e-04,2.497398020252839238e-19,4.594023225871251420e-02,9.219631670874205653e+00,1.640502946817627617e+03,1.649768518720760540e+03
1.278397629546177306e-04,5.541896146272302720e-19,9.947455706245669771e-02,1.688589693919490387e+01,2.541436797027244666e+03,2.558422168523502023e+03
1.352317511023486184e-04,1.237985559914121751e-18,2.171153257477229925e-01,3.111048962634144388e+01,3.952448966116429801e+03,3.983776571068518933e+03
1.429933386574660614e-04,2.781361807592363368e-18,4.772365757884907134e-01,5.761636845749160329e+01,6.167385578401875136e+03,6.225479183435154482e+03
1.511430055903393752e-04,6.279309878672704269e-18,1.055510925529474786e+00,1.071868062062843876e+02,9.650792708611041235e+03,9.759035025742854486e+03
1.597001558698563615e-04,1.423447546856645792e-17,2.347040898918718366e+00,2.001767148235210243e+02,1.513733829360934942e+04,1.533986204933178851e+04
1.686851636633491917e-04,3.237781917089207070e-17,5.242977478015686366e+00,3.750651217275442377e+02,2.378912272163302259e+04,2.416943082083858098e+04
1.781194218465166688e-04,7.385390545368740989e-17,1.175808569048924390e+01,7.046785898643730661e+02,3.744454790684168256e+04,3.816098458239654428e+04
1.880253929388425184e-04,1.688517759604494411e-16,2.645651139976514088e+01,1.326981405256839935e+03,5.901197595116299635e+04,6.036541386781960318e+04
1.980253929388425176e-04,3.746087731388812019e-16,5.778049476771664672e+01,2.441227351135357367e+03,9.144885179316048743e+04,9.394785963906356483e+04
2.080253929388425167e-04,8.025259345810632766e-16,1.218830744020208954e+02,4.371020529893125058e+03,1.389841743079951848e+05,1.434770779122903477e+05
2.180253929388425158e-04,1.665114917627172518e-15,2.490901975418628638e+02,7.635233656900960341e+03,2.075062042341768974e+05,2.153905280886197288e+05
2.280253929388425149e-04,3.354914279168708966e-15,4.945198185061346408e+02,1.303832499689085853e+04,3.047915779411349795e+05,3.183244227565319743e+05
2.380253929388425141e-04,6.579465439894545501e-15,9.559651900980340997e+02,2.180538208352652509e+04,4.409896357084847405e+05,4.637509829821093008e+05
2.480253929388425132e-04,1.258577670323799927e-14,1.803131841229164820e+03,3.577143606594535959e+04,6.291994402314593317e+05,6.667740081386337988e+05
2.580253929388425394e-04,2.340808164622750112e-14,3.315648590010048338e+03,5.751609630964243843e+04,8.846131035346108256e+05,9.454448484342632582e+05
2.680253929388425656e-04,4.248219954046629649e-14,5.958141629565930998e+03,9.080142604576182202e+04,1.226923754862449830e+06,1.323683322537777713e+06
2.780253929388425919e-04,7.545869646664435363e-14,1.048528261265228502e+04,1.409852342081213137e+05,1.680777318406603066e+06,1.832247835227376781e+06
2.880253929388426181e-04,1.314351810172934934e-13,1.809932535174624718e+04,2.155663700818442740e+05,2.276369141196030658e+06,2.510034836629621219e+06
2.980253929388426443e-04,2.248450734410631821e-13,3.068610509502711284e+04,3.249212081914745504e+05,3.050404338481647894e+06,3.406011651768149342e+06
3.080253929388426706e-04,3.782591831406565224e-13,5.115998584428408503e+04,4.832428673997581936e+05,4.047096395596735645e+06,4.581499248840778135e+06
3.180253929388426968e-04,6.264968695651757057e-13,8.396188326606551709e+04,7.097298923490467714e+05,5.319209337063257582e+06,6.112901112678369507e+06
3.280253929388427230e-04,1.022588637216924505e-12,1.357692383862740826e+05,1.030073204437693232e+06,6.929116403128331527e+06,8.094958845952299424e+06
3.380253929388427492e-04,1.646327130051051658e-12,2.164957961778580793e+05,1.478293770051001804e+06,8.949836153009837493e+06,1.064462571923869848e+07
3.480253929388427755e-04,2.616398684171006464e-12,3.406828170679463074e+05,2.098985673794107977e+06,1.146599579653746821e+07,1.390566428739952110e+07
3.580253929388428017e-04,4.107417578643640625e-12,5.294126467624133220e+05,2.950019292290294543e+06,1.457466092428550310e+07,1.805409286333820969e+07
3.680253929388428279e-04,6.373607343573380604e-12,8.129110866993105737e+05,4.105756304326565005e+06,1.838596162555148453e+07,2.330462901657735929e+07
3.780253929388428542e-04,9.781408230741814653e-12,1.234047342235408491e+06,5.660821690042636357e+06,2.302343869129740819e+07,2.991830772357545421e+07
3.880253929388428804e-04,1.485396051357733706e-11,1.852989913942886516e+06,7.734467196335600689e+06,2.862403191456785053e+07,3.821148902484633774e+07
3.980253929388429066e-04,2.233124610874890270e-11,2.753333849764556158e+06,1.047554583771934174e+07,3.533763723869062960e+07,4.856651692617452890e+07
4.080253929388429329e-04,3.325069588251139138e-11,4.050079229190244339e+06,1.406809820340919122e+07,4.332617230810572952e+07,6.144434974070516229e+07
4.180253929388429591e-04,4.905432029303247424e-11,5.899912249448878691e+06,1.873752961573147774e+07,5.276211198656179011e+07,7.739955385174214840e+07
4.280253929388429853e-04,7.172993399551640459e-11,8.514318199758294970e+06,2.475733418657040223e+07,6.382648683368588984e+07,9.709813922001458704e+07
4.380253929388430115e-04,1.039958624869751904e-10,1.217613912533796020e+07,3.245629988933591917e+07,7.670637731944976747e+07,1.213388163341236413e+08
4.480253929388430378e-04,1.495406877911700257e-10,1.726027722446458042e+07,4.222611075967319310e+07,9.159198207710042596e+07,1.510783700612381995e+08
4.580253929388430640e-04,2.133321639135845031e-10,2.425933725564410165e+07,5.452925132891200483e+07,1.086733855348015428e+08,1.874619741193576455e+08
4.680253929388430902e-04,3.020124723853241018e-10,3.381509709247303009e+07,6.990711721079213917e+07,1.281371932984047830e+08,2.318594076016699672e+08
4.780253929388431165e-04,4.244005639590720261e-10,4.675679527374447882e+07,8.898824644130621850e+07,1.501632364604417682e+08,2.859082781754924655e+08
4.880253929388431427e-04,5.921265258260418228e-10,6.414732895227305591e+07,1.124966094355237186e+08,1.749215626449850500e+08,3.515655010327818394e+08
4.980253929388431689e-04,8.204278186512374850e-10,8.733856689080293477e+07,1.412599302559152842e+08,2.025699275047501028e+08,4.311684246514683366e+08
5.080253929388431951e-04,1.129142953099525785e-09,1.180371027589334399e+08,1.762180554209379852e+08,2.332519735119884610e+08,5.275071316918598413e+08
5.180253929388432214e-04,1.543944845158312566e-09,1.583819072009814680e+08,2.184314341213568151e+08,2.670962343165361583e+08,6.439095756388744116e+08
5.280253929388432476e-04,2.097863844437209573e-09,2.110354865463057160e+08,2.690898197922224402e+08,3.042160372419636250e+08,7.843413435804917812e+08
5.380253929388432738e-04,2.833159427328882335e-09,2.792903250559232235e+08,3.295213415449419618e+08,3.447103010747818351e+08,9.535219676756470203e+08
5.480253929388433001e-04,3.803609961600774074e-09,3.671925791088331938e+08,4.012021197330012918e+08,3.886651503634805083e+08,1.157059849205314875e+09
5.580253929388433263e-04,5.077301972462967208e-09,4.796852077309569120e+08,4.857666093353981972e+08,4.361562004652713537e+08,1.401608017531626463e+09
5.680253929388433525e-04,6.740014179936986396e-09,6.227729651825413704e+08,5.850188465620908737e+08,4.872513176179303527e+08,1.695043129362562656e+09
5.780253929388433787e-04,8.899307459268009893e-09,8.037119476808236837e+08,7.009447493875532150e+08,5.420136307844507694e+08,2.046670327852827549e+09
5.880253929388434050e-04,1.168945004292046059e-08,1.031226676437568307e+09,8.357255851298800707e+08,6.005045688263388872e+08,2.467456830393787384e+09
5.980253929388434312e-04,1.527732799653034501e-08,1.315758011076569319e+09,9.917526729257963896e+08,6.627867161010373831e+08,2.970297400103403091e+09
6.080253929388434574e-04,1.986951454699548995e-08,1.669745519019701004e+09,1.171643342016074419e+09,7.289263173222664595e+08,3.570315178358041763e+09
6.180253929388434837e-04,2.572069852763406676e-08,2.107948275635724306e+09,1.378258123923542500e+09,7.989953120223841667e+08,4.285201711581651211e+09
6.280253929388435099e-04,3.314370236744909289e-08,2.647808435375817299e+09,1.614719122531641245e+09,8.730728330775680542e+08,5.135600390985026360e+09
6.380253929388435361e-04,4.252135406028913280e-08,3.309862295419078350e+09,1.884429483909272671e+09,9.512461559232890606e+08,6.145537935251640320e+09
6.480253929388435623e-04,5.432051580090906653e-08,4.118203970711055279e+09,2.191093878489099979e+09,1.033611129956675291e+09,7.342908979156829834e+09
6.580253929388435886e-04,6.910861491825695969e-08,5.101007214480666161e+09,2.538739911453766823e+09,1.120272157847631454e+09,8.760019283782064438e+09
6.680253929388436148e-04,8.757307083874229651e-08,6.291111352966479301e+09,2.931740390537851810e+09,1.211341810440002918e+09,1.043419355394433403e+10
6.780253929388436410e-04,1.105440656047773136e-07,7.726677760154768944e+09,3.374836401057682514e+09,1.306940174914110422e+09,1.240845433612656212e+10
6.880253929388436673e-04,1.390211655240830817e-07,9.451923780647953033e+09,3.873161162385092735e+09,1.407194033407841444e+09,1.473227897644088745e+10
6.980253929388436935e-04,1.742043684358214545e-07,1.151794151874390221e+10,4.432264664861734390e+09,1.512235960639569283e+09,1.746244214424520874e+10
7.080253929388437197e-04,2.175302255267375086e-07,1.398360945244713783e+10,5.058139108783857346e+09,1.622203414987183571e+09,2.066395197621817780e+10
7.180253929388437460e-04,2.707137692900033095e-07,1.691660540335562325e+10,5.757245185234649658e+09,1.737237880444294691e+09,2.441108846903456879e+10
7.280253929388437722e-04,3.357970708928654120e-07,2.039453000015268326e+10,6.536539251635196686e+09,1.857484099317383766e+09,2.878855335110526276e+10
7.380253929388437984e-04,4.152053516994341680e-07,2.450615041511022949e+10,7.403501462401063919e+09,1.983089419108102560e+09,3.389274129661939240e+10
7.480253929388438246e-04,5.118116857630056373e-07,2.935277482773357010e+10,8.366164916818966866e+09,2.114203262787478209e+09,3.983314300734001923e+10
7.580253929388438509e-04,6.290114539165929561e-07,3.504976878490147400e+10,9.433145885117784500e+09,2.250976720742836475e+09,4.673389139076209259e+10
7.680253929388438771e-04,7.708078462266545551e-07,4.172822537059382629e+10,1.061367516757111359e+10,2.393562254466786385e+09,5.473546279263172913e+10
7.780253929388439033e-04,9.419098595601868409e-07,4.953680188499832916e+10,1.191763063542818642e+10,2.542113497271728516e+09,6.399654601769824219e+10
7.880253929388439296e-04,1.147844401502029086e-06,5.864373654921636200e+10,1.335557099421765327e+10,2.696785134785187721e+09,7.469609267821920776e+10
7.980253929388439558e-04,1.395084292342942015e-06,6.923905960746298218e+10,1.493877080279159737e+10,2.857732847673320293e+09,8.703556325792790222e+10
8.080253929388439820e-04,1.691194154400668156e-06,8.153701408860527039e+10,1.667925677475955772e+10,3.025113300123900414e+09,1.012413841634887238e+11
8.180253929388440082e-04,2.044996393914204195e-06,9.577870241537805176e+10,1.858984538355817795e+10,3.199084159647842884e+09,1.175676319585840759e+11
8.280253929388440345e-04,2.466759716622309835e-06,1.122349760145490570e+11,2.068418178866285706e+10,3.379804136298159599e+09,1.362989619395100708e+11
8.380253929388440607e-04,2.968412875147312201e-06,1.312095860799632263e+11,2.297678009737380981e+10,3.567433031943606377e+09,1.577537992092806396e+11
8.480253929388440869e-04,3.563786626410605211e-06,1.530426146829482727e+11,2.548306497571679306e+10,3.762131792781802654e+09,1.822878114514468689e+11
8.580253929388441132e-04,4.268887181602053115e-06,1.781142064990464478e+11,2.821941462082963181e+10,3.964062560338910103e+09,2.102976836802149658e+11
8.680253929388441394e-04,5.102204762035386658e-06,2.068486225408316040e+11,3.120320510783833313e+10,4.173388718047697544e+09,2.422252163667176514e+11
8.780253929388441656e-04,6.085061232866529486e-06,2.397186384430883484e+11,3.445285612448782349e+10,4.390274931830836296e+09,2.785617694994069824e+11
8.880253929388441918e-04,7.242001175158612847e-06,2.772503110426580811e+11,3.798787810716115570e+10,4.614887184076520920e+09,3.198530763338957520e+11
8.980253929388442181e-04,8.601231177543053821e-06,3.200281382390969238e+11,4.182892079321509552e+10,4.847392801144357681e+09,3.667044518334563599e+11
9.080253929388442443e-04,1.019511258346280740e-05,3.687006384056694946e+11,4.599782320540083313e+10,5.087960474973711014e+09,4.197864220860440063e+11
9.180253929388442705e-04,1.206071341960240398e-05,4.239863769218729248e+11,5.051766508196119690e+10,5.336760279301261902e+09,4.798408022831353760e+11
9.280253929388442968e-04,1.424042576234709983e-05,4.866804687994885254e+11,5.541281977074086761e+10,5.593963681565331459e+09,5.476872522517946777e+11
9.380253929388443230e-04,1.678265536743731023e-05,5.576615877469957275e+11,6.070900860159993744e+10,5.859743551124816895e+09,6.242303398997205811e+11
9.480253929388443492e-04,1.974259100232776687e-05,6.378995134815936279e+11,6.643335675319476318e+10,6.134274164548045158e+09,7.104671443993364258e+11
9.580253929388443754e-04,2.318306158012766648e-05,7.284632505865230713e+11,7.261445062971327209e+10,6.417731208616509438e+09,8.074954324248527832e+11
9.680253929388444017e-04,2.717548990156774818e-05,8.305297537355012207e+11,7.928239676194152832e+10,6.710291781512289047e+09,9.165224422789550781e+11
9.780253929388444279e-04,3.180095257223172664e-05,9.453932956994688721e+11,8.646888224851292419e+10,7.012134392728075981e+09,1.038874312340709839e+12
9.880253929388444541e-04,3.715135647436350677e-05,1.074475516137558105e+12,9.420723674985234070e+10,7.323438961911711693e+09,1.176006191849322266e+12
9.980253929388444804e-04,4.333074304446625426e-05,1.219336190842444092e+12,1.025324960480163269e+11,7.644386816898055077e+09,1.329513073707358398e+12
1.008025392938844507e-03,5.045673254064427269e-05,1.381684762820444824e+12,1.114814671862044830e+11,7.975160691214440346e+09,1.501141390697863770e+12
