t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,3.711540393432956e-07,-0.9024156246203847,300.50609864580946,141.02058414211703
2.05e-08,3.711540393432956e-07,-0.9210436883624739,301.3020382751053,141.02058414211703
3.1525e-08,3.711540393432956e-07,-0.9458676395641268,302.34471130366495,141.02058414211703
4.3101250000000004e-08,3.711540393432956e-07,-0.9768634262745512,303.6188013211469,141.02058414211703
5.5256312500000004e-08,3.711540393432956e-07,-1.0143143422258356,305.11917775801214,141.02058414211703
6.801912812500001e-08,3.711540393432956e-07,-1.0587040363328644,306.84569347841824,141.02058414211703
8.142008453125001e-08,3.711540393432956e-07,-1.1106818409317156,308.8010555344835,141.02058414211703
9.549108875781251e-08,3.711540393432956e-07,-1.1710545615812997,310.98976620478174,141.02058414211703
1.1026564319570314e-07,3.711540393432956e-07,-1.2407907797277158,313.41752066890376,141.02058414211703
1.2577892535548832e-07,3.711540393432956e-07,-1.3210323901115697,316.09082624010125,141.02058414211703
1.4206787162326273e-07,3.711540393432956e-07,-1.4131110596343912,319.01673890092394,141.02058414211703
1.5917126520442587e-07,3.711540393432956e-07,-1.5185684515953382,322.20266579317496,141.02058414211703
1.7712982846464716e-07,3.711540393432956e-07,-1.6391795312268245,325.6562063220566,141.02058414211703
1.9598631988787953e-07,3.711540393432956e-07,-1.7769784381745946,329.38501645361794,141.02058414211703
2.157856358822735e-07,3.711540393432956e-07,-1.934210417200014,333.39480315083927,141.02058414211703
2.357856358822735e-07,3.711540393432956e-07,-2.106401369318877,337.5278672812442,141.02058414211703
2.557856358822735e-07,3.711540393432956e-07,-2.29235444636435,341.7303753561283,141.02058414211703
2.7578563588227355e-07,3.711540393432956e-07,-2.492394693208478,345.9907443480971,141.02058414211703
2.9578563588227357e-07,3.711540393432956e-07,-2.706821731430186,350.29881822631575,141.02058414211703
3.157856358822736e-07,3.711540393432956e-07,-2.935904956147429,354.6456415657877,141.02058414211703
3.357856358822736e-07,3.711540393432956e-07,-3.179880070242963,359.02328185416576,141.02058414211703
3.5578563588227363e-07,3.711540393432956e-07,-3.4389467212631812,363.4246878491314,141.02058414211703
3.7578563588227365e-07,3.711540393432956e-07,-3.7132670185338377,367.8435743206562,141.02058414211703
3.9578563588227367e-07,3.711540393432956e-07,-4.003155518849285,372.2771739895049,141.02058414211703
4.157856358822737e-07,3.711540393432956e-07,-4.308525833708981,376.7176072490587,141.02058414211703
4.357856358822737e-07,3.711540393432956e-07,-4.629414427545811,381.16022258962056,141.02058414211703
4.5578563588227373e-07,3.711540393432956e-07,-4.965831715567897,385.6010065245338,141.02058414211703
4.7578563588227375e-07,3.711540393432956e-07,-5.31775214616127,390.0363618209303,141.02058414211703
