t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,1405367.66865722,-3420792845904.824,300.50609864580946,533971743697436.25
2.05e-08,3991378.4644808853,-10056686723632.838,301.3020382751053,916871951104548.2
3.1525e-08,7690994.472596539,-19564618170790.65,302.34471130366495,1216491019089273.8
4.3101250000000004e-08,12649652.340631675,-32495557194333.99,303.6188013211469,1503617356395065.5
5.5256312500000004e-08,19224715.06972202,-50047567890973.01,305.11917775801214,1828770242949127.0
6.801912812500001e-08,28032827.673212558,-74278575507849.44,306.84569347841824,2235451423317276.0
8.142008453125001e-08,40057066.174969606,-108545203616386.94,308.8010555344835,2770450183739893.0
9.549108875781251e-08,56842745.110842094,-158303757976745.06,310.98976620478174,3493574800136412.5
1.1026564319570314e-07,80837486.23442695,-232536818274909.78,313.41752066890376,4489024095834919.0
1.2577892535548832e-07,115977702.3187513,-346301680409142.1,316.09082624010125,5881009308130604.0
1.4206787162326273e-07,168708010.12240174,-525336790702380.94,319.01673890092394,7857270410975642.0
1.5917126520442587e-07,249776274.6798374,-814508307126602.4,322.20266579317496,1.0706099175340112e+16
1.7712982846464716e-07,377440551.3440236,-1293526277683864.2,325.6562063220566,1.4875958692404966e+16
1.9598631988787953e-07,583282869.6715944,-2106600435733077.2,329.38501645361794,2.1072797196929184e+16
2.157856358822735e-07,922846490.7770851,-3518766802904886.0,333.39480315083927,3.0416899562502016e+16
2.357856358822735e-07,1463395980.609222,-5887983653991548.0,337.5278672812442,4.40178359403173e+16
2.557856358822735e-07,2312757350.4271564,-9804302639393710.0,341.7303753561283,6.355667147475242e+16
2.7578563588227355e-07,3642051011.612492,-1.6234240849003976e+16,345.9907443480971,9.148923624807906e+16
2.9578563588227357e-07,5712233757.360668,-2.6708179546437624e+16,350.29881822631575,1.3119879195589098e+17
3.157856358822736e-07,8917826879.719278,-4.362039542946512e+16,354.6456415657877,1.873102725994428e+17
3.357856358822736e-07,13849959707.61996,-7.067103917395683e+16,359.02328185416576,2.6609277483119e+17
3.5578563588227363e-07,21386252815.746506,-1.135077151048414e+17,363.4246878491314,3.759713616418541e+17
3.7578563588227365e-07,32817555880.092873,-1.8064339425835008e+17,367.8435743206562,5.281714054225069e+17
3.9578563588227367e-07,50027849048.71148,-2.8478710671236352e+17,372.2771739895049,7.376214781877783e+17
4.157856358822737e-07,75735378329.1511,-4.445978284619827e+17,376.7176072490587,1.023744023622684e+18
4.357856358822737e-07,113826829917.40552,-6.871858928250446e+17,381.16022258962056,1.4117986796878764e+18
4.5578563588227373e-07,169807802852.18106,-1.0514627524435264e+18,385.6010065245338,1.9343315286525146e+18
4.7578563588227375e-07,251404658452.60883,-1.592620834424685e+18,390.0363618209303,2.6329254381929646e+18
4.957856358822737e-07,369360679650.0465,-2.388045412783933e+18,394.46305781278346,3.560282539072094e+18
5.157856358822737e-07,538478863979.82996,-3.5450210154030013e+18,398.87819379113404,4.782673987964285e+18
