t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,2.428301530377739e-11,-5.908741214346549e-05,300.5783946407057,0.009209248047785593
2.05e-08,2.428301530377739e-11,-6.048220878656845e-05,301.48804720789707,0.009209248047785593
3.1525e-08,2.428301530377739e-11,-6.234553553092601e-05,302.6796996113877,0.009209248047785593
4.3101250000000004e-08,2.428301530377739e-11,-6.467926036301654e-05,304.135853578082,0.009209248047785593
5.5256312500000004e-08,2.428301530377739e-11,-6.750913240599617e-05,305.85065541304056,0.009209248047785593
6.801912812500001e-08,2.428301530377739e-11,-7.087698238629952e-05,307.8239486547357,0.009209248047785593
8.142008453125001e-08,2.428301530377739e-11,-7.483836124621326e-05,310.0588407955034,0.009209248047785593
9.549108875781251e-08,2.428301530377739e-11,-7.946219288958928e-05,312.56049326427825,0.009209248047785593
1.1026564319570314e-07,2.428301530377739e-11,-8.483140264104227e-05,315.3354332961252,0.009209248047785593
1.2577892535548832e-07,2.428301530377739e-11,-9.104412992060421e-05,318.39111902098693,0.009209248047785593
1.4206787162326273e-07,2.428301530377739e-11,-9.821535383181494e-05,321.73563862001953,0.009209248047785593
1.5917126520442587e-07,2.428301530377739e-11,-0.00010647884494438093,325.3774848621074,0.009209248047785593
1.7712982846464716e-07,2.428301530377739e-11,-0.00011598509780076401,329.3236426524456,0.009209248047785593
1.9598631988787953e-07,2.428301530377739e-11,-0.00012691508930867996,333.5842528848179,0.009209248047785593
2.157856358822735e-07,2.428301530377739e-11,-0.00013947335247646412,338.1681995509909,0.009209248047785593
2.357856358822735e-07,2.428301530377739e-11,-0.0001533150749937812,342.8934297119827,0.009209248047785593
2.557856358822735e-07,2.428301530377739e-11,-0.00016835436130950478,347.6981902533005,0.009209248047785593
2.7578563588227355e-07,2.428301530377739e-11,-0.0001846263147842211,352.56925432225574,0.009209248047785593
2.9578563588227357e-07,2.428301530377739e-11,-0.00020216322463644697,357.4950304483191,0.009209248047785593
3.157856358822736e-07,2.428301530377739e-11,-0.00022099411065404007,362.46529521533876,0.009209248047785593
3.357856358822736e-07,2.428301530377739e-11,-0.00024114441032261065,367.47099068507333,0.009209248047785593
3.5578563588227363e-07,2.428301530377739e-11,-0.00026263576758701017,372.50406344604653,0.009209248047785593
