t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,6.010163774992511e-09,-0.00114223341155937,300.42480026282954,0.022883492512189577
2.05e-06,6.010163774992511e-09,-0.0011619817521106733,301.09286577948586,0.022883492512189577
3.1525e-06,6.010163774992511e-09,-0.0011882324898428254,301.9680104222478,0.022883492512189577
4.310125e-06,6.010163774992511e-09,-0.001220901432853025,303.03737352944285,0.022883492512189577
5.52563125e-06,6.010163774992511e-09,-0.0012602172929440342,304.2966407691868,0.022883492512189577
6.8019128125e-06,6.010163774992511e-09,-0.0013066049488819305,305.74567903570363,0.022883492512189577
8.142008453125e-06,6.010163774992511e-09,-0.0013606451752086446,307.3867491670943,0.022883492512189577
9.54910887578125e-06,6.010163774992511e-09,-0.0014230620073134275,309.2236168979828,0.022883492512189577
1.1026564319570314e-05,6.010163774992511e-09,-0.0014947228404650328,311.2610470246134,0.022883492512189577
1.2577892535548829e-05,6.010163774992511e-09,-0.001576645598058647,313.5044834476076,0.022883492512189577
1.4206787162326272e-05,6.010163774992511e-09,-0.0016700104739830878,315.95982754997266,0.022883492512189577
1.5917126520442588e-05,6.010163774992511e-09,-0.0017761750060810183,318.6332717711443,0.022883492512189577
1.771298284646472e-05,6.010163774992511e-09,-0.001896691768738953,321.53116539665774,0.022883492512189577
1.9598631988787957e-05,6.010163774992511e-09,-0.0020333281917579104,324.6598996062964,0.022883492512189577
2.1578563588227356e-05,6.010163774992511e-09,-0.0021880880783086455,328.0258042022688,0.022883492512189577
2.3657491767638723e-05,6.010163774992511e-09,-0.002363234374851541,331.63505152625845,0.022883492512189577
2.584036635602066e-05,6.010163774992511e-09,-0.002561312672762133,335.4935649610403,0.022883492512189577
2.8132384673821694e-05,6.010163774992511e-09,-0.0027850565149920557,339.6048199091358,0.022883492512189577
3.053900390751278e-05,6.010163774992511e-09,-0.003037732168814019,343.9757863403449,0.022883492512189577
3.306595410288842e-05,6.010163774992511e-09,-0.003322875722040383,348.6112806537659,0.022883492512189577
3.571925180803284e-05,6.010163774992511e-09,-0.0036443816665873373,353.51534415739155,0.022883492512189577
3.850521439843448e-05,6.010163774992511e-09,-0.004006527495341633,358.6913530393402,0.022883492512189577
4.143047511835621e-05,6.010163774992511e-09,-0.004413983991212939,364.1419553177129,0.022883492512189577
4.4501998874274025e-05,6.010163774992511e-09,-0.004871818670782196,369.8690059432957,0.022883492512189577
4.772709881798773e-05,6.010163774992511e-09,-0.005385491487453395,375.8735092046216,0.022883492512189577
5.111345375888712e-05,6.010163774992511e-09,-0.005960841622402464,382.1555706529407,0.022883492512189577
5.4669126446831475e-05,6.010163774992511e-09,-0.006604064349103177,388.7143601627763,0.022883492512189577
5.8402582769173055e-05,6.010163774992511e-09,-0.0073223935396225515,395.5546825570935,0.022883492512189577
6.232271190763171e-05,6.010163774992511e-09,-0.008122059005836568,402.6676145227993,0.022883492512189577
6.64388475030133e-05,6.010163774992511e-09,-0.009010056433370403,410.04909976554416,0.022883492512189577
7.076078987816397e-05,6.010163774992511e-09,-0.009993578102587873,417.6945179930214,0.022883492512189577
7.529882937207217e-05,6.010163774992511e-09,-0.011079901629277135,425.59835475594025,0.022883492512189577
8.006377084067578e-05,6.010163774992511e-09,-0.012276307676918796,433.7542461316553,0.022883492512189577
8.506695938270958e-05,6.010163774992511e-09,-0.013589996049140154,442.15506103728916,0.022883492512189577
9.032030735184505e-05,6.010163774992511e-09,-0.015028001732342314,450.7930045227196,0.022883492512189577
9.583632271943731e-05,6.010163774992511e-09,-0.016597114384213543,459.6597399611301,0.022883492512189577
0.00010162813885540918,6.010163774992511e-09,-0.01830380512201564,468.74652897533576,0.022883492512189577
0.00010770954579817965,6.010163774992511e-09,-0.020154164434905576,478.0443873991404,0.022883492512189577
0.00011409502308808864,6.010163774992511e-09,-0.02215385473546238,487.5442548351858,0.022883492512189577
0.00012079977424249307,6.010163774992511e-09,-0.024308080493527465,497.2371746200966,0.022883492512189577
0.00012783976295461773,6.010163774992511e-09,-0.026621578087151473,507.1144803119668,0.022883492512189577
0.00013523175110234862,6.010163774992511e-09,-0.029098626502308513,517.1679842019653,0.022883492512189577
0.00014299333865746606,6.010163774992511e-09,-0.0317430788824066,527.390162882243,0.022883492512189577
0.00015114300559033938,6.010163774992511e-09,-0.03455364394467511,537.7571354816245,0.022883492512189577
0.00015970015586985636,6.010163774992511e-09,-0.03753784460398893,548.2804624023242,0.022883492512189577
0.0001686851636633492,7072290839.350096,-758599344400943.2,558.9559016609844,84112154341256.78
0.00017811942184651667,28247072751.986076,-2181259509914080.2,569.7801399310844,221651624582203.88
0.00018802539293884252,82505358775.51334,-5340662258040757.0,580.7512175930789,500852386891803.25
0.00019802539293884252,204826575131.98114,-1.1950152680043018e+16,591.452670989099,1040493342043658.9
0.00020802539293884252,460964251093.01355,-2.505935526168725e+16,601.8072569245667,2036520389091642.0
0.00021802539293884252,970986909931.1873,-4.995791777074477e+16,611.840240982652,3806624107602669.0
0.00022802539293884251,1944093051538.7131,-9.541745586338357e+16,621.5750012451807,6843997387690823.0
0.00023802539293884251,3732355436412.625,-1.755107800952489e+17,631.0330265252979,1.1892573943307392e+16
0.0002480253929388425,6910188092404.672,-3.121549173381449e+17,640.2339906842143,2.004565985631487e+16
0.00025802539293884254,12366967168137.484,-5.364413658174322e+17,649.0920870183289,3.275976315793098e+16
0.00026802539293884257,21454693265267.484,-8.940440872524646e+17,657.6637847477251,5.2073935062500904e+16
0.0002780253929388426,36188048881795.875,-1.4504200427408788e+18,665.9955707478568,8.077808450251005e+16
0.0002880253929388426,59506456982161.766,-2.2969594375071964e+18,674.1130995730342,1.2259325763356317e+17
0.00029802539293884264,95608055898225.64,-3.5581037714064256e+18,682.0353178350455,1.8235903181338467e+17
0.00030802539293884267,150390933534773.7,-5.401986348668617e+18,689.7774629519107,2.6635409027294643e+17
0.0003180253929388427,232007748940225.2,-8.051621904479964e+18,697.3620657117631,3.8256325282528275e+17
0.0003280253929388427,351484637985987.6,-1.1791338107970664e+19,704.7897266735449,5.407268974399174e+17
0.00033802539293884275,523461555545944.75,-1.6978693276576496e+19,712.0701248741145,7.525693114001416e+17
0.0003480253929388428,766982775984909.0,-2.4049373826263708e+19,719.2118070192566,1.0317242339212346e+18
0.0003580253929388428,1106267898338310.8,-3.3515087084627173e+19,726.2224141043587,1.393386826122021e+18
0.00036802539293884283,1571345385312091.5,-4.594965049178942e+19,733.1088286913479,1.8535639580732667e+18
0.00037802539293884285,2198392383774748.2,-6.195946093654947e+19,739.8772884253062,2.4278541503806894e+18
0.0003880253929388429,3029617275497553.0,-8.213763543114639e+19,746.533476168727,3.1298185439084017e+18
0.0003980253929388429,4112575649576942.0,-1.0700728152888725e+20,753.0825929394042,3.969214677652797e+18
0.00040802539293884293,5498941829324356.0,-1.3696709272883859e+20,759.5294178351679,4.950582782867476e+18
0.00041802539293884296,7242939226054613.0,-1.722574547772775e+20,765.8783579053941,6.072749375361951e+18
0.000428025392938843,9399783760378520.0,-2.1296225730021894e+20,772.1334901108964,7.329603656248091e+18
0.000438025392938843,1.202451600476258e+16,-2.5904868316699758e+20,778.2985969668673,8.712011342710393e+18
0.00044802539293884304,1.5171483413492502e+16,-3.1043372486030964e+20,784.3771970692153,1.0210322761319608e+19
0.00045802539293884306,1.88944469516092e+16,-3.6704896069857575e+20,790.3725714340161,1.181648798242572e+19
0.0004680253929388431,2.3247115744931784e+16,-4.288868424638875e+20,796.2877863695696,1.3525326697342282e+19
0.0004780253929388431,2.8283794242697564e+16,-4.960169925053529e+20,802.1257134571572,1.5334734157915398e+19
0.00048802539293884314,3.4059869896940864e+16,-5.685773802751174e+20,807.8890470934422,1.7245123046994096e+19
0.0004980253929388432,4.063198306756092e+16,-6.467523831191377e+20,813.5803199704081,1.9258557548294427e+19
0.0005080253929388432,4.805783095334865e+16,-7.307494976623873e+20,819.2019167909154,2.137795580701119e+19
0.0005180253929388432,5.6395617798860424e+16,-8.207816236665535e+20,824.7560864724478,2.360654341830269e+19
0.0005280253929388432,6.570317069012791e+16,-9.170566002101694e+20,830.2449530431169,2.5947569638472663e+19
0.0005380253929388433,7.603671508640939e+16,-1.019772490625239e+21,835.6705254061844,2.840421093110214e+19
0.0005480253929388433,8.744927091970758e+16,-1.129116227946839e+21,841.0347061147152,3.0979574056228823e+19
0.0005580253929388433,9.998860405738589e+16,-1.2452637073533764e+21,846.3392992840846,3.367673547415394e+19
0.0005680253929388434,1.1369465560698149e+17,-1.3683802475953602e+21,851.586017742587,3.649878350212239e+19
0.0005780253929388434,1.2859637519001786e+17,-1.4986209955903685e+21,856.7764895136088,3.94488499656184e+19
0.0005880253929388434,1.4470790633597482e+17,-1.636131196064951e+21,861.9122637036412,4.253012765184221e+19
0.0005980253929388434,1.6202411702823613e+17,-1.7810463748258697e+21,866.9948158660955,4.574587254316466e+19
0.0006080253929388435,1.8051554229942067e+17,-1.933492501600269e+21,872.0255528935099,4.909938945702858e+19
0.0006180253929388435,2.0012291444392662e+17,-2.093586181172766e+21,877.0058174938382,5.259399874093232e+19
0.0006280253929388435,2.2075160216439562e+17,-2.2614349006485476e+21,881.9368922905043,5.623298112838286e+19
0.0006380253929388435,2.4226645721316608e+17,-2.437137346151762e+21,886.8200035864724,6.001949824853901e+19
0.0006480253929388436,2.6448775735501344e+17,-2.6207837929839117e+21,891.6563248262313,6.395648782323878e+19
0.0006580253929388436,2.871891021283539e+17,-2.81245656719096e+21,896.4469797837388,6.80465354244166e+19
0.0006680253929388436,3.1009820926754054e+17,-3.0122305723068816e+21,901.1930455050773,7.229172877434561e+19
0.0006780253929388436,3.329015092500798e+17,-3.2201738707885537e+21,905.8955550266824,7.669350556023189e+19
0.0006880253929388437,3.5525318204617926e+17,-3.4363483059347605e+21,910.5554998907783,8.125251079408919e+19
0.0006980253929388437,3.767887927018867e+17,-3.66081014632338e+21,915.1738324780835,8.596848356694145e+19
0.0007080253929388437,3.971429889117792e+17,-3.893610730926015e+21,919.7514681705019,9.084019406588903e+19
0.0007180253929388437,4.159699301620146e+17,-4.1347970913789086e+21,924.289287362803,9.586544864803843e+19
0.0007280253929388438,4.329644009302924e+17,-4.3844125266473344e+21,928.7881373324268,1.0104117304018303e+20
0.0007380253929388438,4.4788112498585344e+17,-4.642497107827907e+21,933.2488339829812,1.06363572240828e+20
0.0007480253929388438,4.6054980867527974e+17,-4.909088094428994e+21,937.6721634691304,1.1182835261925202e+20
