t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,183.52549494678578,-239156513408.6434,300.1700271668039,7033639264219.268
2.0500000000000002e-10,571.5801595241912,-520398420674.3352,300.26477892002526,14129528148955.195
3.1525e-10,1186.118444037562,-845030391877.3019,300.34411399526766,21267071051178.14
4.3101250000000007e-10,2050.6593728323223,-1215085140800.2268,300.4180376339597,28439973553105.78
5.525631250000001e-10,3190.585403428317,-1632731347773.688,300.49048113876864,35646929029095.74
6.801912812500001e-10,4633.427791826098,-2100233757727.5132,300.5636262929315,42890264542755.695
8.142008453125001e-10,6409.178169729326,-2619957972247.1743,300.6389799523093,50175521803789.27
9.549108875781252e-10,8550.645344492406,-3194395555533.3647,300.7177607407101,57511378177349.4
1.1026564319570316e-09,11093.872263145022,-3826204512364.608,300.80107444277945,64909729483347.2
1.2577892535548832e-09,14078.628529553422,-4518265157943.614,300.8900097105421,72385873659123.02
1.4206787162326274e-09,17548.99642765426,-5273753452042.105,300.9857001519225,79958778178090.31
1.591712652044259e-09,21554.07264260567,-6096235275384.776,301.0893719329815,87651435686833.33
1.7712982846464719e-09,26148.81397822268,-6989786561264.222,301.20238610181997,95491326840916.23
1.9598631988787956e-09,31395.063894660976,-7959145988902.787,301.3262807998195,103511022487870.77
2.1578563588227356e-09,37362.80853654648,-9009909374880.879,301.4628168145244,111748972068702.39
2.3578563588227357e-09,43856.47313135065,-10104421661271.822,301.60801731595683,119931618297906.19
2.557856358822736e-09,50815.151001834725,-11232128506601.61,301.76117764762023,128018977967231.12
2.757856358822736e-09,58240.98018160513,-12393723597291.137,301.92296368664483,136051301617348.81
2.957856358822736e-09,66138.58613847285,-13590501542567.994,302.09404264768267,144066367743084.2
3.1578563588227363e-09,74515.05699881942,-14824337922695.07,302.2750912163198,152100199174629.8
3.3578563588227364e-09,83379.96095427533,-16097682534460.807,302.46680141201557,160187717710914.2
3.5578563588227366e-09,92745.40502610958,-17413565350051.074,302.66988514774664,168363352182364.06
3.757856358822737e-09,102626.13535788134,-18775615032717.418,302.88507794966375,176661614554196.75
3.957856358822737e-09,113039.68023577088,-20188090211921.082,303.11314210808,185117658152933.8
4.157856358822737e-09,124006.53812467202,-21655924098506.324,303.35486943291414,193767831793989.75
4.357856358822737e-09,135550.414187724,-23184783426746.086,303.61108372935036,202650243592126.38
4.557856358822737e-09,147698.51006551477,-24781143159803.13,303.88264307350636,211805348605056.97
4.757856358822737e-09,160481.8731749013,-26452378906660.504,304.17044194432276,221276575244270.2
4.9578563588227375e-09,173935.8135024692,-28206879594208.344,304.47541325192975,231111006643585.53
5.157856358822738e-09,188100.39788291455,-30054183645324.2,304.79853029167793,241360134976704.84
5.357856358822738e-09,203021.03415306055,-32005142766547.344,305.1408086451761,252080709152568.22
5.557856358822738e-09,218749.16046364518,-34072118490282.676,305.5033080440151,263335699511713.66
5.757856358822738e-09,235343.05854625796,-36269217901026.28,305.8871342076992,275195407253752.44
5.957856358822738e-09,252868.81403972203,-38612576572959.445,306.29344066419804,287738751546588.0
6.157856358822738e-09,271401.4522922758,-41120698747910.19,306.7234305591773,301054773861293.06
6.3578563588227385e-09,291026.2846460819,-43814867305662.99,307.1783584581504,315244407376243.6
6.557856358822739e-09,311840.5084297278,-46719639276402.72,307.6595321443697,330422569729542.56
6.757856358822739e-09,333955.11418560205,-49863446719149.195,308.16831441414195,346720650523124.25
6.957856358822739e-09,357497.16663020314,-53279328006043.84,308.70612487033867,364289481508987.06
7.157856358822739e-09,382612.5422526354,-57005821262227.28,309.2744417141145,383302898240756.8
7.357856358822739e-09,409469.2273024608,-61088060383254.2,309.8748035342155,403962028348877.75
7.557856358822738e-09,438261.30652076285,-65579125312858.95,310.50881109271944,426500475050934.7
7.757856358822739e-09,469213.8070679194,-70541712954708.39,311.178129105589,451190607068800.94
7.957856358822739e-09,502588.6060056457,-76050214347752.66,311.88448801600106,478351220445572.75
8.157856358822739e-09,538691.6664725443,-82193309094919.7,312.6296857580564,508356907321263.2
8.357856358822739e-09,577881.941462767,-89077221595259.86,313.41558950813953,541649556124525.56
8.557856358822739e-09,620582.3804005998,-96829828258704.77,314.2441374208976,578752522930268.6
8.75785635882274e-09,667293.5999562157,-105605864524485.55,315.11734034652477,620288162957901.2
8.95785635882274e-09,718610.9468798868,-115593560608357.38,316.03728352578094,666999605037032.5
9.15785635882274e-09,775245.90081571,-127023143035829.61,317.00612825892784,719777904626800.4
9.35785635882274e-09,838053.0579382981,-140177785734038.14,318.02611354453177,779696041774867.2
9.55785635882274e-09,908064.3277492538,-155407794553077.53,319.09955768386675,848051664968826.0
9.75785635882274e-09,986532.5012684353,-173149083420802.88,320.2288598464441,926421054877741.6
9.95785635882274e-09,1074987.058835468,-193947378430737.72,321.41650159199384,1016727540503350.5
1.015785635882274e-08,1175306.0490730656,-218490110041241.47,322.66504834404265,1121328608114399.0
1.035785635882274e-08,1289809.1843144733,-247648683323686.3,323.97715081004344,1243127287580275.8
1.055785635882274e-08,1421379.0986007052,-282534838221649.6,325.3555463428626,1385715200444705.8
1.075785635882274e-08,1573620.1954820384,-324576250855836.6,326.80306023824954,1553557072752957.2
1.095785635882274e-08,1751067.9489962244,-375618564182441.6,328.3226069627866,1752229778387301.2
1.1157856358822741e-08,1959466.3045798028,-438063936065035.25,329.9171913066613,1988733396511854.5
1.1357856358822741e-08,2206137.5200378853,-515060342495116.4,331.58990945549095,2271897770801159.5
1.1557856358822741e-08,2500478.2011862323,-610761844050026.0,333.3439499752984,2612916247857128.0
1.1757856358822741e-08,2854628.596977661,-730688659530963.6,335.18259470464415,3026049483591844.5
1.1957856358822741e-08,3284381.1335202586,-882228448445306.8,337.1092195478195,3529557608687666.5
1.2157856358822742e-08,3810421.182236426,-1075338560594113.9,339.12729516292916,4146940277750476.0
1.2357856358822742e-08,4460031.839215727,-1323535983371893.8,341.2403875386201,4908593498432119.0
1.2557856358822742e-08,5269450.442731417,-1645301551372117.2,343.4521584531579,5854032899842835.0
1.2757856358822742e-08,6287145.670887332,-2066084105560650.8,345.76636580951845,7034889852834456.0
