t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,2.930908325391738e-15,-3.817567468858546e-06,300.11336102445944,0.00011249156411421399
2.0500000000000002e-10,2.930908325391738e-15,-3.823787052585765e-06,300.17652840299615,0.00011249156411421399
3.1525e-10,2.930908325391738e-15,-3.829000789500977e-06,300.22941794850817,0.00011249156411421399
4.3101250000000007e-10,2.930908325391738e-15,-3.833863920831662e-06,300.2786998483924,0.00011249156411421399
5.525631250000001e-10,2.930908325391738e-15,-3.838634342020565e-06,300.32699494041555,0.00011249156411421399
6.801912812500001e-10,2.930908325391738e-15,-3.843455611525843e-06,300.3757577239151,0.00011249156411421399
8.142008453125001e-10,2.930908325391738e-15,-3.848427298706193e-06,300.4259927481594,0.00011249156411421399
9.549108875781252e-10,2.930908325391738e-15,-3.853630330586316e-06,300.478512405942,0.00011249156411421399
1.1026564319570316e-09,2.930908325391738e-15,-3.859138524738184e-06,300.53405386017,0.00011249156411421399
1.2577892535548832e-09,2.930908325391738e-15,-3.865024924041582e-06,300.59334284650805,0.00011249156411421399
1.4206787162326274e-09,2.930908325391738e-15,-3.8713659528398705e-06,300.657135063874,0.00011249156411421399
1.591712652044259e-09,2.930908325391738e-15,-3.878244653241795e-06,300.7262479070288,0.00011249156411421399
1.7712982846464719e-09,2.930908325391738e-15,-3.885753613409814e-06,300.8015886796771,0.00011249156411421399
1.9598631988787956e-09,2.930908325391738e-15,-3.893997938551012e-06,300.88418273161386,0.00011249156411421399
2.1578563588227356e-09,2.930908325391738e-15,-3.9030985080534554e-06,300.9752038224686,0.00011249156411421399
2.3578563588227357e-09,2.930908325391738e-15,-3.912793914505424e-06,301.0720007676232,0.00011249156411421399
2.557856358822736e-09,2.930908325391738e-15,-3.9230401716233465e-06,301.17410376906105,0.00011249156411421399
2.757856358822736e-09,2.930908325391738e-15,-3.933885066255509e-06,301.28195667566536,0.00011249156411421399
2.957856358822736e-09,2.930908325391738e-15,-3.945377027893447e-06,301.3960042178941,0.00011249156411421399
3.1578563588227363e-09,2.930908325391738e-15,-3.957565730474301e-06,301.5166974302825,0.00011249156411421399
