t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,1376767.595590247,-3342036668172.5767,300.36150689232176,525053596259546.7
2.05e-08,3853676.7256814754,-9622638751062.443,300.93002610327545,886592303622085.8
3.1525e-08,7291141.444952074,-18243725695889.074,301.67475994653785,1149725372798367.5
4.3101250000000004e-08,11722720.737464748,-29355833764900.445,302.58476038921486,1379357009825863.8
5.5256312500000004e-08,17326737.827972278,-43510928869615.44,303.65635048201693,1616861504641221.0
6.801912812500001e-08,24427765.71159818,-61691715916319.38,304.889410529012,1891823854761387.0
8.142008453125001e-08,33526297.816035032,-85430283242794.11,306.28585702108296,2229813909753950.0
9.549108875781251e-08,45361047.872892536,-117038541595523.16,307.8488859586613,2658020499504738.0
1.1026564319570314e-07,61015471.319360465,-160000933951106.5,309.58254232270974,3210048599313146.0
1.2577892535548832e-07,82090294.19518213,-219622056859165.5,311.4914477899078,3930939730945363.0
1.4206787162326273e-07,110979877.07242338,-304091288893821.5,313.5806122278666,4883440586741460.0
1.5917126520442587e-07,151316732.55836433,-426245423301350.56,315.8552922967163,6156711282624834.0
1.7712982846464716e-07,208693407.03792605,-606517871332875.8,318.320877633268,7879072698606468.0
1.9598631988787953e-07,291848249.5042447,-877929842944119.5,320.98279360862904,1.0237132500786452e+16
2.157856358822735e-07,414636314.4817027,-1294633172178628.8,323.84641420321486,1.3504862686865708e+16
2.357856358822735e-07,589787230.4671444,-1913513258810600.0,326.7979479786673,1.787540828469798e+16
2.557856358822735e-07,837039657.309942,-2822415937589374.0,329.7987859811103,2.365482401252789e+16
2.7578563588227355e-07,1185686722.7208614,-4153679398718619.0,332.8406505311209,3.1277609910439476e+16
2.9578563588227357e-07,1676407334.5742216,-6096622356305361.0,335.916290519075,4.130041481446228e+16
3.157856358822736e-07,2365389268.331629,-8920049621105111.0,339.01931110917775,5.443315527004783e+16
3.357856358822736e-07,3329810167.420659,-1.3002678660056606e+16,342.14404706442974,7.1576269607002584e+16
3.5578563588227363e-07,4675068623.502529,-1.887386436929788e+16,345.28546222907966,9.386537324775747e+16
3.7578563588227365e-07,6544253371.161089,-2.726757271720858e+16,348.43906764986457,1.227244916878513e+17
3.9578563588227367e-07,9130451837.288536,-3.919321945190576e+16,351.6008537430033,1.5992908521276915e+17
4.157856358822737e-07,12692632035.885397,-5.6027753216933464e+16,354.7672333724056,2.0768014296269856e+17
4.357856358822737e-07,17575986016.431343,-7.963422559245696e+16,357.9349935810203,2.686906845768783e+17
4.5578563588227373e-07,24237800482.92855,-1.1251305326432768e+17,361.10125429424636,3.4628605631668525e+17
4.7578563588227375e-07,33280122304.9186,-1.5799323610655914e+17,364.2634327145815,4.44519441533725e+17
4.957856358822737e-07,45490714671.13597,-2.2047194254637107e+17,367.4192124139691,5.6830402040467174e+17
5.157856358822737e-07,61894054489.218956,-3.057120998951596e+17,370.56651634176035,7.235632094624182e+17
5.357856358822738e-07,83814403823.71242,-4.212089187748073e+17,373.70348312481246,9.174003865913395e+17
5.557856358822738e-07,112953297770.9375,-5.766376206088278e+17,376.8284461572051,1.158289461314147e+18
5.757856358822738e-07,151484127808.23676,-7.843960058327848e+17,379.93991507045797,1.4562875833846648e+18
5.957856358822738e-07,202166862452.92767,-1.0602568761117738e+18,383.03655924827063,1.8232711954456927e+18
6.157856358822738e-07,268486334651.28308,-1.4241466827554918e+18,386.11719310755336,2.2731965288337815e+18
6.357856358822739e-07,354817935825.54565,-1.9010680908889375e+18,389.1807629136308,2.8223855169963766e+18
6.557856358822739e-07,466624987599.32587,-2.5221853995425654e+18,392.226334934631,3.4898379603185183e+18
6.757856358822739e-07,610692511119.7129,-3.3260929167496023e+18,395.25308477022355,4.29757062166245e+18
6.957856358822739e-07,795402577422.5452,-4.360287432075419e+18,398.2602877145085,5.270983766091556e+18
7.157856358822739e-07,1031056896928.766,-5.682866834539425e+18,401.2473100331655,6.439255483752197e+18
7.35785635882274e-07,1330252788120.0693,-7.364477671696098e+18,404.2136010518296,7.835763954499504e+18
7.55785635882274e-07,1708319150716.9248,-9.490535018561305e+18,407.1586859666577,9.498537629346365e+18
7.75785635882274e-07,2183819553131.8599,-1.2163738409139173e+19,410.08215929986636,1.1470733119930335e+19
7.95785635882274e-07,2779130023392.044,-1.5506907767970388e+19,412.9836789329504,1.380114040550203e+19
8.15785635882274e-07,3521099602921.8203,-1.9666163257386324e+19,415.8629606586982,1.6544714789814557e+19
8.357856358822741e-07,4441802179427.655,-2.4814472724576154e+19,418.71977320031675,1.97631348698632e+19
8.557856358822741e-07,5579388554649.139,-3.115558999109019e+19,421.5539336521119,2.3525385616473625e+19
8.757856358822741e-07,6979048121130.44,-3.892840657907418e+19,424.3653033014354,2.7908365514697417e+19
8.957856358822741e-07,8694089915856.989,-4.841173861919157e+19,427.15378379618943,3.2997516570926375e+19
9.157856358822741e-07,10787153184276.756,-5.992956964286385e+19,429.91931362610563,3.888747586417985e+19
9.357856358822742e-07,13331557922843.6,-7.385676873588582e+19,432.6618648894514,4.568274720137722e+19
9.55785635882274e-07,16412806169017.094,-9.06253021324002e+19,435.3814403198174,5.34983913303479e+19
9.75785635882274e-07,20130245072124.383,-1.1073095476863879e+20,438.07807055024534,6.246073306912866e+19
9.957856358822741e-07,24598903004371.168,-1.3474057660541583e+20,440.75181159428075,7.270808362467086e+19
1.0157856358822741e-06,29951509271496.242,-1.63299828814125e+20,443.4027425255421,8.439146547481531e+19
1.0357856358822742e-06,36340712283091.27,-1.9714161631817312e+20,446.03096333920496,9.767538679900817e+19
1.0557856358822742e-06,43941503196203.66,-2.3709488615844964e+20,448.63659298037004,1.1273857655356003e+20
1.0757856358822742e-06,52953859834090.52,-2.8409411019472306e+20,451.21976752571504,1.2977475210695495e+20
1.0957856358822742e-06,63605621780854.805,-3.391893071707433e+20,453.7806385060702,1.489933905063514e+20
1.1157856358822742e-06,76155608390258.94,-4.035566348486539e+20,456.3193713586901,1.706205015341742e+20
1.1357856358822743e-06,90896991292245.39,-4.785095510639887e+20,458.83614399898283,1.9489940175094858e+20
1.1557856358822743e-06,108160932826009.7,-5.6551053980728295e+20,461.33114550236934,2.2209148723459408e+20
1.1757856358822743e-06,128320501609235.97,-6.661833953603909e+20,463.804574887756,2.5247700254268873e+20
1.1957856358822743e-06,151794876168087.44,-7.823260541783078e+20,466.25663999480895,2.863558032718864e+20
1.2157856358822743e-06,179053847195995.5,-9.159239605677596e+20,468.68755644790957,3.240481094064701e+20
1.2357856358822744e-06,210622628573972.62,-1.0691639482119204e+21,471.0975467002228,3.6589524642682274e+20
1.2557856358822744e-06,247086986762426.7,-1.2444486151582174e+21,473.4868391518952,4.122603708820931e+20
1.2757856358822744e-06,289098697553783.06,-1.4444111649396603e+21,475.8556673368313,4.63529176811591e+20
1.2957856358822744e-06,337381338444297.8,-1.671930680949268e+21,478.204269172989,5.201105790197164e+20
1.3157856358822744e-06,392736424027622.44,-1.930147794924285e+21,480.5328862715045,5.824373687608929e+20
