t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,0.011360981754880142,-14805147.606368518,300.03544515745335,436923868.4408248
2.0500000000000002e-10,0.011360981754880142,-14812685.98964797,300.0551847669012,436923868.4408248
3.1525e-10,0.011360981754880142,-14819000.4130553,300.0717125330355,436923868.4408248
4.3101250000000007e-10,0.011360981754880142,-14824886.256359946,300.08711290078134,436923868.4408248
5.525631250000001e-10,0.011360981754880142,-14830656.187746184,300.1022048687591,436923868.4408248
6.801912812500001e-10,0.011360981754880142,-14836483.899748202,300.11744295820733,436923868.4408248
8.142008453125001e-10,0.011360981754880142,-14842489.518490335,300.1331410816196,436923868.4408248
9.549108875781252e-10,0.011360981754880142,-14848770.349757532,300.1495531018303,436923868.4408248
1.1026564319570316e-09,0.011360981754880142,-14855414.838168424,300.16690937071166,436923868.4408248
1.2577892535548832e-09,0.011360981754880142,-14862510.200037356,300.1854366667628,436923868.4408248
1.4206787162326274e-09,0.011360981754880142,-14870147.392715368,300.2053711288447,436923868.4408248
1.591712652044259e-09,0.011360981754880142,-14878424.94330162,300.22696817165456,436923868.4408248
1.7712982846464719e-09,0.011360981754880142,-14887452.371916205,300.25051130110336,436923868.4408248
1.9598631988787956e-09,0.011360981754880142,-14897353.624748508,300.2763209055931,436923868.4408248
2.1578563588227356e-09,0.011360981754880142,-14908270.797838898,300.304763742608,436923868.4408248
2.3578563588227357e-09,0.011360981754880142,-14919887.27486552,300.3350113321726,436923868.4408248
2.557856358822736e-09,0.011360981754880142,-14932147.814695826,300.36691685082303,436923868.4408248
2.757856358822736e-09,0.011360981754880142,-14945106.915453238,300.40061897163304,436923868.4408248
2.957856358822736e-09,0.011360981754880142,-14958819.386592258,300.43625663883364,436923868.4408248
3.1578563588227363e-09,0.011360981754880142,-14973341.020888384,300.47397076244454,436923868.4408248
3.3578563588227364e-09,0.011360981754880142,-14988729.088322269,300.51390543882655,436923868.4408248
3.5578563588227366e-09,0.011360981754880142,-15005042.729504613,300.5562088995683,436923868.4408248
3.757856358822737e-09,0.011360981754880142,-15022343.285836862,300.6010342852716,436923868.4408248
3.957856358822737e-09,0.011360981754880142,-15040694.588336246,300.64854030075065,436923868.4408248
4.157856358822737e-09,0.011360981754880142,-15060163.21927751,300.6988917876981,436923868.4408248
4.357856358822737e-09,0.011360981754880142,-15080818.756279228,300.7522602389198,436923868.4408248
4.557856358822737e-09,0.011360981754880142,-15102734.005643617,300.80882427074545,436923868.4408248
4.757856358822737e-09,0.011360981754880142,-15125985.229927331,300.86877006530887,436923868.4408248
