t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,99.70447499101769,-245158151.6106659,301.08446881581267,37324990563.2535
2.05e-08,99.70447499101769,-256054577.94911337,302.7901628848937,37324990563.2535
3.1525e-08,99.70447499101769,-270862679.54688376,305.02485352863636,37324990563.2535
4.3101250000000004e-08,99.70447499101769,-289802247.95115834,307.75581294594014,37324990563.2535
5.5256312500000004e-08,99.70447499101769,-313333497.0362799,310.9721945219864,37324990563.2535
6.801912812500001e-08,99.70447499101769,-342110679.2113186,314.6738588741677,37324990563.2535
8.142008453125001e-08,99.70447499101769,-376967483.2321714,318.865338899203,37324990563.2535
9.549108875781251e-08,99.70447499101769,-418963059.1221304,323.55733076556254,37324990563.2535
1.1026564319570314e-07,99.70447499101769,-469387606.2861311,328.76256059911816,37324990563.2535
1.2577892535548832e-07,99.70447499101769,-529797369.3366218,334.49522909895796,37324990563.2535
1.4206787162326273e-07,99.70447499101769,-602056708.0805084,340.77074311040116,37324990563.2535
1.5917126520442587e-07,99.70447499101769,-688382615.7198454,347.60530959938444,37324990563.2535
1.7712982846464716e-07,99.70447499101769,-791392533.3477879,355.01559974773164,37324990563.2535
1.9598631988787953e-07,1562281.606826122,-11520652826631.338,363.01846185943265,83253269225870.52
2.157856358822735e-07,6497422.571847301,-49732973180323.72,371.63066468332613,215990597206390.75
2.357856358822735e-07,19978019.41866047,-161162236269414.06,380.51056432091497,504858078052950.4
2.557856358822735e-07,54796647.062447354,-469248179943278.1,389.5423517684042,1132019980496502.8
2.7578563588227355e-07,141700467.16877088,-1289021210252644.5,398.70133518321785,2463997488562848.0
2.9578563588227357e-07,351973323.5582638,-3390548579949244.0,407.9658604933234,5223647431286660.0
3.157856358822736e-07,845727441.4304307,-8583384083872842.0,417.3168166477717,1.079791411891369e+16
3.357856358822736e-07,1971460207.6141837,-2.095832219492492e+16,426.73725970158387,2.1774334938897244e+16
3.5578563588227363e-07,4464542947.550235,-4.9421123356162136e+16,436.21211373466303,4.284910377402053e+16
3.7578563588227365e-07,9830264946.096756,-1.1266483408645934e+17,445.72792717647235,8.231940423588498e+16
3.9578563588227367e-07,21060044879.832558,-2.48569545144548e+17,455.27267102415595,1.544670672954877e+17
4.157856358822737e-07,43930365317.27443,-5.313475505646621e+17,464.8355696364974,2.8326300808407424e+17
4.357856358822737e-07,89290416680.92401,-1.101767481804611e+18,474.4069573637526,5.0797502318046515e+17
4.5578563588227373e-07,176979185529.69238,-2.2187333015976937e+18,483.9781559866672,8.914463485603095e+17
4.7578563588227375e-07,342354326707.40674,-4.344635042804671e+18,493.54136913193037,1.5320275908714947e+18
4.957856358822737e-07,646897857483.679,-8.282515512654951e+18,503.08959069041026,2.5803862905354527e+18
5.157856358822737e-07,1195026889517.133,-1.5390490903205048e+19,512.6165248974987,4.262679654386168e+18
5.357856358822738e-07,2160124625482.8276,-2.7908266739473056e+19,522.1165162101225,6.911847341915482e+18
5.557856358822738e-07,3823963178968.3853,-4.9442177889633e+19,531.5844874773871,1.100905058321548e+19
5.757856358822738e-07,6635159223605.193,-8.566896362197656e+19,541.0158851819237,1.7237529899962862e+19
5.957856358822738e-07,11294135141821.91,-1.4533477950421462e+20,550.4066307480805,2.6551409547029713e+19
6.157856358822738e-07,18874268264625.24,-2.4164338508971337e+20,559.7530770862488,4.026207873919996e+19
6.357856358822739e-07,30991550298597.11,-3.9414758040149846e+20,569.0519696807929,6.01449689754703e+19
6.557856358822739e-07,50038131191787.39,-6.312779008846101e+20,578.3004116402866,8.856951353794819e+19
6.757856358822739e-07,79498586807544.12,-9.936629702685498e+20,587.4958322190334,1.2865500129476103e+20
6.957856358822739e-07,124371579988413.02,-1.5384146181482993e+21,596.6359583926509,1.844547955696068e+20
7.157856358822739e-07,191723695271251.75,-2.3445661031598787e+21,605.7187891312683,2.611709489299944e+20
7.35785635882274e-07,291406472455854.0,-3.519860585327573e+21,614.7425720642382,3.6540052215761266e+20
7.55785635882274e-07,436971806156680.2,-5.209084945810974e+21,623.7057822722365,5.0541378022508665e+20
7.75785635882274e-07,646824541747663.9,-7.604124433319029e+21,632.6071029778253,6.914626890711762e+20
7.95785635882274e-07,945653697151097.1,-1.0955866211036143e+22,641.4454079352118,9.361154738847065e+20
8.15785635882274e-07,1366184375799092.2,-1.5587989447602082e+22,650.2197453450739,1.2546089916935818e+21
8.357856358822741e-07,1951289757071474.5,-2.1912524134071923e+22,658.9293231417079,1.6652047350123463e+21
8.557856358822741e-07,2756494582377179.5,-3.0446810108433474e+22,667.5734955180495,2.189525691579591e+21
8.757856358822741e-07,3852885531312283.0,-4.18311034989199e+22,676.1517505698207,2.8528392467920433e+21
8.957856358822741e-07,5330416151902810.0,-5.684551745362285e+22,684.6636989535945,3.684235200661029e+21
