t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,86.81994431459314,-210418576.60834217,300.2892111336161,33171906190.365765
2.05e-08,86.81994431459314,-212896087.50554478,300.744022864114,33171906190.365765
3.1525e-08,86.81994431459314,-216173075.5821629,301.3397968967261,33171906190.365765
4.3101250000000004e-08,86.81994431459314,-220227021.67667302,302.0677717112414,33171906190.365765
5.5256312500000004e-08,86.81994431459314,-225071976.88264996,302.9250008493887,33171906190.365765
6.801912812500001e-08,86.81994431459314,-230743358.40230095,303.91138272221,33171906190.365765
8.142008453125001e-08,86.81994431459314,-237292278.91112226,305.02844368754256,33171906190.365765
9.549108875781251e-08,86.81994431459314,-244783264.16693732,306.27873259953157,33171906190.365765
1.1026564319570314e-07,86.81994431459314,-253293475.31899104,307.6654762689683,33171906190.365765
1.2577892535548832e-07,86.81994431459314,-262912715.7512123,309.19236151477037,33171906190.365765
1.4206787162326273e-07,86.81994431459314,-273743903.02533877,310.8633842367798,33171906190.365765
1.5917126520442587e-07,86.81994431459314,-285903846.8452224,312.6827361725571,33171906190.365765
1.7712982846464716e-07,86.81994431459314,-299524244.6906916,314.6547137210669,33171906190.365765
1.9598631988787953e-07,86.81994431459314,-314752839.5113983,316.78364002824895,33171906190.365765
2.157856358822735e-07,86.81994431459314,-331754698.7009379,319.0737951723073,33171906190.365765
2.357856358822735e-07,86.81994431459314,-349964414.22143835,321.43416521447705,33171906190.365765
2.557856358822735e-07,86.81994431459314,-369207275.25732976,323.8338701861542,33171906190.365765
2.7578563588227355e-07,86.81994431459314,-389479127.3716003,326.2662865424265,33171906190.365765
2.9578563588227357e-07,86.81994431459314,-410776298.80133206,328.7256120508281,33171906190.365765
3.157856358822736e-07,86.81994431459314,-433095071.4667338,331.2067299835187,33171906190.365765
3.357856358822736e-07,86.81994431459314,-456431339.89907295,333.7051077501507,33171906190.365765
3.5578563588227363e-07,86.81994431459314,-480780376.41857266,336.2167164320043,33171906190.365765
3.7578563588227365e-07,86.81994431459314,-506136669.8391861,338.73796523014704,33171906190.365765
3.9578563588227367e-07,86.81994431459314,-532493818.4210503,341.26564715566013,33171906190.365765
4.157856358822737e-07,86.81994431459314,-559844464.1039636,343.7968934537895,33171906190.365765
4.357856358822737e-07,86.81994431459314,-588180258.6951065,346.32913495476754,33171906190.365765
4.5578563588227373e-07,86.81994431459314,-617491855.0196183,348.86006900583135,33171906190.365765
4.7578563588227375e-07,86.81994431459314,-647768917.6386582,351.3876309592737,33171906190.365765
4.957856358822737e-07,86.81994431459314,-679000148.8798493,353.90996942132284,33171906190.365765
5.157856358822737e-07,86.81994431459314,-711173326.7677748,356.42542463589297,33171906190.365765
5.357856358822738e-07,1048689.619814648,-7288532899056.997,358.9325095041751,56665579336801.1
5.557856358822738e-07,2783264.723711551,-18186309733739.56,361.4298928378385,89639100421427.56
5.757856358822738e-07,5319942.695152955,-33051584316927.477,363.9163845183951,125462802380462.75
