t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,0.007446388977472875,-18503.35400116444,301.7351413206291,2741647.1646149424
2.05e-08,0.007446388977472875,-19826.199033844296,304.4644483024482,2741647.1646149424
3.1525e-08,0.007446388977472875,-21663.00545586039,308.0406577520899,2741647.1646149424
4.3101250000000004e-08,0.007446388977472875,-24073.20670269251,312.41047527154194,2741647.1646149424
5.5256312500000004e-08,0.007446388977472875,-27156.189386007747,317.5568572805136,2741647.1646149424
6.801912812500001e-08,0.007446388977472875,-31048.41916154005,323.48019484672733,2741647.1646149424
8.142008453125001e-08,0.007446388977472875,-35926.337232754544,330.19036440734436,2741647.1646149424
9.549108875781251e-08,0.007446388977472875,-42012.5420833451,337.7034881878788,2741647.1646149424
1.1026564319570314e-07,0.007446388977472875,-49583.46175197844,346.0398994996097,2741647.1646149424
1.2577892535548832e-07,0.007446388977472875,-58978.183299958364,355.2228523809884,2741647.1646149424
1.4206787162326273e-07,0.007446388977472875,-70608.00703729944,365.2776326982025,2741647.1646149424
1.5917126520442587e-07,0.007446388977472875,-84966.21335438972,376.2308958532095,2741647.1646149424
1.7712982846464716e-07,0.007446388977472875,-102637.39710468902,388.11013722161255,2741647.1646149424
1.9598631988787953e-07,0.007446388977472875,-124305.57598223885,400.9432420940432,2741647.1646149424
2.157856358822735e-07,0.007446388977472875,-150760.14819069882,414.75808366246576,2741647.1646149424
2.357856358822735e-07,0.007446388977472875,-181578.7267180531,429.00742551272515,2741647.1646149424
2.557856358822735e-07,4984024.881567918,-75304046287654.27,443.5058779544474,78484545967189.06
2.7578563588227355e-07,25696096.401886098,-384933998497217.75,458.2141215907252,275724866200804.78
2.9578563588227357e-07,100851639.08978277,-1547595135371370.0,473.09764960986746,853119543184737.5
3.157856358822736e-07,353279006.587247,-5604221112065980.0,488.12598390583395,2463715017938088.0
3.357856358822736e-07,1148386937.4836903,-1.880774340749178e+16,503.2720781054025,6725660435927530.0
3.5578563588227363e-07,3509562690.381647,-5.9049629396439384e+16,518.5118424521735,1.744102521039155e+16
3.7578563588227365e-07,10143447945.002586,-1.7433375500509002e+17,533.8237568511545,4.309756306866564e+16
3.9578563588227367e-07,27831178064.986263,-4.859140649384833e+17,549.1885506650295,1.0174913254850773e+17
4.157856358822737e-07,72716050222.4196,-1.2832393069696612e+18,564.5889344413287,2.3008872016528973e+17
4.357856358822737e-07,181425404722.238,-3.221699960500007e+18,580.0093728262707,4.995713632180228e+17
4.5578563588227373e-07,433392336418.3993,-7.71382439441995e+18,595.4358906418303,1.0438801738014582e+18
4.7578563588227375e-07,993731557018.3805,-1.7666934446706405e+19,610.8559060035344,2.1039053334473446e+18
4.957856358822737e-07,2192283273804.3032,-3.8813353211042775e+19,626.258085726656,4.0987378320949453e+18
5.157856358822737e-07,4663848388461.098,-8.201146746614609e+19,641.6322192792259,7.733934965644055e+18
5.357856358822738e-07,9588212960327.854,-1.6707465567457716e+20,656.9691082998185,1.4161383393557008e+19
5.557856358822738e-07,19087450585703.027,-3.289180486136674e+20,672.2604692776748,2.52084456367976e+19
5.757856358822738e-07,36863216779975.1,-6.270962009779428e+20,687.4988474409676,4.3697132552484635e+19
5.957856358822738e-07,69189418639233.27,-1.1601438559538499e+21,702.6775402497186,7.387712850181924e+19
6.157856358822738e-07,126416276149224.69,-2.086502121275278e+21,717.7905291671856,1.2199844682052475e+20
6.357856358822739e-07,225190425716467.12,-3.654191932402082e+21,732.8324186048745,1.97050116675066e+20
6.557856358822739e-07,391651068743518.56,-6.241724582827385e+21,747.7983811145568,3.1168916834623246e+20
6.757856358822739e-07,665920704099279.0,-1.0412908232778898e+22,762.6841080453038,4.833772197242539e+20
6.957856358822739e-07,1108262999086879.9,-1.6988019163745168e+22,777.4857650018126,7.357263753235067e+20
7.157856358822739e-07,1807314681251783.5,-2.7132896196520567e+22,792.1999515376401,1.1000254351209442e+21
7.35785635882274e-07,2890785072651890.0,-4.246526919486683e+22,806.8236645976019,1.6168612326742724e+21
7.55785635882274e-07,4538908201484516.0,-6.51730828222615e+22,821.3542652908027,2.3376537628386465e+21
7.75785635882274e-07,7000653711930698.0,-9.813143617154436e+22,835.7894486320737,3.3257718626803757e+21
7.95785635882274e-07,1.0612154260041202e+16,-1.4499184061009318e+23,850.1272159370335,4.656682853367241e+21
8.15785635882274e-07,1.5815892213210566e+16,-2.1020005734716983e+23,864.3658495961419,6.41634608532315e+21
8.357856358822741e-07,2.3177898882158824e+16,-2.9888129402580938e+23,878.5038899872662,8.696901305354845e+21
8.557856358822741e-07,3.3398796209419464e+16,-4.165264283177335e+23,892.5401143154425,1.1588869746916747e+22
8.757856358822741e-07,4.7313621463217816e+16,-5.684410840109002e+23,906.4735171935291,1.5169904784448212e+22
8.957856358822741e-07,6.587613526424265e+16,-7.59002258985631e+23,920.3032927989892,1.9491812874748997e+22
9.157856358822741e-07,9.012658453054614e+16,-9.908903751368323e+23,934.0288184606425,2.4569552314895794e+22
9.357856358822742e-07,1.2114742138586086e+17,-1.2645726573379045e+24,947.649639545376,3.037704339558056e+22
9.55785635882274e-07,1.6001672489619072e+17,-1.5782940351433983e+24,961.1654555288419,3.685308227272603e+22
9.75785635882274e-07,2.0777051904533987e+17,-1.928642364982956e+24,974.5761071464337,4.3916448525582185e+22
9.957856358822741e-07,2.653809814146711e+17,-2.3114824543169641e+24,987.8815645315635,5.148470800161313e+22
1.0157856358822741e-06,3.337496663588647e+17,-2.722885129406081e+24,1001.0819162576967,5.948953440174021e+22
1.0357856358822742e-06,4.1370783518615776e+17,-3.1597300641743824e+24,1014.1773592088963,6.788379260656916e+22
1.0557856358822742e-06,5.0601324031557414e+17,-3.619874708936698e+24,1027.1681892109648,7.6640129276701e+22
1.0757856358822742e-06,6.113343448037985e+17,-4.101991833855689e+24,1040.0547923617603,8.574424981498384e+22
1.0957856358822742e-06,7.302165758595438e+17,-4.605267041304367e+24,1052.8376370050253,9.518682978996473e+22
1.1157856358822742e-06,8.630283609309935e+17,-5.12911380581285e+24,1065.517266297191,1.0495671999327013e+23
1.1357856358822743e-06,1.0098864732248387e+18,-5.672978136751343e+24,1078.0942913211918,1.1503630440079592e+23
1.1557856358822743e-06,1.1705612398998034e+18,-6.236234352385675e+24,1090.569384705407,1.2539866106080702e+23
1.1757856358822743e-06,1.3443637133888095e+18,-6.81814245599024e+24,1102.943274709509,1.3600578753034867e+23
1.1957856358822743e-06,1.5300201199920556e+18,-7.4178373742783e+24,1115.2167397422786,1.4680728762548644e+23
1.2157856358822743e-06,1.7255444076579215e+18,-8.034332191259469e+24,1127.3906032794011,1.5773922041894422e+23
