1.000000000000000021e-08,4.416643006080237161e-44,1.195070192466292223e-43,1.306340329430007570e-36,1.266083398268208876e-29,1.266083528902257999e-29
2.050000000000000159e-08,6.248092314493495961e-44,1.412666830276142786e-43,1.453775599289787805e-36,1.326471922347256904e-29,1.326472067724837166e-29
3.152499999999999939e-08,9.811531085674051078e-44,1.756088357320767665e-43,1.670756519021467295e-36,1.409363514267135561e-29,1.409363681342815010e-29
4.310125000000000354e-08,1.694896985027026918e-43,2.285727526601725634e-43,1.977407769238524737e-36,1.516739765090911617e-29,1.516739962831728325e-29
5.525631250000000393e-08,3.204943497285286949e-43,3.107698813281864094e-43,2.406494478428710011e-36,1.652242831485822607e-29,1.652243072135333519e-29
6.801912812500000996e-08,6.612862413698149710e-43,4.406817177966013732e-43,3.008528464671583283e-36,1.821068470507226519e-29,1.821068771360183014e-29
8.142008453125000934e-08,1.485338838702314587e-42,6.510112418139700544e-43,3.860895122214908534e-36,2.030161465302235608e-29,2.030161851391961460e-29
9.549108875781251134e-08,3.624500930791404994e-42,1.000932512266839762e-42,5.082941870643826439e-36,2.288592914646137833e-29,2.288593422940787253e-29
1.102656431957031424e-07,9.589655076035366002e-42,1.600154430749596424e-42,6.860758315922716449e-36,2.608106984240504418e-29,2.608107670317455044e-29
1.257789253554883163e-07,2.745284464076697158e-41,2.657202226653495367e-42,9.488132326520434880e-36,3.003861588068090868e-29,3.003862536884334412e-29
1.420678716232627316e-07,8.484044523810616235e-41,4.578376517693457118e-42,1.343486233282933538e-35,3.495408957605269197e-29,3.495410301100444281e-29
1.591712652044258678e-07,2.823085225117961898e-40,8.174849164578013818e-42,1.946177990957289983e-35,4.107980985484320147e-29,4.107982931691359469e-29
1.771298284646471594e-07,1.007947201188615041e-39,1.510079800790443169e-41,2.881127183970187871e-35,4.873803561938748202e-29,4.873806443168236970e-29
1.959863198878795341e-07,3.850469471286446540e-39,2.881897560313595276e-41,4.355053388841388512e-35,5.835142771416786501e-29,5.835147126858104058e-29
2.157856358822735117e-07,1.568137089172988501e-38,5.672307134791652241e-41,6.714172071570816597e-35,7.046415613501613616e-29,7.046422329247494156e-29
2.357856358822735055e-07,6.411856331797696351e-38,1.118600129603162286e-40,1.036393214796449898e-34,8.513679869984050093e-29,8.513690240339239624e-29
2.557856358822735258e-07,2.581261596287741825e-37,2.189446769925958030e-40,1.592118643192140362e-34,1.026501347362979033e-28,1.026502942065073443e-28
2.757856358822735460e-07,1.019057101437171291e-36,4.245257119202177521e-40,2.431149742452554438e-34,1.234418661893043431e-28,1.234421103237602114e-28
2.957856358822735663e-07,3.933117954915196326e-36,8.142063671372024210e-40,3.686535249921453973e-34,1.479944219292383144e-28,1.479947945166954836e-28
3.157856358822735866e-07,1.480521080354795946e-35,1.542864790235329212e-39,5.547241938205741438e-34,1.768354803185482771e-28,1.768360498494957827e-28
3.357856358822736068e-07,5.425706252606430432e-35,2.886093240990716696e-39,8.278447942397682663e-34,2.105380255210095267e-28,2.105389076257523896e-28
3.557856358822736271e-07,1.933299331023985271e-34,5.326114803124569964e-39,1.224786270503521098e-33,2.497199013129219845e-28,2.497213194344517119e-28
3.757856358822736474e-07,6.691984657546581146e-34,9.692620481879083261e-39,1.795939178376043779e-33,2.950428539936336810e-28,2.950453191409704445e-28
3.957856358822736677e-07,2.248948259061580824e-33,1.738940008854566990e-38,2.609561601708557615e-33,3.472110723696374915e-28,3.472159308968876992e-28
4.157856358822736879e-07,7.335781897217021292e-33,3.075245625652250757e-38,3.757068996955825445e-33,4.069692457383721505e-28,4.069803386200187378e-28
4.357856358822737082e-07,2.322341499537220717e-32,5.360589097367581263e-38,5.359537616941710865e-33,4.751001716202363138e-28,4.751287546264545095e-28
4.557856358822737285e-07,7.136206921931526995e-32,9.210990476268473037e-38,7.575601160011199816e-33,5.524219539056522665e-28,5.525008916681415662e-28
4.757856358822737487e-07,2.129036365704176939e-31,1.560326757395343001e-37,1.061092440964925594e-32,6.397848391211090577e-28,6.400083538381217622e-28
4.957856358822737161e-07,6.169312384281783770e-31,2.606268436204524131e-37,1.472943727667050312e-32,7.380677436885128692e-28,7.386994046248445460e-28
5.157856358822737363e-07,1.737132198426331286e-30,4.293541410604404741e-37,2.026650739038551865e-32,8.481745284114281537e-28,8.499319275465990395e-28
5.357856358822737566e-07,4.755625906715865196e-30,6.977808150901650041e-37,2.764421895160249573e-32,9.710300780745770382e-28,9.758133488980252352e-28
5.557856358822737769e-07,1.266549168235174347e-29,1.119064280006972463e-36,3.738890990852456541e-32,1.107576244137444291e-27,1.120279125848768866e-27
5.757856358822737972e-07,3.286052457327197274e-29,1.772198182151798421e-36,5.016246235719478898e-32,1.258891977909421553e-27,1.291802666717248935e-27
5.957856358822738174e-07,8.304544375340575181e-29,2.771194865932052026e-36,6.675707383209394890e-32,1.425839288334362892e-27,1.508951491932795609e-27
