t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,180.56078604856467,-235304938477.3425,300.0637781894589,6938987950052.365
2.0500000000000002e-10,560.2922623927404,-509197181563.1749,300.0993096149821,13885524112113.64
3.1525e-10,1158.7807939754593,-822820889685.2401,300.12905973595343,20826643330559.19
4.3101250000000007e-10,1996.934241667635,-1177728733181.656,300.1567805458001,27757958337920.89
5.525631250000001e-10,3097.1525599651345,-1575461179716.1863,300.1839462506665,34677649995344.29
6.801912812500001e-10,4483.5008092242815,-2017526557050.3826,300.21137499519944,41585989777788.914
8.142008453125001e-10,6181.899956067455,-2505398658868.8525,300.2396318278776,48485198795252.266
9.549108875781252e-10,8220.34290958135,-3040522733459.7627,300.2691737082911,55379417890757.62
1.1026564319570316e-09,10629.141480822054,-3624327907193.7183,300.30041527736,62274719960484.836
1.2577892535548832e-09,13441.209797825659,-4258245849297.813,300.33376474547725,69179139743048.81
1.4206787162326274e-09,16692.390227472904,-4943736112871.903,300.36964717375133,76102712736597.56
1.591712652044259e-09,20421.82883963858,-5682318927094.445,300.40852232248886,83057522795921.8
1.7712982846464719e-09,24672.408903610718,-6475616503770.412,300.4509005196697,90057762926263.14
1.9598631988787956e-09,29491.252936251527,-7325404254537.409,300.4973584862809,97119817798903.69
2.1578563588227356e-09,34930.306605206286,-8233673755683.652,300.5485564135408,104262380412735.86
2.3578563588227357e-09,40800.36223622402,-9165476499567.195,300.6030030275279,111239559085683.94
2.557856358822736e-09,47037.10173270235,-10110092589889.436,300.660434053583,118014167430354.42
2.757856358822736e-09,53633.05237127652,-11066429890204.73,300.7210991226721,124617099405391.8
2.957856358822736e-09,60582.281425772366,-12033772010929.775,300.78524835667986,131075650600952.94
3.1578563588227363e-09,67880.25290955923,-13011730711104.389,300.8531354186807,137414129406982.17
3.3578563588227364e-09,75523.71219653795,-14000207310343.324,300.92501971027025,143654378324316.28
