t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.302364641584094e-07,-951.3809413922421,300.11336102445944,28027.298334359617
2.0500000000000002e-10,7.302364641584094e-07,-952.9309318050679,300.17652840299615,28027.298334359617
3.1525e-10,7.302364641584094e-07,-954.230253826139,300.22941794850817,28027.298334359617
4.3101250000000007e-10,7.302364641584094e-07,-955.4422009650309,300.2786998483924,28027.298334359617
5.525631250000001e-10,7.302364641584094e-07,-956.6310436776582,300.32699494041555,28027.298334359617
6.801912812500001e-10,7.302364641584094e-07,-957.8325583520015,300.3757577239151,28027.298334359617
8.142008453125001e-10,7.302364641584094e-07,-959.0715587954178,300.4259927481594,28027.298334359617
9.549108875781252e-10,7.302364641584094e-07,-960.3682129348275,300.478512405942,28027.298334359617
1.1026564319570316e-09,7.302364641584094e-07,-961.7409169409526,300.53405386017,28027.298334359617
1.2577892535548832e-09,7.302364641584094e-07,-963.2078739221475,300.59334284650805,28027.298334359617
1.4206787162326274e-09,7.302364641584094e-07,-964.7881296853059,300.657135063874,28027.298334359617
1.591712652044259e-09,7.302364641584094e-07,-966.5023792587559,300.7262479070288,28027.298334359617
1.7712982846464719e-09,7.302364641584094e-07,-968.3736966547035,300.8015886796771,28027.298334359617
1.9598631988787956e-09,7.302364641584094e-07,-970.4282752736216,300.88418273161386,28027.298334359617
2.1578563588227356e-09,7.302364641584094e-07,-972.696239619293,300.9752038224686,28027.298334359617
2.3578563588227357e-09,7.302364641584094e-07,-975.112444022251,301.0720007676232,28027.298334359617
2.557856358822736e-09,7.302364641584094e-07,-977.6659266056926,301.17410376906105,28027.298334359617
2.757856358822736e-09,7.302364641584094e-07,-980.3685963901505,301.28195667566536,28027.298334359617
2.957856358822736e-09,7.302364641584094e-07,-983.2325225499793,301.3960042178941,28027.298334359617
3.1578563588227363e-09,7.302364641584094e-07,-986.2700843892907,301.5166974302825,28027.298334359617
3.3578563588227364e-09,7.302364641584094e-07,-989.4940861586753,301.6444975588626,28027.298334359617
3.5578563588227366e-09,7.302364641584094e-07,-992.9178528212838,301.7798790995238,28027.298334359617
3.757856358822737e-09,7.302364641584094e-07,-996.5553145862262,301.9233322762389,28027.298334359617
3.957856358822737e-09,7.302364641584094e-07,-1000.4210849057138,302.07536514002635,28027.298334359617
4.157856358822737e-09,7.302364641584094e-07,-1004.5305350542095,302.23650540404094,28027.298334359617
4.357856358822737e-09,7.302364641584094e-07,-1008.8998675011991,302.4073020919494,28027.298334359617
4.557856358822737e-09,7.302364641584094e-07,-1013.5461897348135,302.5883270527619,28027.298334359617
4.757856358822737e-09,7.302364641584094e-07,-1018.4875898446642,302.7801763795724,28027.298334359617
4.9578563588227375e-09,7.302364641584094e-07,-1023.7432149510303,302.9834717590213,28027.298334359617
5.157856358822738e-09,7.302364641584094e-07,-1029.3333534298647,303.19886177091263,28027.298334359617
5.357856358822738e-09,7.302364641584094e-07,-1035.279521801777,303.4270231521855,28027.298334359617
5.557856358822738e-09,7.302364641584094e-07,-1041.6045571121276,303.6686620356642,28027.298334359617
5.757856358822738e-09,7.302364641584094e-07,-1048.332715617332,303.92451517123436,28027.298334359617
5.957856358822738e-09,7.302364641584094e-07,-1055.4897786031297,304.1953511350198,28027.298334359617
6.157856358822738e-09,7.302364641584094e-07,-1063.10316618894,304.4819715305618,28027.298334359617
6.3578563588227385e-09,7.302364641584094e-07,-1071.2020600160113,304.78521218478795,28027.298334359617
6.557856358822739e-09,7.302364641584094e-07,-1079.8175357737373,305.1059443406069,28027.298334359617
6.757856358822739e-09,7.302364641584094e-07,-1088.9827065873721,305.4450758472052,28027.298334359617
6.957856358822739e-09,7.302364641584094e-07,-1098.7328783708508,305.8035523485102,28027.298334359617
7.157856358822739e-09,7.302364641584094e-07,-1109.1057183402486,306.182358469775,28027.298334359617
7.357856358822739e-09,7.302364641584094e-07,-1120.1414379867892,306.5825190018144,28027.298334359617
7.557856358822738e-09,7.302364641584094e-07,-1131.8829919236437,307.0051000820606,28027.298334359617
7.757856358822739e-09,7.302364641584094e-07,-1144.376294148395,307.45121037129076,28027.298334359617
7.957856358822739e-09,7.302364641584094e-07,-1157.6704534039363,307.9220022246019,28027.298334359617
8.157856358822739e-09,7.302364641584094e-07,-1171.8180294751103,308.4186728549595,28027.298334359617
