t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,0.011390888966775314,-14843792.817693477,300.0496116719504,437914084.28312474
2.0500000000000002e-10,0.011390888966775314,-14854373.921350194,300.0772471751563,437914084.28312474
3.1525e-10,0.011390888966775314,-14863238.271802066,300.10038610293907,437914084.28312474
4.3101250000000007e-10,0.011390888966775314,-14871501.981183263,300.1219466753013,437914084.28312474
5.525631250000001e-10,0.011390888966775314,-14879603.897151329,300.1430754936667,437914084.28312474
6.801912812500001e-10,0.011390888966775314,-14887787.897641951,300.16440889026484,437914084.28312474
8.142008453125001e-10,0.011390888966775314,-14896222.736851469,300.18638634491634,437914084.28312474
9.549108875781252e-10,0.011390888966775314,-14905045.194980195,300.2093632681123,437914084.28312474
1.1026564319570316e-09,0.011390888966775314,-14914379.676578425,300.23366215541,437914084.28312474
1.2577892535548832e-09,0.011390888966775314,-14924348.9357012,300.2596005002448,437914084.28312474
1.4206787162326274e-09,0.011390888966775314,-14935081.068294873,300.2875089013614,437914084.28312474
1.591712652044259e-09,0.011390888966775314,-14946714.910082234,300.3177449447223,437914084.28312474
1.7712982846464719e-09,0.011390888966775314,-14959404.873490281,300.3507055453459,437914084.28312474
1.9598631988787956e-09,0.011390888966775314,-14973325.808914445,300.386839255497,437914084.28312474
2.1578563588227356e-09,0.011390888966775314,-14988678.288230848,300.4266595464434,437914084.28312474
2.3578563588227357e-09,0.011390888966775314,-15005017.839325024,300.46900654234315,437914084.28312474
2.557856358822736e-09,0.011390888966775314,-15022267.410885012,300.51367469329233,437914084.28312474
2.757856358822736e-09,0.011390888966775314,-15040504.3642238,300.5608581491507,437914084.28312474
2.957856358822736e-09,0.011390888966775314,-15059806.61529651,300.6107514405006,437914084.28312474
3.1578563588227363e-09,0.011390888966775314,-15080253.592215298,300.6635518511057,437914084.28312474
3.3578563588227364e-09,0.011390888966775314,-15101926.944509754,300.7194611268151,437914084.28312474
3.5578563588227366e-09,0.011390888966775314,-15124911.113284735,300.77868680415787,437914084.28312474
3.757856358822737e-09,0.011390888966775314,-15149293.814677946,300.84144329381013,437914084.28312474
