t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,6.192410457647539e-09,-0.0011770929652183467,300.54064747391305,0.02350728484449467
2.05e-06,6.192410457647539e-09,-0.0012030193686932125,301.39092357635485,0.02350728484449467
3.1525e-06,6.192410457647539e-09,-0.0012376193699524369,302.5047831023508,0.02350728484449467
4.310125e-06,6.192410457647539e-09,-0.00128089112861236,303.86586721350494,0.02350728484449467
5.52563125e-06,6.192410457647539e-09,-0.001333268725176979,305.46869963375383,0.02350728484449467
6.8019128125e-06,6.192410457647539e-09,-0.0013954748490160238,307.31312845864875,0.02350728484449467
8.142008453125e-06,6.192410457647539e-09,-0.0014684744769712836,309.40205164616,0.02350728484449467
9.54910887578125e-06,6.192410457647539e-09,-0.0015534657129051652,311.7402858352816,0.02350728484449467
1.1026564319570314e-05,6.192410457647539e-09,-0.0016518883955846217,314.33392291451,0.02350728484449467
1.2577892535548829e-05,6.192410457647539e-09,-0.0017654431471056593,317.18992317652067,0.02350728484449467
1.4206787162326272e-05,6.192410457647539e-09,-0.0018961176501811274,320.31583363708853,0.02350728484449467
1.5917126520442588e-05,6.192410457647539e-09,-0.002046218536703992,323.71957660945355,0.02350728484449467
1.771298284646472e-05,6.192410457647539e-09,-0.0022184079041304883,327.4092792809419,0.02350728484449467
1.9598631988787957e-05,6.192410457647539e-09,-0.002415651177957239,331.3913158010612,0.02350728484449467
2.1578563588227356e-05,6.192410457647539e-09,-0.0026415063529629306,335.67525326518705,0.02350728484449467
2.3657491767638723e-05,6.192410457647539e-09,-0.0028999591790147524,340.26917918722893,0.02350728484449467
2.584036635602066e-05,6.192410457647539e-09,-0.0031955157735090987,345.18066794191157,0.02350728484449467
2.8132384673821694e-05,6.192410457647539e-09,-0.003533257767889964,350.4168661232523,0.02350728484449467
3.053900390751278e-05,6.192410457647539e-09,-0.0039188861945853104,355.98439218038766,0.02350728484449467
3.306595410288842e-05,6.192410457647539e-09,-0.004358760461402501,361.88923081314397,0.02350728484449467
3.571925180803284e-05,6.192410457647539e-09,-0.00485993035532052,368.1366308409736,0.02350728484449467
3.850521439843448e-05,6.192410457647539e-09,-0.00543015839883708,374.73100825322183,0.02350728484449467
4.143047511835621e-05,6.192410457647539e-09,-0.006077929683745812,381.67585576224167,0.02350728484449467
4.4501998874274025e-05,6.192410457647539e-09,-0.006812446284591601,388.97366038564286,0.02350728484449467
4.772709881798773e-05,6.192410457647539e-09,-0.007643603519668155,396.6258308096435,0.02350728484449467
5.111345375888712e-05,6.192410457647539e-09,-0.008581945711926378,404.63263646349463,0.02350728484449467
5.4669126446831475e-05,6.192410457647539e-09,-0.009638599727155516,412.99316035651987,0.02350728484449467
5.8402582769173055e-05,6.192410457647539e-09,-0.010825185436287596,421.7052677898427,0.02350728484449467
6.232271190763171e-05,6.192410457647539e-09,-0.012153703343855965,430.7655930470143,0.02350728484449467
6.64388475030133e-05,6.192410457647539e-09,-0.013636400900872488,440.16954608163576,0.02350728484449467
7.076078987816397e-05,6.192410457647539e-09,-0.015285620406944285,449.9113410448829,0.02350728484449467
7.529882937207217e-05,6.192410457647539e-09,-0.01711363280950965,459.9840482213917,0.02350728484449467
8.006377084067578e-05,6.192410457647539e-09,-0.019135555599012137,470.39507947688156,0.02350728484449467
8.506695938270958e-05,6.192410457647539e-09,-0.021360444115461504,481.1206752095934,0.02350728484449467
9.032030735184505e-05,6.192410457647539e-09,-0.023799205431470006,492.1503905240572,0.02350728484449467
9.583632271943731e-05,6.192410457647539e-09,-0.02646212909311202,503.4738025028642,0.02350728484449467
0.00010162813885540918,6.192410457647539e-09,-0.029358621905210203,515.0799919423094,0.02350728484449467
0.00010770954579817965,6.192410457647539e-09,-0.032491480294316574,526.9370435818369,0.02350728484449467
0.00011409502308808864,6.192410457647539e-09,-0.03587292619966022,539.0538737576375,0.02350728484449467
0.00012079977424249307,6.192410457647539e-09,-0.0395093558647969,551.4198652439549,0.02350728484449467
0.00012783976295461773,7239714199.692729,-987062040611302.4,564.024045545574,105867539361091.56
0.00013523175110234862,31468931415.374695,-3173870282392101.5,576.8560188417953,307920410202845.8
0.00014299333865746606,101165200096.3397,-8726103031182431.0,589.9062408252008,771727584248997.5
0.00015114300559033938,290827814761.9179,-2.2669415567659876e+16,603.1662462681837,1834355488914541.8
0.00015970015586985636,789382102266.5137,-5.686289601060705e+16,616.6288557337357,4222214643670842.0
