t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,4.045221495152523e-07,-0.9895006380790905,300.86757940930374,152.27923585731287
2.05e-08,4.045221495152523e-07,-1.0246216917568116,302.2321019196815,152.27923585731287
3.1525e-08,4.045221495152523e-07,-1.0720037755729723,304.0197370414022,152.27923585731287
4.3101250000000004e-08,4.045221495152523e-07,-1.132068761754335,306.2042745801575,152.27923585731287
5.5256312500000004e-08,4.045221495152523e-07,-1.2059347110546865,308.77699294849316,152.27923585731287
6.801912812500001e-08,4.045221495152523e-07,-1.2952442654505998,311.7377277607787,152.27923585731287
8.142008453125001e-08,4.045221495152523e-07,-1.4021331417317677,315.0912228053637,152.27923585731287
9.549108875781251e-08,4.045221495152523e-07,-1.5292535234161189,318.84531639883636,152.27923585731287
1.1026564319570314e-07,4.045221495152523e-07,-1.6797652655774664,323.0082610452161,152.27923585731287
1.2577892535548832e-07,4.045221495152523e-07,-1.85756148922247,327.5924711859141,152.27923585731287
1.4206787162326273e-07,4.045221495152523e-07,-2.0672371790736612,332.6104449359129,152.27923585731287
1.5917126520442587e-07,4.045221495152523e-07,-2.3142060284277903,338.0750346056642,152.27923585731287
1.7712982846464716e-07,4.045221495152523e-07,-2.6048200985926178,343.9994374560563,152.27923585731287
1.9598631988787953e-07,4.045221495152523e-07,-2.9464885603418276,350.39697655663537,152.27923585731287
2.157856358822735e-07,4.045221495152523e-07,-3.3478002914112897,357.2808945020642,152.27923585731287
2.357856358822735e-07,4.045221495152523e-07,-3.7995956602752914,364.37797565876684,152.27923585731287
2.557856358822735e-07,4.045221495152523e-07,-4.30026019494885,371.59558686037536,152.27923585731287
2.7578563588227355e-07,4.045221495152523e-07,-4.8518922957209085,378.9139424296376,152.27923585731287
2.9578563588227357e-07,4.045221495152523e-07,-5.456380874898455,386.31569490427887,152.27923585731287
3.157856358822736e-07,4.045221495152523e-07,-6.11538292521822,393.7855377149557,152.27923585731287
3.357856358822736e-07,4.045221495152523e-07,-6.830308264556673,401.3099035673022,152.27923585731287
3.5578563588227363e-07,4.045221495152523e-07,-7.602310240389274,408.87672452963614,152.27923585731287
3.7578563588227365e-07,4.045221495152523e-07,-8.432281668911019,416.47523656457275,152.27923585731287
3.9578563588227367e-07,4.045221495152523e-07,-9.320855375828101,424.09581764719627,152.27923585731287
4.157856358822737e-07,4.045221495152523e-07,-10.268408724528232,431.7298519933525,152.27923585731287
4.357856358822737e-07,4.045221495152523e-07,-11.275071526653006,439.36961499428304,152.27923585731287
4.5578563588227373e-07,4.045221495152523e-07,-12.34073674646741,447.0081748294078,152.27923585731287
4.7578563588227375e-07,4.045221495152523e-07,-13.465073437399864,454.63930768676835,152.27923585731287
4.957856358822737e-07,4.045221495152523e-07,-14.647541385956405,462.25742420930567,152.27923585731287
5.157856358822737e-07,4.045221495152523e-07,-15.887406982658772,469.8575052923289,152.27923585731287
5.357856358822738e-07,4.045221495152523e-07,-17.18375988911178,477.43504573819007,152.27923585731287
5.557856358822738e-07,4.045221495152523e-07,-18.53553012228676,484.9860045643973,152.27923585731287
5.757856358822738e-07,4.045221495152523e-07,-19.941505229474032,492.50676098567135,152.27923585731287
5.957856358822738e-07,4.045221495152523e-07,-21.400347278380888,499.9940752658266,152.27923585731287
6.157856358822738e-07,2974695.929254798,-61441810661058.08,507.44505377396473,24225980109147.797
6.357856358822739e-07,9682116.26520367,-167949268079924.78,514.8571176900709,51144427414236.97
6.557856358822739e-07,22802328.357792985,-355745975331753.56,522.2279748941384,93875362773258.31
6.757856358822739e-07,46971526.300202794,-686047882772065.0,529.5555946452,162616847739257.44
6.957856358822739e-07,89934911.54016268,-1259176755343043.0,536.8381847157294,272383520116529.88
