t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,358429676.8289014,-68123769850473.86,300.42480026282954,1364708705607763.0
2.05e-06,1421491876.6102855,-579809738581213.8,301.09286577948586,3789318143931518.0
3.1525e-06,3165246686.686517,-1058330051694616.9,301.9680104222478,5788906584014543.0
4.310125e-06,5706895513.7242365,-1575069203632441.2,303.03737352944285,7820928867483438.0
5.52563125e-06,9262899337.272078,-2185206007623832.0,304.2966407691868,1.0096039269130056e+16
6.8019128125e-06,14171003106.32549,-2949338071264145.5,305.74567903570363,1.2800134708471472e+16
8.142008453125e-06,20941815201.77739,-3947649356914904.5,307.3867491670943,1.6149230676134824e+16
9.54910887578125e-06,30347460679.96296,-5295556608319319.0,309.2236168979828,2.0428270848190216e+16
1.1026564319570314e-05,43567978158.65582,-7166333450830390.0,311.2610470246134,2.6035473305906972e+16
1.2577892535548829e-05,62433421567.492836,-9827005477610430.0,313.5044834476076,3.354451358435835e+16
1.4206787162326272e-05,89828677008.86256,-1.3697352449929058e+16,315.95982754997266,4.379813293888289e+16
1.5917126520442588e-05,130379554259.66544,-1.9448774419365716e+16,318.6332717711443,5.80530196739745e+16
1.771298284646472e-05,191631966278.0444,-2.8172339525687652e+16,321.53116539665774,7.820736102810792e+16
1.9598631988787957e-05,286106751469.3696,-4.166798590899485e+16,324.6598996062964,1.0716192602436837e+17
2.1578563588227356e-05,434928445466.9188,-6.2947887178210904e+16,328.0258042022688,1.4939787160779824e+17
2.3657491767638723e-05,674315423174.9868,-9.712174933285218e+16,331.63505152625845,2.1190811286419635e+17
2.584036635602066e-05,1067326631531.3163,-1.529686994136873e+17,335.4935649610403,3.0570820183089254e+17
2.8132384673821694e-05,1725258708828.9436,-2.4571740597700854e+17,339.6048199091358,4.482524817704569e+17
3.053900390751278e-05,2847374867357.6797,-4.021606511118111e+17,343.9757863403449,6.67536321800717e+17
3.306595410288842e-05,4794853288134.836,-6.698316393134355e+17,348.6112806537659,1.0086861266723777e+18
3.571925180803284e-05,8229716798002.332,-1.1337844603294076e+18,353.51534415739155,1.5448776039430797e+18
3.850521439843448e-05,14377491717223.344,-1.947314197202914e+18,358.6913530393402,2.395351656582189e+18
4.143047511835621e-05,25526241895821.016,-3.388319207677315e+18,364.1419553177129,3.7551385997373235e+18
4.4501998874274025e-05,45977605948277.56,-5.962649992078368e+18,369.8690059432957,5.94392233806971e+18
4.772709881798773e-05,83863742251442.81,-1.0593886257128387e+19,375.8735092046216,9.486557574875202e+18
5.111345375888712e-05,154615940707815.03,-1.89694106903759e+19,382.1555706529407,1.5243982897909586e+19
5.4669126446831475e-05,287570838061836.7,-3.4168146056444494e+19,388.7143601627763,2.4624811405327397e+19
5.8402582769173055e-05,538570367232621.4,-6.180672780158651e+19,395.5546825570935,3.993153895874625e+19
6.232271190763171e-05,1013388829065080.0,-1.119859428478994e+20,402.6676145227993,6.486028693520803e+19
6.64388475030133e-05,1910782867250285.2,-2.0262031956400338e+20,410.04909976554416,1.0524548309868e+20
7.076078987816397e-05,3598377432189232.0,-3.645552424948551e+20,417.6945179930214,1.6995833792665174e+20
7.529882937207217e-05,6736965381875742.0,-6.481238914156807e+20,425.59835475594025,2.7156443969334555e+20
8.006377084067578e-05,1.2457837403407052e+16,-1.1279607718096389e+21,433.7542461316553,4.25602623184243e+20
8.506695938270958e-05,2.255781427006345e+16,-1.8981531892874118e+21,442.15506103728916,6.467576303043445e+20
9.032030735184505e-05,3.9625428072334536e+16,-3.050748937429226e+21,450.7930045227196,9.420949399426248e+20
9.583632271943731e-05,6.7046199774718984e+16,-4.6494247662022825e+21,459.6597399611301,1.3070100685174255e+21
0.00010162813885540918,1.0899579444426178e+17,-6.728478795414068e+21,468.74652897533576,1.7303954714170528e+21
0.00010770954579817965,1.7060095527805363e+17,-9.321597841270482e+21,478.0443873991404,2.2048104765031692e+21
