t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,94.8207482165202,-231930563.0574675,300.7952830986882,35760779305.16063
2.05e-08,94.8207482165202,-239472100.1058958,302.0460853945194,35760779305.16063
3.1525e-08,94.8207482165202,-249621589.86170876,303.684715053626,35760779305.16063
4.3101250000000004e-08,94.8207482165202,-262449329.61644286,305.68713753053964,35760779305.16063
5.5256312500000004e-08,94.8207482165202,-278169781.28200895,308.04534451580497,35760779305.16063
6.801912812500001e-08,94.8207482165202,-297103281.41183543,310.759169190936,35760779305.16063
8.142008453125001e-08,94.8207482165202,-319667639.9182054,313.83294107835354,35760779305.16063
9.549108875781251e-08,94.8207482165202,-346381277.14585125,317.27382321204254,35760779305.16063
1.1026564319570314e-07,94.8207482165202,-377860590.18153423,321.08947820184073,35760779305.16063
1.2577892535548832e-07,94.8207482165202,-414862558.61906254,325.29117444243775,35760779305.16063
1.4206787162326273e-07,94.8207482165202,-458277812.8384733,329.89031772498,35760779305.16063
1.5917126520442587e-07,94.8207482165202,-509152486.49189746,334.8986546865051,35760779305.16063
1.7712982846464716e-07,94.8207482165202,-568710621.2872308,340.32824400474794,35760779305.16063
1.9598631988787953e-07,94.8207482165202,-638376535.9128367,346.1912542381076,35760779305.16063
2.157856358822735e-07,94.8207482165202,-719798168.031605,352.49977434097923,35760779305.16063
2.357856358822735e-07,1056345.49757949,-7296125692305.239,359.00338743257043,57006043190534.93
2.557856358822735e-07,3675754.9806750827,-25798390855846.812,365.61718536439093,125767539367703.14
2.7578563588227355e-07,9480752.021621335,-68433133515480.88,372.32302270386117,248607298610132.16
2.9578563588227357e-07,21853917.744351216,-163586130319524.9,379.104991145441,473982508151896.56
3.157856358822736e-07,47536460.61426549,-370530858132152.94,385.94905493104324,882614781669689.0
3.357856358822736e-07,99664933.90555975,-809611260133576.8,392.8427741575171,1612050136263634.5
3.5578563588227363e-07,203307326.11399272,-1718830697577224.8,399.77508469924277,2893001402836953.0
3.7578563588227365e-07,405314267.23331076,-3556893872873312.0,406.73611889467065,5105366272614995.0
3.9578563588227367e-07,791458442.9675072,-7185764338089940.0,413.7170570346428,8863278967768659.0
4.157856358822737e-07,1515606303.9384904,-1.4185639312460514e+16,420.7100027951688,1.5141743022272776e+16
4.357856358822737e-07,2848316082.2808504,-2.738463974708304e+16,427.7078776593381,2.546155730587924e+16
4.5578563588227373e-07,5256127951.782022,-5.172783800471895e+16,434.70433063484654,4.215434339406319e+16
4.7578563588227375e-07,9528339600.398132,-9.566951074931954e+16,441.6936604518825,6.8735537542065976e+16
4.957856358822737e-07,16975776662.930382,-1.733532928152435e+17,448.6707480575722,1.1042022222274278e+17
5.157856358822737e-07,29736609030.051105,-3.0795222134530906e+17,455.63099768818574,1.7482458688069997e+17
5.357856358822738e-07,51238369386.01886,-5.3667969280305517e+17,462.57028514929266,2.729045138514896e+17
5.557856358822738e-07,86883830774.27045,-9.181581940329693e+17,469.48491220011545,4.2019211216092397e+17
5.757856358822738e-07,145052203344.3239,-1.543049929897023e+18,476.3715661439295,6.384007407157965e+17
5.957856358822738e-07,238537176513.5692,-2.5491159102734925e+18,483.2272838871336,9.574788941773212e+17
6.157856358822738e-07,386580641524.41125,-4.1421801743924557e+18,490.04941985667983,1.4182029504596662e+18
6.357856358822739e-07,617706442574.5654,-6.624834484937281e+18,496.83561726694575,2.0754078527030717e+18
6.557856358822739e-07,973613122957.3169,-1.0435124937380784e+19,503.5837823087576,3.0019629640667474e+18
6.757856358822739e-07,1514449149706.3882,-1.619791224697883e+19,510.29206089951174,4.2936072390056376e+18
6.957856358822739e-07,2325869156812.2837,-2.4792086440566166e+19,516.9588176875098,6.074763167911354e+18
7.157856358822739e-07,3528355786429.4414,-3.743733641397966e+19,523.5826170482146,8.505452373350198e+18
7.35785635882274e-07,5289388934523.559,-5.580471519215046e+19,530.1622058470981,1.1789437006130448e+19
7.55785635882274e-07,7839152552322.25,-8.215579051788938e+19,536.6964977745649,1.6183709991126047e+19
7.75785635882274e-07,11490586656758.354,-1.195156424972186e+20,543.1845590842826,2.2009445039159562e+19
7.95785635882274e-07,16664727874437.506,-1.7188585236288946e+20,549.6255955880323,2.966455484601288e+19
8.15785635882274e-07,23922408216539.523,-2.4450330591161218e+20,556.0189407786607,3.963789931447387e+19
8.357856358822741e-07,34003537925705.438,-3.441520253279687e+20,562.364044968432,5.2525289420900794e+19
8.557856358822741e-07,47875344189679.82,-4.7953491024956844e+20,568.6604653435247,6.9047339074052145e+19
8.757856358822741e-07,66791092609810.93,-6.617127500256425e+20,574.9078568469696,9.006922398119828e+19
8.957856358822741e-07,92360972344280.19,-9.046179163012714e+20,581.1059638122837,1.166223795357469e+20
9.157856358822741e-07,126642157863538.52,-1.225802036993212e+21,587.2604553240795,1.499449092989974e+20
9.357856358822742e-07,172233925840835.53,-1.646832800334165e+21,593.3652064962686,1.9147174761046897e+20
9.55785635882274e-07,232398529997233.4,-2.194251655802721e+21,599.4200771197446,2.4288550414837904e+20
9.75785635882274e-07,311200912197365.56,-2.900432412104389e+21,605.425120396319,3.0614188153920304e+20
9.957856358822741e-07,413670943890673.6,-3.8045681213413403e+21,611.3804500772646,3.834999551882453e+20
1.0157856358822741e-06,545990560012576.4,-4.95376524928147e+21,617.2862281432041,4.775538271052872e+20
1.0357856358822742e-06,715708044291163.0,-6.404242613087076e+21,623.1426599542141,5.912650162480634e+20
1.0557856358822742e-06,931981577252805.9,-8.222628815243993e+21,628.9499905218905,7.279949334333455e+20
1.0757856358822742e-06,1205853890974582.5,-1.0487346026213018e+22,634.7085010945804,8.915365919133642e+20
1.0957856358822742e-06,1550559443433011.8,-1.329006003461067e+22,640.4185059318573,1.0861444337370568e+21
