1.000000000000000036e-10,4.252251868139975626e-48,1.538045282910370276e-51,1.771216515460727138e-42,1.808494711843412271e-33,1.808494713614633003e-33
2.050000000000000159e-10,4.265162030627514200e-48,1.540295221238969013e-51,1.772872464096023182e-42,1.809231249994879137e-33,1.809231251767755700e-33
3.152500000000000229e-10,4.276001182580126142e-48,1.542181509297519935e-51,1.774260094799667565e-42,1.809848145948546048e-33,1.809848147722810567e-33
4.310125000000000665e-10,4.286125324323939656e-48,1.543941132413477301e-51,1.775553993735874893e-42,1.810423126543007563e-33,1.810423128318565957e-33
5.525631250000000682e-10,4.296069570697747692e-48,1.545667394979565335e-51,1.776822844939234490e-42,1.810986746903156360e-33,1.810986748679983654e-33
6.801912812500001037e-10,4.306133093185253957e-48,1.547412258059242478e-51,1.778104848671789937e-42,1.811555978973845542e-33,1.811555980751954737e-33
8.142008453125001307e-10,4.316524648390870547e-48,1.549211782665637091e-51,1.779426467784351438e-42,1.812142558589176072e-33,1.812142560368606853e-33
9.549108875781251796e-10,4.327415116899908480e-48,1.551095299326990739e-51,1.780809179909821447e-42,1.812755990284567333e-33,1.812755992065380938e-33
1.102656431957031590e-09,4.338961523826276065e-48,1.553089582487521132e-51,1.782272547065795723e-42,1.813404911422277814e-33,1.813404913204554640e-33
1.257789253554883155e-09,4.351320364220366974e-48,1.555221145902767071e-51,1.783835898649741890e-42,1.814097837962092704e-33,1.814097839745932991e-33
1.420678716232627391e-09,4.364656492690965524e-48,1.557517751404188260e-51,1.785519432218750232e-42,1.814843649845307659e-33,1.814843651630831488e-33
1.591712652044258901e-09,4.379150202587294625e-48,1.560009586729004803e-51,1.787345067035917659e-42,1.815651964814661351e-33,1.815651966602010700e-33
1.771298284646471883e-09,4.395003791058707610e-48,1.562730334312394307e-51,1.789337212772456638e-42,1.816533472500477790e-33,1.816533474289819610e-33
1.959863198878795639e-09,4.412448378215961951e-48,1.565718258729588477e-51,1.791523545912230194e-42,1.817500269321589448e-33,1.817500271113117375e-33
2.157856358822735613e-09,4.431751543457331566e-48,1.569017402007241869e-51,1.793935857473183922e-42,1.818566221616294454e-33,1.818566223410234627e-33
2.357856358822735750e-09,4.452370553704491307e-48,1.572533230682340723e-51,1.796504594922347587e-42,1.819700406572779860e-33,1.819700408369288966e-33
2.557856358822735886e-09,4.474221863865403384e-48,1.576249994379755797e-51,1.799217888044075337e-42,1.820897424436939737e-33,1.820897426236162148e-33
2.757856358822736023e-09,4.497418042056942265e-48,1.580185241172981183e-51,1.802088162963622442e-42,1.822162589458475633e-33,1.822162591260568380e-33
2.957856358822736159e-09,4.522074913054934928e-48,1.584356789543576467e-51,1.805127976686064295e-42,1.823501244937170137e-33,1.823501246742302565e-33
3.157856358822736296e-09,4.548313067672260698e-48,1.588782951455745996e-51,1.808350172575611724e-42,1.824918828755108356e-33,1.824918830563462813e-33
3.357856358822736432e-09,4.576259114166970321e-48,1.593482705021820513e-51,1.811767997635036286e-42,1.826420921480396185e-33,1.826420923292168702e-33
3.557856358822736569e-09,4.606046811777252911e-48,1.598475840340381855e-51,1.815395198786611286e-42,1.828013284634573468e-33,1.828013286449973076e-33
3.757856358822736705e-09,4.637818157120354779e-48,1.603783089979928203e-51,1.819246106448352876e-42,1.829701892757753582e-33,1.829701894577004366e-33
3.957856358822736842e-09,4.671724468908246769e-48,1.609426251058741101e-51,1.823335710354896320e-42,1.831492961412985153e-33,1.831492963236325567e-33
4.157856358822736979e-09,4.707927504239641701e-48,1.615428303600838878e-51,1.827679730879172919e-42,1.833392972511335213e-33,1.833392974339019789e-33
4.357856358822737115e-09,4.746600633278961619e-48,1.621813528553815456e-51,1.832294688134395657e-42,1.835408697896875435e-33,1.835408699729174785e-33
4.557856358822737252e-09,4.787930095799677523e-48,1.628607628075825484e-51,1.837197970534893822e-42,1.837547221854993216e-33,1.837547223692196084e-33
4.757856358822737388e-09,4.832116361638434544e-48,1.635837850223569277e-51,1.842407904113843760e-42,1.839815963028548786e-33,1.839815964870961365e-33
4.957856358822737525e-09,4.879375616982854135e-48,1.643533119886621566e-51,1.847943823649534600e-42,1.842222696106726040e-33,1.842222697954674705e-33
5.157856358822737661e-09,4.929941399256185734e-48,1.651724177654526983e-51,1.853826146496051189e-42,1.844775573570198046e-33,1.844775575424029018e-33
5.357856358822737798e-09,4.984066405004562838e-48,1.660443728231884454e-51,1.860076449916528271e-42,1.847483147720427038e-33,1.847483149580508773e-33
5.557856358822737934e-09,5.042024497558301971e-48,1.669726600012188990e-51,1.866717552663324204e-42,1.850354393182521855e-33,1.850354395049244704e-33
5.757856358822738071e-09,5.104112944294453924e-48,1.679609917466403269e-51,1.873773601525254838e-42,1.853398730044631111e-33,1.853398731918409716e-33
5.957856358822738207e-09,5.170654917120812567e-48,1.690133288091458622e-51,1.881270163561723923e-42,1.856626047779198637e-33,1.856626049660473984e-33
6.157856358822738344e-09,5.242002294374499377e-48,1.701339005790658252e-51,1.889234324761887809e-42,1.860046730079960293e-33,1.860046731969199709e-33
6.357856358822738480e-09,5.318538807790002492e-48,1.713272272720426484e-51,1.897694795901711784e-42,1.863671680742109632e-33,1.863671682639809867e-33
6.557856358822738617e-09,5.400683584658913710e-48,1.725981441835582935e-51,1.906682026419094948e-42,1.867512350709799590e-33,1.867512352616487157e-33
6.757856358822738753e-09,5.488895142942784154e-48,1.739518282600305833e-51,1.916228327188631644e-42,1.871580766415186344e-33,1.871580768331420256e-33
6.957856358822738890e-09,5.583675906114228744e-48,1.753938272605277446e-51,1.926368003151056233e-42,1.875889559535244072e-33,1.875889561461617555e-33
7.157856358822739027e-09,5.685577315131417295e-48,1.769300918148573164e-51,1.937137496838509372e-42,1.880451998297093899e-33,1.880452000234237128e-33
7.357856358822739163e-09,5.795205627491777853e-48,1.785670107200750236e-51,1.948575543936111356e-42,1.885282020467938879e-33,1.885282022416520343e-33
7.557856358822738472e-09,5.913228508143552516e-48,1.803114498592655662e-51,1.960723342133537684e-42,1.890394268173654820e-33,1.890394270134384064e-33
7.757856358822738609e-09,6.040382534572589842e-48,1.821707951740832065e-51,1.973624734648609496e-42,1.895804124698612556e-33,1.895804126672243599e-33
7.957856358822738746e-09,6.177481759187373392e-48,1.841530001771393500e-51,1.987326409950023712e-42,1.901527753429655185e-33,1.901527755416987889e-33
8.157856358822738882e-09,6.325427496835456329e-48,1.862666385527770759e-51,2.001878119369111394e-42,1.907582139118843836e-33,1.907582141120728011e-33
8.357856358822739019e-09,6.485219534691099795e-48,1.885209624661012331e-51,2.017332914474205534e-42,1.913985131652387081e-33,1.913985133669726594e-33
8.557856358822739155e-09,6.657968996836099391e-48,1.909259672819345103e-51,2.033747406287210191e-42,1.920755492527647030e-33,1.920755494561400824e-33
8.757856358822739292e-09,6.844913137787158703e-48,1.934924634890328633e-51,2.051182048653558641e-42,1.927912944255814050e-33,1.927912946307002994e-33
8.957856358822739428e-09,7.047432389460872295e-48,1.962321567323818485e-51,2.069701448336669067e-42,1.935478222925213260e-33,1.935478224994921855e-33
9.157856358822739565e-09,7.267070046396814198e-48,1.991577369798316790e-51,2.089374704701141026e-42,1.943473134179103604e-33,1.943473136268485458e-33
9.357856358822739701e-09,7.505555046666597818e-48,2.022829779912244711e-51,2.110275782176808538e-42,1.951920612882191574e-33,1.951920614992474875e-33
9.557856358822739838e-09,7.764828393518120293e-48,2.056228484217289574e-51,2.132483919067237085e-42,1.960844786772825379e-33,1.960844788905317003e-33
9.757856358822739974e-09,8.047073868764738554e-48,2.091936360794133285e-51,2.156084076682003906e-42,1.970271044421686174e-33,1.970271046577778524e-33
9.957856358822740111e-09,8.354753817431700126e-48,2.130130870748295220e-51,2.181167433243288753e-42,1.980226107844572946e-33,1.980226110025748744e-33
1.015785635882274025e-08,8.690650939372534602e-48,2.171005618518229547e-51,2.207831927546928609e-42,1.990738110145112995e-33,1.990738112352953491e-33
1.035785635882274038e-08,9.057917213959394864e-48,2.214772103802123860e-51,2.236182857957309036e-42,2.001836678594468383e-33,2.001836680830660199e-33
1.055785635882274052e-08,9.460131316616046698e-48,2.261661691287206720e-51,2.266333542993215549e-42,2.013553023588626284e-33,2.013553025854969280e-33
1.075785635882274066e-08,9.901366171049611600e-48,2.311927828287801697e-51,2.298406050526556360e-42,2.025920033960101646e-33,2.025920036258517477e-33
1.095785635882274079e-08,1.038626863135500497e-47,2.365848544960995307e-51,2.332532003485230552e-42,2.038972379160559975e-33,2.038972381493102350e-33
1.115785635882274093e-08,1.092015371978509364e-47,2.423729277081815746e-51,2.368853470934033528e-42,2.052746618873390392e-33,2.052746621242254656e-33
1.135785635882274107e-08,1.150911637933977856e-47,2.485906057558498939e-51,2.407523954524359927e-42,2.067281320661557068e-33,2.067281323069092517e-33
1.155785635882274120e-08,1.216016436129915241e-47,2.552749130109984961e-51,2.448709481571730675e-42,2.082617186306247973e-33,2.082617188754969827e-33
1.175785635882274134e-08,1.288137668934904322e-47,2.624667047001132879e-51,2.492589817462010828e-42,2.098797187546140522e-33,2.098797190038743272e-33
1.195785635882274148e-08,1.368209316611610514e-47,2.702111322661941767e-51,2.539359811728508556e-42,2.115866711985864187e-33,2.115866714525237668e-33
1.215785635882274161e-08,1.457314166861262533e-47,2.785581726672648115e-51,2.589230894012052876e-42,2.133873720006040239e-33,2.133873722595285713e-33
1.235785635882274175e-08,1.556711158555197954e-47,2.875632313302952698e-51,2.642432738249231529e-42,2.152868913576605111e-33,2.152868916219053741e-33
1.255785635882274189e-08,1.667868377090910603e-47,2.972878300927579733e-51,2.699215115867642925e-42,2.172905917949548346e-33,2.172905920648780354e-33
1.275785635882274202e-08,1.792502993997358348e-47,3.078003933678281787e-51,2.759849961550115152e-42,2.194041477288914095e-33,2.194041480048781684e-33
1.295785635882274216e-08,1.932629766606596424e-47,3.191771480175826425e-51,2.824633678310790751e-42,2.216335665383388182e-33,2.216335668208041193e-33
1.315785635882274230e-08,2.090620124308301496e-47,3.315031550798117027e-51,2.893889712270743771e-42,2.239852112682622264e-33,2.239852115576532809e-33
1.335785635882274243e-08,2.269274391555332383e-47,3.448734946480003260e-51,2.967971431695076476e-42,2.264658251001228934e-33,2.264658253969222872e-33
1.355785635882274257e-08,2.471910367769910621e-47,3.593946289492178715e-51,3.047265349645001589e-42,2.290825577346970588e-33,2.290825580394260708e-33
1.375785635882274270e-08,2.702472344483857151e-47,3.751859731185866170e-51,3.132194735098466991e-42,2.318429938450546031e-33,2.318429941582767633e-33
1.395785635882274284e-08,2.965665748365274349e-47,3.923817084752976043e-51,3.223223663715949860e-42,2.347551837706043737e-33,2.347551840929297054e-33
1.415785635882274298e-08,3.267124031965197663e-47,4.111328794376817091e-51,3.320861566702625812e-42,2.378276766373548563e-33,2.378276769694442892e-33
1.435785635882274311e-08,3.613616294072621649e-47,4.316098227850833302e-51,3.425668344595987649e-42,2.410695561049672847e-33,2.410695564475377528e-33
1.455785635882274325e-08,4.013306534618164106e-47,4.540049870395598280e-51,3.538260122464817574e-42,2.444904789578519213e-33,2.444904793116819389e-33
1.475785635882274339e-08,4.476078617451247145e-47,4.785362106158795467e-51,3.659315734148684305e-42,2.481007167756766931e-33,2.481007171416127526e-33
1.495785635882274187e-08,5.013945173138940700e-47,5.054505404565496292e-51,3.789584036035361907e-42,2.519112009381601524e-33,2.519112013171236006e-33
1.515785635882274035e-08,5.641564154049746765e-47,5.350286886014151249e-51,3.929892165749399997e-42,2.559335712401876594e-33,2.559335716331825322e-33
1.535785635882273883e-08,6.376894003596631253e-47,5.675902431141395819e-51,4.081154878338371222e-42,2.601802284161735107e-33,2.601802288242953593e-33
1.555785635882273732e-08,7.242028030259803674e-47,6.034997727083037229e-51,4.244385112473188540e-42,2.646643908972045378e-33,2.646643913216503161e-33
1.575785635882273580e-08,8.264261417417798193e-47,6.431739921559005657e-51,4.420705962286720536e-42,2.694001561512146306e-33,2.694001565932935058e-33
1.595785635882273428e-08,9.477461493433605668e-47,6.870901891921979326e-51,4.611364257276215414e-42,2.744025669851413172e-33,2.744025674462872255e-33
1.615785635882273276e-08,1.092383500406280005e-46,7.357961544782676932e-51,4.817745983821936941e-42,2.796876832190251453e-33,2.796876837008106473e-33
1.635785635882273125e-08,1.265621734273107827e-46,7.899219058819264068e-51,5.041393818041482163e-42,2.852726591753307387e-33,2.852726596794827910e-33
1.655785635882272973e-08,1.474105101761772669e-46,8.501935589165169107e-51,5.284027081772104554e-42,2.911758274626948769e-33,2.911758279911123143e-33
1.675785635882272821e-08,1.726227826832732516e-46,9.174497691466177096e-51,5.547564482443003057e-42,2.974167895718287289e-33,2.974167901266024488e-33
1.695785635882272669e-08,2.032645156797885728e-46,9.926612628524560468e-51,5.834150054652623278e-42,3.040165138427208264e-33,3.040165144261561632e-33
1.715785635882272517e-08,2.406947402087512998e-46,1.076954083121522188e-50,6.146182787781276791e-42,3.109974414066144074e-33,3.109974420212567568e-33
1.735785635882272366e-08,2.866553105274728779e-46,1.171637314644859716e-50,6.486350501578358923e-42,3.183836007537440325e-33,3.183836014024077601e-33
1.755785635882272214e-08,3.433898181902545406e-46,1.278236217870836798e-50,6.857668622282262159e-42,3.262007316285351010e-33,3.262007323143363169e-33
1.775785635882272062e-08,4.138026695678442769e-46,1.398531909353811477e-50,7.263524617709169366e-42,3.344764190080959019e-33,3.344764197344897511e-33
1.795785635882271910e-08,5.016729231951375665e-46,1.534608979568663670e-50,7.707728973549855883e-42,3.432402379774998525e-33,3.432402387483229369e-33
1.815785635882271758e-08,6.119431446745122156e-46,1.688912753973815512e-50,8.194573737952616434e-42,3.525239103765720991e-33,3.525239111960906473e-33
1.835785635882271607e-08,7.511115260827381151e-46,1.864318292545481298e-50,8.728899831037410189e-42,3.623614741578768623e-33,3.623614750308419466e-33
1.855785635882271455e-08,9.277668430834956383e-46,2.064213706036777483e-50,9.316174514608781711e-42,3.727894664642242051e-33,3.727894673959344168e-33
1.875785635882271303e-08,1.153321954412523903e-45,2.292600967327395309e-50,9.962580650124534218e-42,3.838471215065726042e-33,3.838471225029460347e-33
1.895785635882271151e-08,1.443024630434778700e-45,2.554218143022772186e-50,1.067511964593625829e-41,3.955765843992372852e-33,3.955765854668935643e-33
1.915785635882271000e-08,1.817357678745151443e-45,2.854687901296368985e-50,1.146173031504530703e-41,4.080231421893305423e-33,4.080231433356853306e-33
1.935785635882270848e-08,2.303988256726661297e-45,3.200698314034686509e-50,1.233142624043414882e-41,4.212354734006745780e-33,4.212354746340476061e-33
1.955785635882270696e-08,2.940495795491686787e-45,3.600223424346228076e-50,1.329445468626430572e-41,4.352659174991251397e-33,4.352659188288646695e-33
1.975785635882270544e-08,3.778209325338484254e-45,4.062792870039951260e-50,1.436248061143654939e-41,4.501707657760826579e-33,4.501707672127085544e-33
1.995785635882270392e-08,4.887633451111085566e-45,4.599822135620549302e-50,1.554879995077518465e-41,4.660105752394670364e-33,4.660105767948358037e-33
2.015785635882270241e-08,6.366160667850208850e-45,5.225017871328431659e-50,1.686858704439732231e-41,4.828505071959027564e-33,4.828505088833980947e-33
2.035785635882270089e-08,8.349090616081348262e-45,5.954876322336142500e-50,1.833918193648004004e-41,5.007606923043254351e-33,5.007606941390784942e-33
2.055785635882269937e-08,1.102545641886852858e-44,6.809297450880031210e-50,1.998042425266350702e-41,5.198166239780316867e-33,5.198166259771766931e-33
2.075785635882269785e-08,1.466087367228145872e-44,7.812343058973585552e-50,2.181504152666556823e-41,5.400995821093527603e-33,5.400995842923230140e-33
2.095785635882269633e-08,1.963069988313096633e-44,8.993174447907080396e-50,2.386910121165527704e-41,5.616970891867698223e-33,5.616970915756430270e-33
2.115785635882269482e-08,2.646840637606078865e-44,1.038721428899253210e-49,2.617253721615442948e-41,5.847034009677275773e-33,5.847034035876281659e-33
2.135785635882269330e-08,3.593650580708230121e-44,1.203758894570128951e-49,2.875976368928744798e-41,6.092200339597120225e-33,6.092200368392820432e-33
2.155785635882269178e-08,4.913108636283217799e-44,1.399692214120211582e-49,3.167039099476444299e-41,6.353563320457253348e-33,6.353563352176775800e-33
2.175785635882269026e-08,6.763666057269160692e-44,1.632956945087713445e-49,3.495006141383177368e-41,6.632300746663931604e-33,6.632300781681630314e-33
2.195785635882268875e-08,9.375670399115651120e-44,1.911440669399669631e-49,3.865142517071438183e-41,6.929681290366968120e-33,6.929681329112150851e-33
2.215785635882268723e-08,1.308585952984247751e-43,2.244831527876695315e-49,4.283528095680355208e-41,7.247071489286333858e-33,7.247071532252473886e-33
2.235785635882268571e-08,1.838922751974130852e-43,2.645054567917642580e-49,4.757190933144685407e-41,7.585943225890039321e-33,7.585943273645842131e-33
2.255785635882268419e-08,2.601739093761819529e-43,3.126818873795804237e-49,5.294263230122211656e-41,7.947881723804442611e-33,7.947881777007249925e-33
2.275785635882268267e-08,3.705756336539671411e-43,3.708304626973220924e-49,5.904163814593015486e-41,8.334594087304152978e-33,8.334594146716366952e-33
2.295785635882268116e-08,5.313403179724407350e-43,4.412027115189964334e-49,6.597811730646068606e-41,8.747918409434931252e-33,8.747918475944389413e-33
2.315785635882267964e-08,7.668624900134624035e-43,5.265924742595784653e-49,7.387876303606058274e-41,9.189833473713128168e-33,9.189833548358755113e-33
2.335785635882267812e-08,1.113969070651013049e-42,6.304730887542216843e-49,8.289069972519416828e-41,9.662469073396746929e-33,9.662469157401416416e-33
2.355785635882267660e-08,1.628537918185094018e-42,7.571705773871460543e-49,9.318491254931509292e-41,1.016811697095255489e-32,1.016811706576600597e-32
2.375785635882267509e-08,2.395774968114552297e-42,9.120825340296887000e-49,1.049602645967970371e-40,1.070924251853278109e-32,1.070924262588882093e-32
2.395785635882267357e-08,3.546239132447804678e-42,1.101955065294327912e-48,1.184482021805823593e-40,1.128849695793642372e-32,1.128849707993086659e-32
2.415785635882267205e-08,5.280930863675076252e-42,1.335233529020608736e-48,1.339182659272163424e-40,1.190873041562168045e-32,1.190873055482087859e-32
2.435785635882267053e-08,7.910724680337794611e-42,1.622507134908513599e-48,1.516845448144302260e-40,1.257300560479564058e-32,1.257300576439091303e-32
2.455785635882266901e-08,1.191858045904237718e-41,1.977072983469145878e-48,1.721132329775541756e-40,1.328461224235896428e-32,1.328461242639078001e-32
2.475785635882266750e-08,1.805804745768709521e-41,2.415652144367967518e-48,1.956314752542282751e-40,1.404708218347876918e-32,1.404708239716829236e-32
2.495785635882266598e-08,2.750977353217144692e-41,2.959299324740806036e-48,2.227377175594828433e-40,1.486420527072956477e-32,1.486420552097705999e-32
2.515785635882266446e-08,4.213099620991811282e-41,3.634559071886785219e-48,2.540138127994911373e-40,1.574004588802190502e-32,1.574004618416671728e-32
2.535785635882266294e-08,6.485449789187510073e-41,4.474935948889585807e-48,2.901391727083969021e-40,1.667896020186294420e-32,1.667896055685661834e-32
2.555785635882266142e-08,1.003284426079688424e-40,5.522764542527885968e-48,3.319073013412649007e-40,1.768561406383859609e-32,1.768561449607434586e-32
2.575785635882265991e-08,1.559453613615135458e-40,6.831588548707709523e-48,3.802450976284383715e-40,1.876500153846902207e-32,1.876500207465948808e-32
2.595785635882265839e-08,2.435012056065681643e-40,8.469187833361189346e-48,4.362353730834804915e-40,1.992246400980103077e-32,1.992246468953761856e-32
2.615785635882265687e-08,3.818765912502394228e-40,1.052142991356974962e-47,5.011430971709587492e-40,2.116370980816375142e-32,2.116371069118345050e-32
2.635785635882265535e-08,6.013793809617199078e-40,1.309716977290546752e-47,5.764459577123812496e-40,2.249483428547176762e-32,2.249483546329711932e-32
2.655785635882265384e-08,9.507916818247262736e-40,1.633448183645265088e-47,6.638699077611633333e-40,2.392234025325524545e-32,2.392234186791685083e-32
2.675785635882265232e-08,1.508825260192296885e-39,2.040858340444164671e-47,7.654304643119477131e-40,2.545315868230345849e-32,2.545316095655920416e-32
2.695785635882265080e-08,2.402771259250901727e-39,2.554190372656925203e-47,8.834806286672171764e-40,2.709466954642013773e-32,2.709467283267205105e-32
2.715785635882264928e-08,3.838901385498946419e-39,3.201687191821780612e-47,1.020766413818940370e-39,2.885472267538081455e-32,2.885472753504864289e-32
2.735785635882264776e-08,6.152077524490877550e-39,4.019214585487703144e-47,1.180491091234249313e-39,3.074165846385678698e-32,3.074166579642544258e-32
2.755785635882264625e-08,9.886772581059439675e-39,5.052319006685471858e-47,1.366389408192639429e-39,3.276432826390774694e-32,3.276433951706979062e-32
2.775785635882264473e-08,1.592946807378688689e-38,6.358834201094253204e-47,1.582813177294052487e-39,3.493211426882158015e-32,3.493213178110289565e-32
2.795785635882264321e-08,2.572508112809821481e-38,8.012179317563463905e-47,1.834829801607383352e-39,3.725494867575336473e-32,3.725497623566437350e-32
