t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.313632961911432e-07,-952.8312516999363,300.1204442896153,28065.424455990767
2.0500000000000002e-10,7.313632961911432e-07,-954.480612887081,300.18755968999864,28065.424455990767
3.1525e-10,7.313632961911432e-07,-955.8633312684213,300.24375489912853,28065.424455990767
4.3101250000000007e-10,7.313632961911432e-07,-957.1531453515584,300.29611698760203,28065.424455990767
5.525631250000001e-10,7.313632961911432e-07,-958.418444275167,300.3474305996205,28065.424455990767
6.801912812500001e-10,7.313632961911432e-07,-959.6973041887034,300.39924114376083,28065.424455990767
8.142008453125001e-10,7.313632961911432e-07,-961.0161408204481,300.45261595645,28065.424455990767
9.549108875781252e-10,7.313632961911432e-07,-962.3964306573888,300.5084182080961,28065.424455990767
1.1026564319570316e-09,7.313632961911432e-07,-963.8577697179152,300.56743113785427,28065.424455990767
1.2577892535548832e-09,7.313632961911432e-07,-965.4195543620626,300.6304258441643,28065.424455990767
1.4206787162326274e-09,7.313632961911432e-07,-967.1020848210337,300.69820526239823,28065.424455990767
1.591712652044259e-09,7.313632961911432e-07,-968.9274253085697,300.77163788103314,28065.424455990767
1.7712982846464719e-09,7.313632961911432e-07,-970.9201830964861,300.85168771844803,28065.424455990767
1.9598631988787956e-09,7.313632961911432e-07,-973.1082997596651,300.9394442191299,28065.424455990767
2.1578563588227356e-09,7.313632961911432e-07,-975.5239194343391,301.0361545157951,28065.424455990767
2.3578563588227357e-09,7.313632961911432e-07,-978.0977159389074,301.1390017200875,28065.424455990767
2.557856358822736e-09,7.313632961911432e-07,-980.8180635149844,301.2474866751998,28065.424455990767
2.757856358822736e-09,7.313632961911432e-07,-983.697703465265,301.3620809797578,28065.424455990767
2.957856358822736e-09,7.313632961911432e-07,-986.749556988425,301.48325717040166,28065.424455990767
3.1578563588227363e-09,7.313632961911432e-07,-989.9868859499686,301.6114944831648,28065.424455990767
3.3578563588227364e-09,7.313632961911432e-07,-993.4234163888193,301.7472830052668,28065.424455990767
3.5578563588227366e-09,7.313632961911432e-07,-997.0734419162728,301.8911269035576,28065.424455990767
3.757856358822737e-09,7.313632961911432e-07,-1000.9519153446553,302.043547057838,28065.424455990767
3.957856358822737e-09,7.313632961911432e-07,-1005.0745335632902,302.20508329123106,28065.424455990767
4.157856358822737e-09,7.313632961911432e-07,-1009.4578190025558,302.37629632021503,28065.424455990767
4.357856358822737e-09,7.313632961911432e-07,-1014.1192000645344,302.55776950629553,28065.424455990767
4.557856358822737e-09,7.313632961911432e-07,-1019.0770923118966,302.75011046581653,28065.424455990767
4.757856358822737e-09,7.313632961911432e-07,-1024.3509818385166,302.9539525777054,28065.424455990767
4.9578563588227375e-09,7.313632961911432e-07,-1029.9615120136418,303.1699564176463,28065.424455990767
5.157856358822738e-09,7.313632961911432e-07,-1035.930574648569,303.3988111393294,28065.424455990767
5.357856358822738e-09,7.313632961911432e-07,-1042.2814065529017,303.6412358178695,28065.424455990767
