9.999999999999999547e-07,7.688582726223811614e-46,3.461104020816585849e-47,3.756214115552378929e-42,3.614340698624295023e-37,3.614378268800143567e-37
2.049999999999999854e-06,1.139429617622588976e-45,4.184029773526116559e-47,4.240469571524616366e-42,3.810449367527630043e-37,3.810491784036043811e-37
3.152499999999999886e-06,1.899908009922354107e-45,5.353841688334047987e-47,4.964341994946484079e-42,4.081322553563942975e-37,4.081372216518356922e-37
4.310124999999999666e-06,3.526879327322444394e-45,7.214615378576612200e-47,6.007286860932464038e-42,4.434928452174256941e-37,4.434988561033121191e-37
5.525631249999999731e-06,7.245363236707459133e-45,1.020900291999043268e-46,7.500013943791960045e-42,4.885217146469481394e-37,4.885292220083451425e-37
6.801912812499999673e-06,1.640559217530752988e-44,1.514022808879510776e-46,9.648805152931326300e-42,5.452023436033808054e-37,5.452120089655281633e-37
8.142008453124999399e-06,4.081492319578164135e-44,2.349640116032367741e-46,1.277883957906468383e-41,6.162040482142969318e-37,6.162168681037632564e-37
9.549108875781250552e-06,1.112556231660474817e-43,3.810676808275482439e-46,1.740763694302254505e-41,7.050510813751958874e-37,7.050686006488297293e-37
1.102656431957031350e-05,3.313570667345122050e-43,6.449912823117599953e-46,2.436954391938052700e-41,8.163643235738802319e-37,8.163890251198574993e-37
1.257789253554882909e-05,1.075155477102768681e-42,1.137742255415536929e-45,3.502857842702453038e-41,9.561899976429624523e-37,9.562261025146086988e-37
1.420678716232627189e-05,3.786573219144930264e-42,2.087855206858743899e-45,5.163827388444778947e-41,1.132364160618455700e-36,1.132419587553414541e-36
1.591712652044258752e-05,1.442964561178732554e-41,3.979831662375048793e-45,7.799629635125019948e-41,1.355271537922256747e-36,1.355363967844051405e-36
1.771298284646471901e-05,5.926871882120282865e-41,7.865563227745128680e-45,1.205628163070228254e-40,1.638475687265358075e-36,1.638655526666049675e-36
1.959863198878795691e-05,2.612635344297272826e-40,1.608387038054531863e-44,1.904632828946535403e-40,1.999746871805137427e-36,2.000198614706332037e-36
2.157856358822735551e-05,1.230168166258222416e-39,3.395141976181712731e-44,3.070685907715679900e-40,2.462384738680823041e-36,2.463922009389272637e-36
2.365749176763872337e-05,6.155545033200673549e-39,7.380118756439246646e-44,5.044320156504070889e-40,3.056926484863749348e-36,3.063586535713787675e-36
2.584036635602066114e-05,3.255494211269455984e-38,1.647649989896953286e-43,8.429135965302571179e-40,3.823351419381799501e-36,3.856749439856022873e-36
2.813238467382169394e-05,1.809314433690114877e-37,3.767527682629532771e-43,1.430228656804945867e-39,4.813905473580311113e-36,4.996267522358895418e-36
