t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,181.93857793632552,-237094869663.72348,300.11336102445944,6983007631955.722
2.0500000000000002e-10,565.5321019879033,-514394447615.3508,300.17652840299615,13998868300626.672
3.1525e-10,1171.4577156268801,-833111548721.6632,300.22941794850817,21031010347012.184
4.3101250000000007e-10,2021.8226769423986,-1195014957983.369,300.2786998483924,28074102692007.086
5.525631250000001e-10,3140.3933636993106,-1601928312488.5122,300.32699494041555,35126499362191.164
6.801912812500001e-10,4552.818800414217,-2055700259302.4912,300.3757577239151,42189349177592.695
8.142008453125001e-10,6286.8752772455055,-2558204651750.372,300.4259927481594,49266320455035.55
9.549108875781252e-10,8372.744685106336,-3111354456703.329,300.478512405942,56363542344711.58
1.1026564319570316e-09,10843.336269254869,-3717125941598.647,300.53405386017,63489642404737.26
1.2577892535548832e-09,13734.661510809025,-4377592928973.2534,300.59334284650805,70655838148444.12
1.4206787162326274e-09,17086.27314955677,-5094972152709.07,300.657135063874,77876069267440.9
1.591712652044259e-09,20941.781620772803,-5871681520176.747,300.7262479070288,85167171169342.14
1.7712982846464719e-09,25349.465450599968,-6710413810129.222,300.8015886796771,92549099400038.08
1.9598631988787956e-09,30362.99669744537,-7614229207494.165,300.88418273161386,100045222087736.34
2.1578563588227356e-09,36042.30877302237,-8586671232596.194,300.9752038224686,107682705445019.3
2.3578563588227357e-09,42195.05379698485,-9591492011269.637,301.0720007676232,115202688789897.27
2.557856358822736e-09,48758.20348414838,-10617965847275.797,301.17410376906105,122566283349952.8
2.757856358822736e-09,55728.3375716071,-11665709465950.906,301.28195667566536,129808092790781.3
2.957856358822736e-09,63103.94164046059,-12734798382722.62,301.3960042178941,136959537404039.77
3.1578563588227363e-09,70885.30566246285,-13825728180996.479,301.5166974302825,144049495504949.34
3.3578563588227364e-09,79074.45464977967,-14939385992120.008,301.6444975588626,151104864618105.6
3.5578563588227366e-09,87675.10854677609,-16077031091225.219,301.7798790995238,158151056597917.53
3.757856358822737e-09,96692.66921338247,-17240283757797.82,301.9233322762389,165212439334829.88
3.957856358822737e-09,106134.23300560057,-18431121778383.23,302.07536514002635,172312736319053.84
4.157856358822737e-09,116008.62807417431,-19651884180898.215,302.23650540404094,179475394155116.78
4.357856358822737e-09,126326.47609141741,-20905281989368.9,302.4073020919494,186723927163772.44
4.557856358822737e-09,137100.27869340964,-22194415980177.35,302.5883270527619,194082247473325.7
4.757856358822737e-09,148344.52950581658,-23522801612062.777,302.7801763795724,201574988485197.38
4.9578563588227375e-09,160075.85322307906,-24894401498444.69,302.9834717590213,209227829293682.78
5.157856358822738e-09,172313.173850734,-26313665998812.24,303.19886177091263,217067827545489.38
5.357856358822738e-09,185077.91491926328,-27785582733331.273,303.4270231521855,225123768343632.16
5.557856358822738e-09,198394.23525796153,-29315736079870.31,303.6686620356642,233426537141426.66
5.757856358822738e-09,212289.30480537275,-30910378005132.16,303.92451517123436,242009525151529.7
5.957856358822738e-09,226793.62596019122,-32576511923208.324,304.1953511350198,250909076636416.97
