t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,2.861448039174075e-15,-3.7286156757385958e-06,300.028361901334,0.00011006648157944544
2.0500000000000002e-10,2.861448039174075e-15,-3.730134497473121e-06,300.04415357461255,0.00011006648157944544
3.1525e-10,2.861448039174075e-15,-3.7314066291044495e-06,300.0573757717501,0.00011006648157944544
4.3101250000000007e-10,2.861448039174075e-15,-3.7325923445586617e-06,300.06969604951314,0.00011006648157944544
5.525631250000001e-10,2.861448039174075e-15,-3.7337546413843275e-06,300.0817696058393,0.00011006648157944544
6.801912812500001e-10,2.861448039174075e-15,-3.7349285093041356e-06,300.0939600570066,0.00011006648157944544
8.142008453125001e-10,2.861448039174075e-15,-3.7361381409939957e-06,300.1065185323441,0.00011006648157944544
9.549108875781252e-10,2.861448039174075e-15,-3.73740312721209e-06,300.1196481213986,0.00011006648157944544
1.1026564319570316e-09,2.861448039174075e-15,-3.73874126892627e-06,300.133533104829,0.00011006648157944544
1.2577892535548832e-09,2.861448039174075e-15,-3.7401701143521154e-06,300.14835490442425,0.00011006648157944544
1.4206787162326274e-09,2.861448039174075e-15,-3.7417079589312098e-06,300.16430243003333,0.00011006648157944544
1.591712652044259e-09,2.861448039174075e-15,-3.7433746150302725e-06,300.1815800118752,0.00011006648157944544
1.7712982846464719e-09,2.861448039174075e-15,-3.745192099371251e-06,300.2004144527521,0.00011006648157944544
1.9598631988787956e-09,2.861448039174075e-15,-3.747185321671695e-06,300.2210620609568,0.00011006648157944544
2.1578563588227356e-09,2.861448039174075e-15,-3.749382830848271e-06,300.24381623939416,0.00011006648157944544
2.3578563588227357e-09,2.861448039174075e-15,-3.7517208399184195e-06,300.26801420519143,0.00011006648157944544
2.557856358822736e-09,2.861448039174075e-15,-3.7541881841701523e-06,300.29353849873644,0.00011006648157944544
2.757856358822736e-09,2.861448039174075e-15,-3.756795781810609e-06,300.32050005632937,0.00011006648157944544
2.957856358822736e-09,2.861448039174075e-15,-3.7595546053700763e-06,300.3490100308816,0.00011006648157944544
3.1578563588227363e-09,2.861448039174075e-15,-3.762475816076623e-06,300.37918114762783,0.00011006648157944544
3.3578563588227364e-09,2.861448039174075e-15,-3.7655708622231123e-06,300.41112868053045,0.00011006648157944544
3.5578563588227366e-09,2.861448039174075e-15,-3.768851557159308e-06,300.4449712113456,0.00011006648157944544
3.757856358822737e-09,2.861448039174075e-15,-3.7723301443893297e-06,300.4808312486034,0.00011006648157944544
3.957856358822737e-09,2.861448039174075e-15,-3.7760193541778405e-06,300.51883575171456,0.00011006648157944544
4.157856358822737e-09,2.861448039174075e-15,-3.779932454499901e-06,300.55911658904535,0.00011006648157944544
4.357856358822737e-09,2.861448039174075e-15,-3.7840832982562204e-06,300.6018109492415,0.00011006648157944544
4.557856358822737e-09,2.861448039174075e-15,-3.7884863681057033e-06,300.64706171908597,0.00011006648157944544
4.757856358822737e-09,2.861448039174075e-15,-3.7931568198962245e-06,300.69501783724525,0.00011006648157944544
4.9578563588227375e-09,2.861448039174075e-15,-3.7981105254262618e-06,300.7458346305991,0.00011006648157944544
5.157856358822738e-09,2.861448039174075e-15,-3.803364115100408e-06,300.7996741380019,0.00011006648157944544
5.357856358822738e-09,2.861448039174075e-15,-3.8089350209243857e-06,300.8567054250152,0.00011006648157944544
5.557856358822738e-09,2.861448039174075e-15,-3.814841520203383e-06,300.9171048922076,0.00011006648157944544
5.757856358822738e-09,2.861448039174075e-15,-3.821102780250435e-06,300.9810565789202,0.00011006648157944544
5.957856358822738e-09,2.861448039174075e-15,-3.827738904371929e-06,301.0487524638809,0.00011006648157944544
6.157856358822738e-09,2.861448039174075e-15,-3.834770979370404e-06,301.1203927636522,0.00011006648157944544
6.3578563588227385e-09,2.861448039174075e-15,-3.842221124787427e-06,301.1961862295966,0.00011006648157944544
6.557856358822739e-09,2.861448039174075e-15,-3.850112544098713e-06,301.2763504438007,0.00011006648157944544
6.757856358822739e-09,2.861448039174075e-15,-3.858469578069003e-06,301.36111211421274,0.00011006648157944544
6.957856358822739e-09,2.861448039174075e-15,-3.8673177604732935e-06,301.45070736908974,0.00011006648157944544
7.157856358822739e-09,2.861448039174075e-15,-3.876683876394045e-06,301.54538205072436,0.00011006648157944544
7.357856358822739e-09,2.861448039174075e-15,-3.886596023309723e-06,301.64539200831314,0.00011006648157944544
7.557856358822738e-09,2.861448039174075e-15,-3.897083675198405e-06,301.7510033897368,0.00011006648157944544
7.757856358822739e-09,2.861448039174075e-15,-3.9081777498904686e-06,301.86249293194146,0.00011006648157944544
7.957856358822739e-09,2.861448039174075e-15,-3.9199106799169486e-06,301.98014824953964,0.00011006648157944544
8.157856358822739e-09,2.861448039174075e-15,-3.9323164871145136e-06,302.1042681211867,0.00011006648157944544
8.357856358822739e-09,2.861448039174075e-15,-3.945430861263825e-06,302.2351627732294,0.00011006648157944544
8.557856358822739e-09,2.861448039174075e-15,-3.959291243055883e-06,302.3731541600702,0.00011006648157944544
8.75785635882274e-09,2.861448039174075e-15,-3.97393691170015e-06,302.5185762406413,0.00011006648157944544
