t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,1494577.0565787854,-3667831060083.7856,300.93987579899164,561580301487608.8
2.05e-08,4438981.98743867,-11489013247817.768,302.4181203430903,1014681742014387.8
3.1525e-08,9060141.53295089,-24204143757420.797,304.3547674496955,1444394270735099.5
4.3101250000000004e-08,16034619.100851677,-44409958640426.27,306.72143283162245,1957507584650571.0
5.5256312500000004e-08,26715679.290013783,-77291639110895.64,309.50868408995393,2667000122773701.0
6.801912812500001e-08,43629909.66081534,-132932998730211.72,312.71636222034647,3724490005967071.0
8.142008453125001e-08,71494284.4570234,-231264814031403.97,316.3496287479409,5366064630559027.0
9.549108875781251e-08,119290413.09897345,-412763007654624.9,320.41551319315295,7986912044348104.0
1.1026564319570314e-07,204585491.46230456,-762241479637179.0,324.92568972152674,1.227595946699044e+16
1.2577892535548832e-07,362691729.10323423,-1462741219187832.8,329.8926699558977,1.9461875173037156e+16
1.4206787162326273e-07,666503234.4261327,-2920373447359782.0,335.3297404483901,3.1776783534388464e+16
1.5917126520442587e-07,1270340150.7485828,-6059110146010063.0,341.2508596271543,5.3343394566744776e+16
1.7712982846464716e-07,2508691197.866352,-1.3028435556485914e+16,347.6703769420634,9.189186199976163e+16
1.9598631988787953e-07,5122403599.36167,-2.892531953676939e+16,354.60278373680427,1.6211515316156925e+17
2.157856358822735e-07,10784601109.665897,-6.602847637183164e+16,362.06248958966023,2.922783199356818e+17
2.357856358822735e-07,22501128220.45837,-1.486271355463017e+17,369.75347538587914,5.239913520189178e+17
2.557856358822735e-07,46115487361.84929,-3.267376587689479e+17,377.57538428231544,9.273180302362244e+17
2.7578563588227355e-07,92900029765.99008,-7.016961500145568e+17,385.5067940803125,1.6189434329988508e+18
2.9578563588227357e-07,183938455122.61517,-1.4717771282227466e+18,393.5289208889166,2.7864715785063506e+18
3.157856358822736e-07,357834133975.7512,-3.0141685327873213e+18,401.62518932476985,4.725910518164423e+18
3.357856358822736e-07,683773709450.5505,-6.02677428330674e+18,409.7809061294809,7.895585069727496e+18
3.5578563588227363e-07,1283147964904.541,-1.1766284354181124e+19,417.9830005299889,1.2992050062363e+19
3.7578563588227365e-07,2364514731735.341,-2.2436488780863795e+19,426.21981269204963,2.1054756236913983e+19
3.9578563588227367e-07,4278873412349.2295,-4.18042917909467e+19,434.480918526074,3.3607442325490217e+19
4.157856358822737e-07,7605154329050.032,-7.615119144046328e+19,442.75698275642225,5.284539719285564e+19
4.357856358822737e-07,13279668386135.84,-1.357060610337174e+20,451.03963440587063,8.187886061580752e+19
4.5578563588227373e-07,22788149921986.7,-2.3675041167988926e+20,459.3213603348343,1.2504356657460332e+20
4.7578563588227375e-07,38445112027427.71,-4.0464090520578556e+20,467.59541351117974,1.8829011696715425e+20
4.957856358822737e-07,63792601046990.96,-6.780532201543966e+20,475.8557334318052,2.796639314061759e+20
5.157856358822737e-07,104159142840480.02,-1.1148153928482163e+21,484.096876666189,4.098871402615452e+20
5.357856358822738e-07,167429680635967.28,-1.7997635748692988e+21,492.3139559042289,5.930526693440322e+20
5.557856358822738e-07,265088460453818.5,-2.8551135350575905e+21,500.5025862049308,8.474386677758698e+20
5.757856358822738e-07,413608791811230.3,-4.4538888500308465e+21,508.65883738535894,1.196447930380652e+21
5.957856358822738e-07,636275786998870.1,-6.836968493229045e+21,516.7791916791766,1.669671363822856e+21
6.157856358822738e-07,965539511321826.0,-1.0334291679569022e+22,524.8605059442126,2.3040657137160864e+21
6.357856358822739e-07,1446004715216011.5,-1.539065337808552e+22,532.8999778182674,3.1452219470108924e+21
