t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,2.9721839357855073e-15,-3.870410291236354e-06,300.16294389637324,0.00011393013462283613
2.0500000000000002e-10,2.9721839357855073e-15,-3.879474154776074e-06,300.2537475777701,0.00011393013462283613
3.1525e-10,2.9721839357855073e-15,-3.887075882320975e-06,300.3297769341977,0.00011393013462283613
4.3101250000000007e-10,2.9721839357855073e-15,-3.894169447475057e-06,300.4006203267767,0.00011393013462283613
5.525631250000001e-10,2.9721839357855073e-15,-3.901130617822721e-06,300.4700452483839,0.00011393013462283613
6.801912812500001e-10,2.9721839357855073e-15,-3.908168838443143e-06,300.5401425705208,0.00011393013462283613
8.142008453125001e-10,2.9721839357855073e-15,-3.9154296402258425e-06,300.6123563595588,0.00011393013462283613
9.549108875781252e-10,2.9721839357855073e-15,-3.923031559318284e-06,300.6878544591668,0.00011393013462283613
1.1026564319570316e-09,2.9721839357855073e-15,-3.931082959103393e-06,300.76769657480355,0.00011393013462283613
1.2577892535548832e-09,2.9721839357855073e-15,-3.9396912968946645e-06,300.85292599217877,0.00011393013462283613
1.4206787162326274e-09,2.9721839357855073e-15,-3.948969233480934e-06,300.94462907841915,0.00011393013462283613
1.591712652044259e-09,2.9721839357855073e-15,-3.959039422116467e-06,301.0439809004764,0.00011393013462283613
1.7712982846464719e-09,2.9721839357855073e-15,-3.970038873612721e-06,301.15228578502604,0.00011393013462283613
1.9598631988787956e-09,2.9721839357855073e-15,-3.982123416374274e-06,301.27101777024416,0.00011393013462283613
2.1578563588227356e-09,2.9721839357855073e-15,-3.995472617231731e-06,301.40186425978266,0.00011393013462283613
2.3578563588227357e-09,2.9721839357855073e-15,-4.0097053785428614e-06,301.54101413126443,0.00011393013462283613
2.557856358822736e-09,2.9721839357855073e-15,-4.024759105056021e-06,301.6877920840214,0.00011393013462283613
2.757856358822736e-09,2.9721839357855073e-15,-4.0407060972305316e-06,301.84283623786314,0.00011393013462283613
2.957856358822736e-09,2.9721839357855073e-15,-4.057619959864374e-06,302.0067859925738,0.00011393013462283613
3.1578563588227363e-09,2.9721839357855073e-15,-4.075576525217365e-06,302.18028982247284,0.00011393013462283613
3.3578563588227364e-09,2.9721839357855073e-15,-4.094654576414998e-06,302.3640108948478,0.00011393013462283613
3.5578563588227366e-09,2.9721839357855073e-15,-4.114936465945394e-06,302.5586314393611,0.00011393013462283613
3.757856358822737e-09,2.9721839357855073e-15,-4.13650867569812e-06,302.76485631244316,0.00011393013462283613
3.957856358822737e-09,2.9721839357855073e-15,-4.159462346820671e-06,302.98341601668386,0.00011393013462283613
4.157856358822737e-09,2.9721839357855073e-15,-4.183893798538761e-06,303.21506934112887,0.00011393013462283613
4.357856358822737e-09,2.9721839357855073e-15,-4.209905049894252e-06,303.4606057334154,0.00011393013462283613
4.557856358822737e-09,2.9721839357855073e-15,-4.237604355234464e-06,303.72084748021024,0.00011393013462283613
4.757856358822737e-09,2.9721839357855073e-15,-4.2671067623803796e-06,303.9966517498164,0.00011393013462283613
4.9578563588227375e-09,2.9721839357855073e-15,-4.2985347012561995e-06,304.288912535524,0.00011393013462283613
5.157856358822738e-09,2.9721839357855073e-15,-4.332018610120799e-06,304.59856252766946,0.00011393013462283613
5.357856358822738e-09,2.9721839357855073e-15,-4.367697606249899e-06,304.9265749348536,0.00011393013462283613
5.557856358822738e-09,2.9721839357855073e-15,-4.405720207878579e-06,305.27396526933774,0.00011393013462283613
5.757856358822738e-09,2.9721839357855073e-15,-4.446245114369665e-06,305.6417931076535,0.00011393013462283613
5.957856358822738e-09,2.9721839357855073e-15,-4.4894420518843066e-06,306.03116383448213,0.00011393013462283613
6.157856358822738e-09,2.9721839357855073e-15,-4.535492692275841e-06,306.4432303756048,0.00011393013462283613
6.3578563588227385e-09,2.9721839357855073e-15,-4.584591653489715e-06,306.8791949239779,0.00011393013462283613
6.557856358822739e-09,2.9721839357855073e-15,-4.636947590426878e-06,307.34031066162976,0.00011393013462283613
6.757856358822739e-09,2.9721839357855073e-15,-4.692784386009669e-06,307.82788347898503,0.00011393013462283613
6.957856358822739e-09,2.9721839357855073e-15,-4.752342453080198e-06,308.3432736923429,0.00011393013462283613
7.157856358822739e-09,2.9721839357855073e-15,-4.815880158764556e-06,308.88789775951597,0.00011393013462283613
7.357856358822739e-09,2.9721839357855073e-15,-4.883675384055294e-06,309.46322999302333,0.00011393013462283613
7.557856358822738e-09,2.9721839357855073e-15,-4.956027232608516e-06,310.0708042697224,0.00011393013462283613
7.757856358822739e-09,2.9721839357855073e-15,-5.0332579041253926e-06,310.71221573530687,0.00011393013462283613
7.957856358822739e-09,2.9721839357855073e-15,-5.115714749203505e-06,311.38912250171694,0.00011393013462283613
8.157856358822739e-09,2.9721839357855073e-15,-5.2037725242059975e-06,312.1032473351429,0.00011393013462283613
8.357856358822739e-09,2.9721839357855073e-15,-5.297835866521694e-06,312.8563793319978,0.00011393013462283613
8.557856358822739e-09,2.9721839357855073e-15,-5.3983420125823944e-06,313.65037557993423,0.00011393013462283613
8.75785635882274e-09,2.9721839357855073e-15,-5.505763783179582e-06,314.4871628007165,0.00011393013462283613
8.95785635882274e-09,2.9721839357855073e-15,-5.620612862989915e-06,315.36873897150696,0.00011393013462283613
9.15785635882274e-09,2.9721839357855073e-15,-5.743443403787745e-06,316.2971749208884,0.00011393013462283613
9.35785635882274e-09,2.9721839357855073e-15,-5.874855983604231e-06,317.2746158957256,0.00011393013462283613
9.55785635882274e-09,2.9721839357855073e-15,-6.0155019570914606e-06,318.3032830947532,0.00011393013462283613
9.75785635882274e-09,2.9721839357855073e-15,-6.166088235575937e-06,319.38547516457976,0.00011393013462283613
