t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.246274853054986e-07,-944.1614881025405,300.0779447099792,27837.415793464905
2.0500000000000002e-10,7.246274853054986e-07,-945.2190654934402,300.1213720863788,27837.415793464905
3.1525e-10,7.246274853054986e-07,-946.1053006519367,300.157733432079,27837.415793464905
4.3101250000000007e-10,7.246274853054986e-07,-946.931687255778,300.1916145122786,27837.415793464905
5.525631250000001e-10,7.246274853054986e-07,-947.7420834255647,300.22481713976015,27837.415793464905
6.801912812500001e-10,7.246274853054986e-07,-948.5608802645208,300.2583412730136,27837.415793464905
8.142008453125001e-10,7.246274853054986e-07,-949.404973028553,300.29287753050744,27837.415793464905
9.549108875781252e-10,7.246274853054986e-07,-950.2880726595953,300.3289844223726,27837.415793464905
1.1026564319570316e-09,7.246274853054986e-07,-951.2226656055253,300.3671687365705,27837.415793464905
1.2577892535548832e-09,7.246274853054986e-07,-952.221088092144,300.40792940247275,27837.415793464905
1.4206787162326274e-09,7.246274853054986e-07,-953.296228475882,300.4517859460323,27837.415793464905
1.591712652044259e-09,7.246274853054986e-07,-954.462071536302,300.4993003049788,27837.415793464905
1.7712982846464719e-09,7.246274853054986e-07,-955.7341883349507,300.55109622410833,27837.415793464905
1.9598631988787956e-09,7.246274853054986e-07,-957.1302306417504,300.60787859799046,27837.415793464905
2.1578563588227356e-09,7.246274853054986e-07,-958.6704704164226,300.67045434396255,27837.415793464905
2.3578563588227357e-09,7.246274853054986e-07,-960.3104713714358,300.7370007878109,27837.415793464905
2.557856358822736e-09,7.246274853054986e-07,-962.0426302674682,300.80719493180715,27837.415793464905
2.757856358822736e-09,7.246274853054986e-07,-963.8748534143648,300.8813418923456,27837.415793464905
2.957856358822736e-09,7.246274853054986e-07,-965.8151263001507,300.9597473875657,27837.415793464905
3.1578563588227363e-09,7.246274853054986e-07,-967.8716121993108,301.04272146542206,27837.415793464905
3.3578563588227364e-09,7.246274853054986e-07,-970.0527263258455,301.1305811895177,27837.415793464905
3.5578563588227366e-09,7.246274853054986e-07,-972.3671964755208,301.22365272737585,27837.415793464905
3.757856358822737e-09,7.246274853054986e-07,-974.8241154360344,301.322273053559,27837.415793464905
3.957856358822737e-09,7.246274853054986e-07,-977.432988308142,301.4267913919777,27837.415793464905
4.157856358822737e-09,7.246274853054986e-07,-980.2037767970003,301.537570476715,27837.415793464905
4.357856358822737e-09,7.246274853054986e-07,-983.1469419063259,301.6549876844,27837.415793464905
4.557856358822737e-09,7.246274853054986e-07,-986.2734860812249,301.77943607467876,27837.415793464905
4.757856358822737e-09,7.246274853054986e-07,-989.5949955979399,301.91132536452017,27837.415793464905
4.9578563588227375e-09,7.246274853054986e-07,-993.1236838375737,302.05108285478144,27837.415793464905
5.157856358822738e-09,7.246274853054986e-07,-996.8724359754202,302.199154322382,27837.415793464905
5.357856358822738e-09,7.246274853054986e-07,-1000.8548555496035,302.35600488783604,27837.415793464905
5.557856358822738e-09,7.246274853054986e-07,-1005.0853133308157,302.5221198652978,27837.415793464905
5.757856358822738e-09,7.246274853054986e-07,-1009.5789988915385,302.69800560036384,27837.415793464905
5.957856358822738e-09,7.246274853054986e-07,-1014.3519752634849,302.88419029945015,27837.415793464905
6.157856358822738e-09,7.246274853054986e-07,-1019.4212370728065,303.0812248534792,27837.415793464905
6.3578563588227385e-09,7.246274853054986e-07,-1024.8047725517367,303.28968365777666,27837.415793464905
6.557856358822739e-09,7.246274853054986e-07,-1030.521629841369,303.510165429421,27837.415793464905
6.757856358822739e-09,7.246274853054986e-07,-1036.591988022241,303.7432940227685,27837.415793464905
6.957856358822739e-09,7.246274853054986e-07,-1043.0372333365901,303.98971924344903,27837.415793464905
7.157856358822739e-09,7.246274853054986e-07,-1049.8800410984684,304.25011766078114,27837.415793464905
7.357856358822739e-09,7.246274853054986e-07,-1057.1444638248074,304.5251934182591,27837.415793464905
7.557856358822738e-09,7.246274853054986e-07,-1064.8560261622592,304.81567904151393,27837.415793464905
7.757856358822739e-09,7.246274853054986e-07,-1073.0418272311128,305.1223362429326,27837.415793464905
7.957856358822739e-09,7.246274853054986e-07,-1081.7306510588771,305.44595672192594,27837.415793464905
8.157856358822739e-09,7.246274853054986e-07,-1090.953085832551,305.7873629596643,27837.415793464905
8.357856358822739e-09,7.246274853054986e-07,-1100.74165276034,306.14740900694176,27837.415793464905
8.557856358822739e-09,7.246274853054986e-07,-1111.1309454008467,306.5269812636872,27837.415793464905
8.75785635882274e-09,7.246274853054986e-07,-1122.1577803910266,306.9269992485043,27837.415793464905
8.95785635882274e-09,7.246274853054986e-07,-1133.8613605836729,307.3484163564992,27837.415793464905
9.15785635882274e-09,7.246274853054986e-07,-1146.2834516913645,307.79222060353555,27837.415793464905
9.35785635882274e-09,7.246274853054986e-07,-1159.4685736269619,308.25943535494343,27837.415793464905
9.55785635882274e-09,7.246274853054986e-07,-1173.4642078314278,308.7511200366034,27837.415793464905
9.75785635882274e-09,7.246274853054986e-07,-1188.321021988284,309.26837082622535,27837.415793464905
9.95785635882274e-09,7.246274853054986e-07,-1204.0931136408058,309.812321322542,27837.415793464905
1.015785635882274e-08,7.246274853054986e-07,-1220.8382743537516,310.3841431900484,27837.415793464905
1.035785635882274e-08,7.246274853054986e-07,-1238.6182761960729,310.9850467768273,27837.415793464905
1.055785635882274e-08,7.246274853054986e-07,-1257.4991824653068,311.61628170291704,27837.415793464905
1.075785635882274e-08,7.246274853054986e-07,-1277.5516847284816,312.2791374165996,27837.415793464905
1.095785635882274e-08,7.246274853054986e-07,-1298.851468418586,312.97494371591165,27837.415793464905
1.1157856358822741e-08,7.246274853054986e-07,-1321.4796094002525,313.7050712326111,27837.415793464905
1.1357856358822741e-08,7.246274853054986e-07,-1345.523004103219,314.47093187576576,27837.415793464905
1.1557856358822741e-08,7.246274853054986e-07,-1371.0748360176235,315.27397923207207,27837.415793464905
1.1757856358822741e-08,7.246274853054986e-07,-1398.235081550745,316.11570891995774,27837.415793464905
1.1957856358822741e-08,7.246274853054986e-07,-1427.1110584601686,316.99765889447133,27837.415793464905
1.2157856358822742e-08,7.246274853054986e-07,-1457.8180203030415,317.9214096999226,27837.415793464905
1.2357856358822742e-08,7.246274853054986e-07,-1490.479800573937,318.8885846672011,27837.415793464905
1.2557856358822742e-08,7.246274853054986e-07,-1525.2295104436157,319.900850052667,27837.415793464905
1.2757856358822742e-08,7.246274853054986e-07,-1562.2102942564884,320.95991511549477,27837.415793464905
1.2957856358822742e-08,7.246274853054986e-07,-1601.576147192939,322.0675321303279,27837.415793464905
1.3157856358822742e-08,7.246274853054986e-07,-1643.4927997518453,323.22549633209997,27837.415793464905
1.3357856358822742e-08,7.246274853054986e-07,-1688.1386739553616,324.4356457898801,27837.415793464905
1.3557856358822743e-08,7.246274853054986e-07,-1735.7059164178345,325.6998612066077,27837.415793464905
1.3757856358822743e-08,7.246274853054986e-07,-1786.4015136496057,327.02006564160297,27837.415793464905
1.3957856358822743e-08,7.246274853054986e-07,-1840.4484951782867,328.3982241527665,27837.415793464905
1.4157856358822743e-08,7.246274853054986e-07,-1898.0872302586615,329.83634335541797,27837.415793464905
1.4357856358822743e-08,7.246274853054986e-07,-1959.5768240999785,331.33647089477296,27837.415793464905
1.4557856358822743e-08,7.246274853054986e-07,-2025.1966196571875,332.90069482910826,27837.415793464905
1.4757856358822743e-08,7.246274853054986e-07,-2095.247811101529,334.53114292074326,27837.415793464905
1.4957856358822742e-08,7.246274853054986e-07,-2170.05517509309,336.22998183203083,27837.415793464905
1.515785635882274e-08,7.246274853054986e-07,-2249.9689259126562,337.9994162236408,27837.415793464905
1.535785635882274e-08,7.246274853054986e-07,-2335.366700358044,339.8416877525265,27837.415793464905
1.5557856358822737e-08,7.246274853054986e-07,-2426.6556780551355,341.75907396706265,27837.415793464905
1.5757856358822736e-08,7.246274853054986e-07,-2524.274842460686,343.753887096963,27837.415793464905
1.5957856358822734e-08,7.246274853054986e-07,-2628.697387325176,345.8284727357271,27837.415793464905
1.6157856358822733e-08,7.246274853054986e-07,-2740.4332727192636,347.9852084134902,27837.415793464905
1.635785635882273e-08,7.246274853054986e-07,-2860.031933889614,350.2265020583164,27837.415793464905
1.655785635882273e-08,7.246274853054986e-07,-2988.085145177361,352.5547903441306,27837.415793464905
1.6757856358822728e-08,7.246274853054986e-07,-3125.2300399852297,354.97253692365547,27837.415793464905
1.6957856358822727e-08,7.246274853054986e-07,-3272.1522862990582,357.482230544909,27837.415793464905
1.7157856358822725e-08,7.246274853054986e-07,-3429.589415535269,360.0863830500085,27837.415793464905
1.7357856358822724e-08,7.246274853054986e-07,-3598.334300481484,362.7875272552282,27837.415793464905
1.7557856358822722e-08,7.246274853054986e-07,-3779.238775808043,365.58821471147354,27837.415793464905
1.775785635882272e-08,7.246274853054986e-07,-3973.2173920416662,368.4910133445625,27837.415793464905
1.795785635882272e-08,7.246274853054986e-07,-4181.251290999863,371.49850497492093,27837.415793464905
1.8157856358822718e-08,7.246274853054986e-07,-4404.392187486757,374.61328271655645,27837.415793464905
1.8357856358822716e-08,7.246274853054986e-07,-4643.766438547831,377.83794825541173,27837.415793464905
1.8557856358822715e-08,7.246274853054986e-07,-4900.579177786979,381.17510900746487,27837.415793464905
1.8757856358822713e-08,7.246274853054986e-07,-5176.118488181174,384.62737515719374,27837.415793464905
1.895785635882271e-08,7.246274853054986e-07,-5471.759582519233,388.1973565773085,27837.415793464905
1.915785635882271e-08,7.246274853054986e-07,-5788.968956076693,391.8876596309137,27837.415793464905
1.935785635882271e-08,7.246274853054986e-07,-6129.308471476713,395.70088385757475,27837.415793464905
1.9557856358822707e-08,7.246274853054986e-07,-6494.439330930898,399.639618545005,27837.415793464905
1.9757856358822705e-08,7.246274853054986e-07,-6886.125886293226,403.7064391884273,27837.415793464905
1.9957856358822704e-08,7.246274853054986e-07,-7306.239232670723,407.9039038399444,27837.415793464905
2.0157856358822702e-08,7.246274853054986e-07,-7756.76052681953,412.23454935051853,27837.415793464905
2.03578563588227e-08,7.246274853054986e-07,-8239.7839673378,416.7008875075372,27837.415793464905
2.05578563588227e-08,7.246274853054986e-07,-8757.519369843096,421.3054010711626,27837.415793464905
2.0757856358822698e-08,7.246274853054986e-07,-9312.29426704959,426.0505397130298,27837.415793464905
2.0957856358822696e-08,7.246274853054986e-07,-9906.171259368219,430.9356059080099,27837.415793464905
2.1157856358822695e-08,7.246274853054986e-07,-10542.04494498453,435.965884659128,27837.415793464905
2.1357856358822693e-08,7.246274853054986e-07,-11222.626213825502,441.14390626401195,27837.415793464905
2.1557856358822692e-08,7.246274853054986e-07,-11950.717800502942,446.4719250925307,27837.415793464905
2.175785635882269e-08,7.246274853054986e-07,-12729.239739092756,451.9521355644418,27837.415793464905
2.195785635882269e-08,10436.570906961337,-19695358603655.08,457.58667726896437,13990283923712.906
2.2157856358822687e-08,35143.10913774534,-55369810560744.87,463.3776299618826,31085085082062.645
2.2357856358822686e-08,82364.35730192778,-116056134006797.66,469.3270078461715,55757520205510.69
2.2557856358822684e-08,166571.1272925997,-218765481785342.22,475.43675403039333,93306908577568.72
2.2757856358822683e-08,312234.52745681093,-392801318327972.3,481.70873518877477,151465395948449.2
2.295785635882268e-08,560346.655987022,-687840374318142.5,488.144736360105,242115559693882.72
2.315785635882268e-08,979312.2542034907,-1187719777370308.0,494.74645583478537,383707394832289.2
2.3357856358822678e-08,1682977.1027711714,-2033506596385811.2,501.51550009826013,604908397161898.1
2.3557856358822677e-08,2860331.6561421873,-3461832093925691.0,508.4533788129187,950182221000905.1
2.3757856358822675e-08,4824255.866851797,-5868272543102820.0,515.5614998296629,1488307857621883.2
2.3957856358822674e-08,8091184.310679448,-9911623328471988.0,522.8411642262183,2325341597177258.0
2.4157856358822672e-08,13510739.863896832,-1.6684559042439318e+16,530.2935613731241,3624250139681157.0
2.435785635882267e-08,22475702.236235254,-2.7991410388821824e+16,537.9197640309281,5634502988690115.0
2.455785635882267e-08,37260426.7825927,-4.679767773902888e+16,545.7207234839053,8736445338497462.0
2.4757856358822667e-08,61563469.06901227,-7.795305253089698e+16,553.6972647169054,1.350747274693402e+16
2.4957856358822666e-08,101372900.64981337,-1.293470135693874e+17,561.850081642887,2.0820160840747908e+16
2.5157856358822664e-08,166338361.80300516,-2.137436685733753e+17,570.1797323894285,3.1986925082744256e+16
2.5357856358822663e-08,271933701.7777578,-3.516752650592383e+17,578.6866346530902,4.897197537454526e+16
2.555785635882266e-08,442844772.51533484,-5.759731316941804e+17,587.3710611309779,7.469991898236269e+16
2.575785635882266e-08,718242655.3109651,-9.388113174277128e+17,596.2331350392644,1.135021752872431e+17
2.595785635882266e-08,1159937761.3147807,-1.5225749906059556e+18,605.2728257287729,1.717584547933885e+17
2.6157856358822657e-08,1864903596.257472,-2.456502773442161e+18,614.4899444080324,2.5881226415487318e+17
2.6357856358822655e-08,2984378713.0069304,-3.94197210948886e+18,623.8841399844922,3.882684054685368e+17
2.6557856358822654e-08,4752795825.037787,-6.290611333292112e+18,633.4548950348236,5.798188052218862e+17
2.6757856358822652e-08,7531277181.363499,-9.98128086151471e+18,643.2015219154653,8.617932335746711e+17
2.695785635882265e-08,11872549293.62968,-1.5744565893418836e+19,653.1231590247627,1.274696527042442e+18
2.715785635882265e-08,18617100315.910793,-2.4687019945464287e+19,663.2187672282333,1.8760772679337928e+18
2.7357856358822648e-08,29034535816.57262,-3.84723191913628e+19,673.4871264586477,2.7471784492409544e+18
2.7557856358822646e-08,45029781061.00744,-5.9583142483362185e+19,683.926832502745,4.0019528562129997e+18
2.7757856358822645e-08,69441540114.32458,-9.169648792841183e+19,694.5362939865207,5.799189474227587e+18
2.7957856358822643e-08,106470898519.28839,-1.4021688801279097e+20,705.3137295711028,8.358697145523985e+18
2.8157856358822642e-08,162291949591.75717,-2.130273204100234e+20,716.2571653712938,1.1982732898509478e+19
