t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.135344685470443e-07,-929.8818501428515,300.00711213749173,27461.365979345923
2.0500000000000002e-10,7.135344685470443e-07,-929.9765475464274,300.01106004510154,27461.365979345923
3.1525e-10,7.135344685470443e-07,-930.0558474333759,300.0143655825586,27461.365979345923
4.3101250000000007e-10,7.135344685470443e-07,-930.1297468909823,300.01744563967424,27461.365979345923
5.525631250000001e-10,7.135344685470443e-07,-930.2021740799248,300.020464015214,27461.365979345923
6.801912812500001e-10,7.135344685470443e-07,-930.2753095416257,300.0235116127125,27461.365979345923
8.142008453125001e-10,7.135344685470443e-07,-930.3506597752236,300.02665121400304,27461.365979345923
9.549108875781252e-10,7.135344685470443e-07,-930.4294435853691,300.02993359093165,27461.365979345923
1.1026564319570316e-09,7.135344685470443e-07,-930.5127673520847,300.03340481303394,27461.365979345923
1.2577892535548832e-09,7.135344685470443e-07,-930.6017207111997,300.0371102349994,27461.365979345923
1.4206787162326274e-09,7.135344685470443e-07,-930.697438671562,300.0410970833606,27461.365979345923
1.591712652044259e-09,7.135344685470443e-07,-930.80114928742,300.04541643951825,27461.365979345923
1.7712982846464719e-09,7.135344685470443e-07,-930.9142160930062,300.0501250027281,27461.365979345923
1.9598631988787956e-09,7.135344685470443e-07,-931.0381804710998,300.0552868482421,27461.365979345923
2.1578563588227356e-09,7.135344685470443e-07,-931.1748074219569,300.06097532447455,27461.365979345923
2.3578563588227357e-09,7.135344685470443e-07,-931.3201207171089,300.06702473653854,27461.365979345923
2.557856358822736e-09,7.135344685470443e-07,-931.4734177644568,300.0734057189003,27461.365979345923
2.757856358822736e-09,7.135344685470443e-07,-931.6353677532835,300.0801460040163,27461.365979345923
2.957856358822736e-09,7.135344685470443e-07,-931.8066416980924,300.0872733782597,27461.365979345923
3.1578563588227363e-09,7.135344685470443e-07,-931.9879206287502,300.09481602085395,27461.365979345923
3.3578563588227364e-09,7.135344685470443e-07,-932.1799015129857,300.10280274794576,27461.365979345923
3.5578563588227366e-09,7.135344685470443e-07,-932.3833018838812,300.1112632023389,27461.365979345923
3.757856358822737e-09,7.135344685470443e-07,-932.5988636362861,300.1202280082034,27461.365979345923
3.957856358822737e-09,7.135344685470443e-07,-932.827356264045,300.1297289020629,27461.365979345923
4.157856358822737e-09,7.135344685470443e-07,-933.069579711858,300.13979884726956,27461.365979345923
4.357856358822737e-09,7.135344685470443e-07,-933.3263669583737,300.1504721367875,27461.365979345923
4.557856358822737e-09,7.135344685470443e-07,-933.5985864112466,300.16178448760417,27461.365979345923
4.757856358822737e-09,7.135344685470443e-07,-933.8871441714508,300.1737731291085,27461.365979345923
4.9578563588227375e-09,7.135344685470443e-07,-934.192986208287,300.18647688710905,27461.365979345923
5.157856358822738e-09,7.135344685470443e-07,-934.5171004755753,300.19993626470324,27461.365979345923
5.357856358822738e-09,7.135344685470443e-07,-934.8605189917866,300.2141935208822,27461.365979345923
5.557856358822738e-09,7.135344685470443e-07,-935.2243199013384,300.2292927475196,27461.365979345923
5.757856358822738e-09,7.135344685470443e-07,-935.6096295302367,300.24527994521804,27461.365979345923
5.957856358822738e-09,7.135344685470443e-07,-936.0176244462976,300.2622030983585,27461.365979345923
6.157856358822738e-09,7.135344685470443e-07,-936.4495335319328,300.2801122495978,27461.365979345923
6.3578563588227385e-09,7.135344685470443e-07,-936.9066400758499,300.2990595739841,27461.365979345923
6.557856358822739e-09,7.135344685470443e-07,-937.390283888719,300.31909945280046,27461.365979345923
6.757856358822739e-09,7.135344685470443e-07,-937.9018634469338,300.34028854719816,27461.365979345923
6.957856358822739e-09,7.135344685470443e-07,-938.4428380677958,300.3626858716434,27461.365979345923
7.157856358822739e-09,7.135344685470443e-07,-939.0147301189301,300.38635286716874,27461.365979345923
7.357856358822739e-09,7.135344685470443e-07,-939.619127264248,300.41135347439285,27461.365979345923
7.557856358822738e-09,7.135344685470443e-07,-940.2576847484878,300.43775420625064,27461.365979345923
7.757856358822739e-09,7.135344685470443e-07,-940.9321277220478,300.4656242203541,27461.365979345923
7.957856358822739e-09,7.135344685470443e-07,-941.6442536076808,300.4950353908872,27461.365979345923
8.157856358822739e-09,7.135344685470443e-07,-942.3959345104403,300.52606237992256,27461.365979345923
8.357856358822739e-09,7.135344685470443e-07,-943.1891196721962,300.5587827080314,27461.365979345923
8.557856358822739e-09,7.135344685470443e-07,-944.025837971949,300.5932768240471,27461.365979345923
8.75785635882274e-09,7.135344685470443e-07,-944.9082004731662,300.6296281738281,27461.365979345923
8.95785635882274e-09,7.135344685470443e-07,-945.8384030193432,300.6679232678557,27461.365979345923
9.15785635882274e-09,7.135344685470443e-07,-946.8187288789887,300.70825174749007,27461.365979345923
9.35785635882274e-09,7.135344685470443e-07,-947.8515514413164,300.75070644969793,27461.365979345923
9.55785635882274e-09,7.135344685470443e-07,-948.9393369639153,300.7953834700548,27461.365979345923
9.75785635882274e-09,7.135344685470443e-07,-950.0846473737948,300.84238222381555,27461.365979345923
9.95785635882274e-09,7.135344685470443e-07,-951.2901431232634,300.8918055048379,27461.365979345923
1.015785635882274e-08,7.135344685470443e-07,-952.5585861021485,300.9437595421335,27461.365979345923
1.035785635882274e-08,7.135344685470443e-07,-953.892842608056,300.99835405381447,27461.365979345923
1.055785635882274e-08,7.135344685470443e-07,-955.2958863763818,301.0557022981944,27461.365979345923
1.075785635882274e-08,7.135344685470443e-07,-956.7708016720057,301.1159211217951,27461.365979345923
1.095785635882274e-08,7.135344685470443e-07,-958.3207864446287,301.17913100400403,27461.365979345923
1.1157856358822741e-08,7.135344685470443e-07,-959.9491555499169,301.2454560981191,27461.365979345923
1.1357856358822741e-08,7.135344685470443e-07,-961.6593440387209,301.31502426851364,27461.365979345923
1.1557856358822741e-08,7.135344685470443e-07,-963.4549105167569,301.387967123646,27461.365979345923
1.1757856358822741e-08,7.135344685470443e-07,-965.3395405773174,301.464420044635,27461.365979345923
1.1957856358822741e-08,7.135344685470443e-07,-967.3170503096579,301.54452220911736,27461.365979345923
1.2157856358822742e-08,7.135344685470443e-07,-969.3913898858779,301.62841661009776,27461.365979345923
1.2357856358822742e-08,7.135344685470443e-07,-971.5666472291815,301.7162500695009,27461.365979345923
1.2557856358822742e-08,7.135344685470443e-07,-973.847051766611,301.8081732461314,27461.365979345923
1.2757856358822742e-08,7.135344685470443e-07,-976.2369782692996,301.90434063774353,27461.365979345923
1.2957856358822742e-08,7.135344685470443e-07,-978.7409507835373,302.0049105769253,27461.365979345923
1.3157856358822742e-08,7.135344685470443e-07,-981.3636466558736,302.1100452204963,27461.365979345923
1.3357856358822742e-08,7.135344685470443e-07,-984.1099006556102,302.2199105321227,27461.365979345923
1.3557856358822743e-08,7.135344685470443e-07,-986.9847091980338,302.3346762578517,27461.365979345923
1.3757856358822743e-08,7.135344685470443e-07,-989.9932346717267,302.45451589427114,27461.365979345923
1.3957856358822743e-08,7.135344685470443e-07,-993.1408098732496,302.5796066490009,27461.365979345923
1.4157856358822743e-08,7.135344685470443e-07,-996.432942552447,302.7101293932289,27461.365979345923
1.4357856358822743e-08,7.135344685470443e-07,-999.8753200714895,302.84626860600804,27461.365979345923
1.4557856358822743e-08,7.135344685470443e-07,-1003.4738141806047,302.98821231003586,27461.365979345923
1.4757856358822743e-08,7.135344685470443e-07,-1007.2344859132578,303.13615199864654,27461.365979345923
1.4957856358822742e-08,7.135344685470443e-07,-1011.1635906032783,303.2902825537524,27461.365979345923
1.515785635882274e-08,7.135344685470443e-07,-1015.2675830260987,303.4508021544804,27461.365979345923
1.535785635882274e-08,7.135344685470443e-07,-1019.5531226659256,303.6179121762615,27461.365979345923
1.5557856358822737e-08,7.135344685470443e-07,-1024.0270791101343,303.7918170801375,27461.365979345923
1.5757856358822736e-08,7.135344685470443e-07,-1028.6965375717634,303.9727242920683,27461.365979345923
1.5957856358822734e-08,7.135344685470443e-07,-1033.5688045402776,304.16084407203107,27461.365979345923
1.6157856358822733e-08,7.135344685470443e-07,-1038.6514135601242,304.35638937271983,27461.365979345923
1.635785635882273e-08,7.135344685470443e-07,-1043.952131135841,304.5595756876698,27461.365979345923
1.655785635882273e-08,7.135344685470443e-07,-1049.4789627615457,304.77062088864716,27461.365979345923
