t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,96.01976391807479,-235171512.45311147,300.86757940930374,36145897806.00558
2.05e-08,96.01976391807479,-243518607.41817904,302.2321019196815,36145897806.00558
3.1525e-08,96.01976391807479,-254779741.0119512,304.0197370414022,36145897806.00558
4.3101250000000004e-08,96.01976391807479,-269055177.6299233,306.2042745801575,36145897806.00558
5.5256312500000004e-08,96.01976391807479,-286610642.5005438,308.77699294849316,36145897806.00558
6.801912812500001e-08,96.01976391807479,-307836536.2751305,311.7377277607787,36145897806.00558
8.142008453125001e-08,96.01976391807479,-333240446.9525882,315.0912228053637,36145897806.00558
9.549108875781251e-08,96.01976391807479,-363452709.3105804,318.84531639883636,36145897806.00558
1.1026564319570314e-07,96.01976391807479,-399224314.4974932,323.0082610452161,36145897806.00558
1.2577892535548832e-07,96.01976391807479,-441480526.38047826,327.5924711859141,36145897806.00558
1.4206787162326273e-07,96.01976391807479,-491313418.0220421,332.6104449359129,36145897806.00558
1.5917126520442587e-07,96.01976391807479,-550009641.8479209,338.0750346056642,36145897806.00558
1.7712982846464716e-07,96.01976391807479,-619078868.5867902,343.9994374560563,36145897806.00558
1.9598631988787953e-07,96.01976391807479,-700282008.0486256,350.39697655663537,36145897806.00558
2.157856358822735e-07,96.01976391807479,-795660346.3405012,357.2808945020642,36145897806.00558
2.357856358822735e-07,1972912.5618484013,-14622030769008.396,364.37797565876684,96789368144436.34
2.557856358822735e-07,7062833.286838313,-53219126728367.3,371.59558686037536,220659445987857.62
2.7578563588227355e-07,18810824.80997474,-146021236746740.47,378.9139424296376,451425063124815.06
2.9578563588227357e-07,44832803.77418226,-361602117549166.6,386.31569490427887,889190637891784.9
3.157856358822736e-07,100831013.70292664,-848130478138364.5,393.7855377149557,1707398482281211.0
3.357856358822736e-07,218394074.83763373,-1916074155564419.0,401.3099035673022,3209514210587437.0
3.5578563588227363e-07,459595022.17253536,-4197262040711892.0,408.87672452963614,5916510579229999.0
3.7578563588227365e-07,943606655.8533988,-8941277536799255.0,416.47523656457275,1.070448152475278e+16
3.9578563588227367e-07,1894036842.272769,-1.855142948643418e+16,424.09581764719627,1.9016971349458104e+16
4.157856358822737e-07,3721102407.662519,-3.752629062550758e+16,431.7298519933525,3.3185557136138736e+16
4.357856358822737e-07,7160967079.959856,-7.406818712435117e+16,439.36961499428304,5.690372561295091e+16
4.5578563588227373e-07,13506684915.662546,-1.4275839202020158e+17,447.0081748294078,9.591315141200453e+16
4.7578563588227375e-07,24982632634.35246,-2.688935257815252e+17,454.63930768676835,1.5897817668402272e+17
4.957856358822737e-07,45338821517.55084,-4.95343940084497e+17,462.25742420930567,2.5924355446318726e+17
5.157856358822737e-07,80775120003.62112,-8.931489030846993e+17,469.8575052923289,4.1609212890313594e+17
5.357856358822738e-07,141350572646.46866,-1.5775216550763313e+18,477.43504573819007,6.576426852933443e+17
5.557856358822738e-07,243092321452.43112,-2.7315153328215547e+18,484.9860045643973,1.0240531340020385e+18
5.757856358822738e-07,411094974711.27893,-4.640311534556261e+18,492.50676098567135,1.5718197529968253e+18
5.957856358822738e-07,683997583275.4921,-7.739946365381188e+18,499.9940752658266,2.3792885236397164e+18
6.157856358822738e-07,1120344614076.3696,-1.2685288529291231e+19,507.44505377396473,3.5536186746383555e+18
6.357856358822739e-07,1807482235673.7139,-2.044322849039485e+19,514.8571176900709,5.239460365212189e+18
6.557856358822739e-07,2873814317567.6226,-3.241831773861056e+19,522.2279748941384,7.62962694875561e+18
6.757856358822739e-07,4505445787146.717,-5.061949571677591e+19,529.5555946452,1.0978056455768603e+19
