9.999999999999999547e-07,6.794492132638893831e-46,3.023598697823884197e-47,3.340364951287319725e-42,3.271950659299579390e-37,3.271984070045944022e-37
2.049999999999999854e-06,8.974799123832666757e-46,3.457856077422070691e-47,3.639591788467380618e-42,3.396577270490026369e-37,3.396613675728495381e-37
3.152499999999999886e-06,1.289664071389227310e-45,4.118420111915052555e-47,4.069948174243151618e-42,3.566072523329443434e-37,3.566113236119668734e-37
4.310124999999999666e-06,2.002290580433478872e-45,5.091617112996572649e-47,4.661033426408342900e-42,3.783134280108071216e-37,3.783180910974402888e-37
5.525631249999999731e-06,3.346813661091344358e-45,6.522848958001335941e-47,5.460803099878779404e-42,4.053393548127257172e-37,4.053448190278677649e-37
6.801912812499999673e-06,6.010122727796453028e-45,8.650441245750541185e-47,6.540821937719428404e-42,4.384998520855003491e-37,4.385063990040652169e-37
8.142008453124999399e-06,1.157927478866741699e-44,1.186775764929146783e-46,8.006161167637690276e-42,4.788759724456395762e-37,4.788839903047596056e-37
9.549108875781250552e-06,2.390900536421152533e-44,1.683467609813121673e-46,1.001127670013224023e-41,5.278581412076571399e-37,5.278681765617094607e-37
1.102656431957031350e-05,5.285664732786515467e-44,2.467982124716045760e-46,1.278488952146621870e-41,5.872121166201045301e-37,5.872249546130715437e-37
1.257789253554882909e-05,1.249826656875125479e-43,3.737363984163727859e-46,1.666899525109675926e-41,6.591685962268406058e-37,6.591853905784938224e-37
1.420678716232627189e-05,3.157204876873400652e-43,5.842912179758327114e-46,2.218042233901261716e-41,7.465404135204644613e-37,7.465629102475824014e-37
1.591712652044258752e-05,8.508572423998391467e-43,9.424182342014338991e-46,3.010874238728459680e-41,8.528734802727049528e-37,8.529044408147527499e-37
1.771298284646471901e-05,2.442285510254716490e-42,1.566980207826019249e-45,4.167325104398394324e-41,9.826397145159785296e-37,9.826838316195130845e-37
1.959863198878795691e-05,7.452109710936482141e-42,2.683381905205305277e-45,5.877658266061603192e-41,1.141482443982727601e-36,1.141548675358480952e-36
2.157856358822735551e-05,2.411713927247196324e-41,4.727465545005296045e-45,8.441732310178275819e-41,1.336527317269139249e-36,1.336635856458979111e-36
2.365749176763872337e-05,8.252133936176051884e-41,8.555406251749957933e-45,1.233436665379887090e-40,1.576653033738289290e-36,1.576858907299595138e-36
2.584036635602066114e-05,2.978239007143665016e-40,1.588609838506662115e-44,1.832058040601261582e-40,1.873286777729665481e-36,1.873767823320538613e-36
2.813238467382169394e-05,1.130131005227136031e-39,3.021998816253327371e-44,2.763594204577616304e-40,2.240770177429434235e-36,2.242176698075107243e-36
3.053900390751278194e-05,4.493044966840067556e-39,5.879392236977363506e-44,4.229113635621559540e-40,2.697176294340865964e-36,2.702092309465190472e-36
3.306595410288842027e-05,1.864407431110555518e-38,1.167706792276701326e-43,6.557743264212082582e-40,3.265262290278545491e-36,3.284562255686751220e-36
3.571925180803284120e-05,8.042050601176427036e-38,2.362918172303862620e-43,1.029073114235904436e-39,3.973624645522113812e-36,4.055074460939930871e-36
3.850521439843448317e-05,3.590577990895238366e-37,4.861641153761890062e-43,1.632124198257788627e-39,4.858101307637425621e-36,5.218791717089322436e-36
4.143047511835621266e-05,1.651978770281242688e-36,1.014860300047479164e-42,2.612646636335946131e-39,5.963457726382793376e-36,7.618050158160671699e-36
4.450199887427402456e-05,7.796549800747191521e-36,2.144676423654068892e-42,4.215187133561704477e-39,7.345392401118223365e-36,1.514615953367539866e-35
4.772709881798772706e-05,3.756976565204341837e-35,4.577996502952749549e-42,6.844458812191621369e-39,9.072893881951120037e-36,4.664950857080323307e-35
5.111345375888711671e-05,1.839833465274464691e-34,9.848418238134447269e-42,1.116915777229380043e-38,1.123097412831829027e-35,1.952254996619553051e-34
5.466912644683147483e-05,9.113718114549495766e-34,2.130381873765367467e-41,1.829093747719883154e-38,1.392379213905825644e-35,9.253139158353037650e-34
5.840258276917305492e-05,4.545595770397643485e-33,4.623645210409017489e-41,3.001715644766385596e-38,1.727816650967377040e-35,4.562904000300216394e-33
6.232271190763171266e-05,2.272550356259713759e-32,1.004631982944262996e-40,4.929692892271047164e-38,2.144745614200909555e-35,2.274700041613126649e-32
6.643884750301330092e-05,1.135966169434050192e-31,2.182706533784455977e-40,8.095587093156595897e-38,2.662222866153357752e-35,1.136233203462081430e-31
7.076078987816396791e-05,5.643431362734933655e-31,4.728182930830322566e-40,1.326943816956489291e-37,3.301823533572720877e-35,5.643762876760291220e-31
7.529882937207216893e-05,2.775316375235660554e-30,1.019218632175959835e-39,2.168191930370630406e-37,4.089508848821920226e-35,2.775357488162560614e-30
8.006377084067577729e-05,1.346155142763185688e-29,2.182497052902985035e-39,3.527747306704049130e-37,5.055735339070948205e-35,1.346160233994247497e-29
8.506695938270957555e-05,6.418576375648226436e-29,4.635033337133188182e-39,5.709578629962292405e-37,6.235888102162918064e-35,6.418582669095618017e-29
9.032030735184505424e-05,2.999328630077471316e-28,9.748298097554267133e-39,9.183554795122258576e-37,7.670715954579763768e-35,2.999329406430104642e-28
9.583632271943730958e-05,1.369847182780961676e-27,2.027743228153481041e-38,1.466743984686569133e-36,9.406731132936188403e-35,1.369847278335294279e-27
1.016281388554091824e-04,6.100268253495515702e-27,4.166839263801956583e-38,2.324426426904100682e-36,1.149656026076891355e-34,6.100268370827213127e-27
1.077095457981796503e-04,2.643430879083489684e-26,8.450505288658548672e-38,3.652767287922050090e-36,1.399923780635825383e-34,2.643430893456454836e-26
1.140950230880886354e-04,1.112731232894001942e-25,1.689991189980179138e-37,5.689120563305786985e-36,1.698043819143196481e-34,1.112731234650626951e-25
1.207997742424930684e-04,4.543835836245980696e-25,3.330626743194371223e-37,8.778136373823271382e-36,2.051264865717132426e-34,4.543835838388357721e-25
1.278397629546177306e-04,1.798098751373933813e-24,6.465312851666428390e-37,1.341387915402984966e-35,2.467529157115069075e-34,1.798098751634746990e-24
1.352317511023486184e-04,6.875051708646976856e-24,1.234396185330085020e-36,2.028171119421729440e-35,2.954593081729637691e-34,6.875051708963951846e-24
1.429933386574660614e-04,2.544897859940897364e-23,2.320256230385737385e-36,3.036114711703997864e-35,3.522438863197216916e-34,2.544897859979389808e-23
1.511430055903393752e-04,9.591240224180720383e-05,4.749726466962562732e+00,1.708662397222987239e-01,5.449880547926981393e-03,4.926138499635030144e+00
1.597001558698563615e-04,1.370265180255008904e-03,1.467676049605556443e+02,2.820948843170961506e+00,4.807322666324038984e-02,1.496379972955700737e+02
1.686851636633491917e-04,1.391937131408354372e-02,2.407324594710623842e+03,2.908381998459778117e+01,3.115381969463844047e-01,2.436733872263482226e+03
1.781194218465166688e-04,1.220198762925584629e-01,3.085042559475121379e+04,2.508708068196926320e+02,1.808765028359713645e+00,3.110322718647556030e+04
1.880253929388425184e-04,9.781590856384829724e-01,3.464915025925721857e+05,1.961658175843141180e+03,9.846845779723713221e+00,3.484639857732806704e+05
1.980253929388425176e-04,6.747201360525891367e+00,3.209830299342140090e+06,1.313888444264165264e+04,4.768458121831128693e+01,3.223023615567360539e+06
2.080253929388425167e-04,4.045502566675214950e+01,2.510005271646216139e+07,7.647671477541832428e+04,2.065983614308501615e+02,2.517677648462467641e+07
2.180253929388425158e-04,2.154391682012333433e+02,1.709034187185537219e+08,3.960159517665543244e+05,8.136126055892218574e+02,1.713004637220940888e+08
2.280253929388425149e-04,1.034490653461295778e+03,1.033390145125470400e+09,1.852797667629396776e+06,2.945335244080607936e+03,1.035246922618997335e+09
2.380253929388425141e-04,4.531265123169068829e+03,5.628193780159616470e+09,7.922961469300514087e+06,9.888925498868709838e+03,5.636131161819539070e+09
2.480253929388425132e-04,1.827719214868311246e+04,2.791680491118445587e+10,3.125327360864414647e+07,3.102189871479740395e+04,2.794810748388396454e+10
2.580253929388425394e-04,6.772952478351186437e+04,1.262727031687257538e+11,1.136729520968884975e+08,9.072936244035811978e+04,1.263865345797098694e+11
2.680253929388425656e-04,2.329606393269911932e+05,5.253797740776614990e+11,3.843121747023521066e+08,2.492516232212566247e+05,5.257645684646264038e+11
2.780253929388425919e-04,7.504214476689215517e+05,2.027721860271173340e+12,1.216984322152362347e+09,6.475967236020003911e+05,2.028940242611497070e+12
2.880253929388426181e-04,2.278536405627500731e+06,7.308843710187498047e+12,3.630547168469682693e+09,1.598963503428352298e+06,7.312478134855876953e+12
2.980253929388426443e-04,6.555076558365799487e+06,2.473782863565571484e+13,1.024814512029501724e+10,3.764194152729532681e+06,2.474808710004672266e+13
3.080253929388426706e-04,1.794218686194323003e+07,7.895786755863996875e+13,2.745760538379071808e+10,8.465896734056701884e+06,7.898535157210735938e+13
3.180253929388426968e-04,4.688013826144614071e+07,2.384119330213012500e+14,6.996742038449575806e+10,1.820567538238121197e+07,2.384819655274993750e+14
3.280253929388427230e-04,1.172336402493100017e+08,6.825349570112322500e+14,1.697450161680764771e+11,3.742934470339298248e+07,6.827048566903853750e+14
3.380253929388427492e-04,2.811598866629204750e+08,1.855325670890117750e+15,3.921959727663048096e+11,7.350707898513074219e+07,1.855718221529849750e+15
3.480253929388427755e-04,6.477464613282141685e+08,4.793246496827800000e+15,8.629656119972796631e+11,1.377527493904618323e+08,4.794110247939007000e+15
3.580253929388428017e-04,1.435581998109072924e+09,1.177866332139722000e+16,1.808394432276440674e+12,2.461690068067182600e+08,1.178047339758050000e+16
3.680253929388428279e-04,3.066849358093284607e+09,2.756790047620485600e+16,3.612921103782660156e+12,4.198134250999761224e+08,2.757151688397142400e+16
3.780253929388428542e-04,6.321440461012816429e+09,6.152409306796246400e+16,6.890131096429447266e+12,6.841523279166361094e+08,6.153099020465168800e+16
3.880253929388428804e-04,1.259411785750782776e+10,1.311894952535556160e+17,1.257515233189032422e+13,1.068736168994306445e+09,1.312020840687415360e+17
3.980253929388429066e-04,2.430045886060416794e+10,2.679796241593411200e+17,2.204014128400458984e+13,1.607200407115619898e+09,2.680016902082843840e+17
4.080253929388429329e-04,4.550827768616214752e+10,5.259901934916134400e+17,3.724353142673949219e+13,2.338121739218353748e+09,5.260274848694396160e+17
4.180253929388429591e-04,8.289908850704148865e+10,9.952632419732172800e+17,6.092318015840280469e+13,3.306512927170351982e+09,9.953242513589771520e+17
4.280253929388429853e-04,1.472043794170110474e+11,1.821308443748661760e+18,9.684192515905448438e+13,4.565479392847075462e+09,1.821405437443679744e+18
4.380253929388430115e-04,2.553117788839553528e+11,3.233186069474272256e+18,1.500916077897658750e+14,6.177676749405407906e+09,3.233336422571517440e+18
4.480253929388430378e-04,4.332980681115609131e+11,5.582995237805313024e+18,2.274603817753182812e+14,8.216508885085201263e+09,5.583223139701664768e+18
4.580253929388430640e-04,7.207193844156428223e+11,9.400106143425124352e+18,3.378676286306327500e+14,1.076721707675697708e+10,9.400444742540355584e+18
4.680253929388430902e-04,1.176571328539930176e+12,1.546379163654724198e+19,4.928689986767052500e+14,1.392804219828684616e+10,1.546428569604528947e+19
4.780253929388431165e-04,1.887416114284629150e+12,2.489780761306501530e+19,7.072290753538975000e+14,1.781156853161728668e+10,2.489851674736805069e+19
4.880253929388431427e-04,2.978246717485767090e+12,3.928955207036207923e+19,9.995498191710332500e+14,2.254627871641893005e+10,3.929055462097425203e+19
4.980253929388431689e-04,4.626695893295710938e+12,6.083413376497260134e+19,1.392928573016485000e+15,2.827830829968349838e+10,6.083553134851982131e+19
5.080253929388431951e-04,7.081165092283146484e+12,9.249927211508891648e+19,1.915599257432799250e+15,3.517337675272812653e+10,9.250119483068483174e+19
5.180253929388432214e-04,1.068329488304391211e+13,1.381996345451845878e+20,2.601483974078389500e+15,4.341886577582438660e+10,1.382022467558724076e+20
5.280253929388432476e-04,1.589486360090525195e+13,2.029584132759123722e+20,3.490550375472087000e+15,5.322599887271229553e+10,2.029619197743774761e+20
5.380253929388432738e-04,2.332862441629151172e+13,2.930198303291089551e+20,4.628836399722728000e+15,6.483204332159841919e+10,2.930244825589651210e+20
5.480253929388433001e-04,3.378173913581329688e+13,4.158606351306175939e+20,6.067976197008648000e+15,7.850240890993896484e+10,4.158667369670561628e+20
