t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,179.58275748560442,-234034367286.20297,300.028361901334,6907706167706.806
2.0500000000000002e-10,556.5790951577778,-505516667990.36035,300.04415357461255,13805121582132.324
3.1525e-10,1149.8113452881917,-815548536259.6199,300.0573757717501,20681904393674.492
4.3101250000000007e-10,1979.350747984373,-1165536484606.4436,300.06969604951314,27534397089694.28
5.525631250000001e-10,3066.6478098244593,-1556829056811.608,300.0817696058393,34360724897238.05
6.801912812500001e-10,4434.6711842264285,-1990704551066.2075,300.0939600570066,41160616850747.59
8.142008453125001e-10,6108.062606108801,-2468367530922.695,300.1065185323441,47935365286909.73
9.549108875781252e-10,8113.311844729047,-2990950144288.2627,300.1196481213986,54687822278887.38
1.1026564319570316e-09,10478.954788463623,-3559517442341.213,300.133533104829,61422401427802.5
1.2577892535548832e-09,13235.797615544725,-4175076627660.685,300.14835490442425,68145073357033.27
1.4206787162326274e-09,16417.170120790637,-4838590389284.081,300.16430243003333,74863350907057.2
1.591712652044259e-09,20059.211565353,-5550994574177.668,300.1815800118752,81586263907954.92
1.7712982846464719e-09,24201.192893720436,-6313220504643.798,300.2004144527521,88324325968736.84
1.9598631988787956e-09,28885.87985987228,-7126222321591.182,300.2210620609568,95089497806520.27
2.1578563588227356e-09,34159.94259074057,-7991009840023.188,300.24381623939416,101895153572980.11
2.3578563588227357e-09,39836.57294153094,-8873592625689.74,300.26801420519143,108504687300529.14
2.557856358822736e-09,45850.82024037417,-9763330751471.773,300.29353849873644,114882490351218.11
2.757856358822736e-09,52192.73199394788,-10658740848673.092,300.32050005632937,121057420305373.61
2.957856358822736e-09,58853.70295419668,-11558674768300.914,300.3490100308816,127054535933894.94
3.1578563588227363e-09,65826.31309360662,-12462268733041.36,300.37918114762783,132895701532700.66
3.3578563588227364e-09,73104.19223129694,-13368901158002.645,300.41112868053045,138600096923097.5
3.5578563588227366e-09,80681.90724061005,-14278157752518.805,300.4449712113456,144184648239622.5
3.757856358822737e-09,88554.86842889852,-15189802739997.04,300.4808312486034,149664392275474.53
3.957856358822737e-09,96719.25223691763,-16103755224993.34,300.51883575171456,155052785145239.75
4.157856358822737e-09,105171.93787483056,-17020069898450.613,300.55911658904535,160361964321822.47
4.357856358822737e-09,113910.45590802972,-17938921407830.156,300.6018109492415,165602971668754.38
4.557856358822737e-09,122932.94714046767,-18860591832884.01,300.64706171908597,170785943881837.7
4.757856358822737e-09,132238.13042594108,-19785460803632.375,300.69501783724525,175920275741039.34
