t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,1638490.6368356901,-4070551705537.5396,301.5905468738408,605496157286218.1
2.05e-08,5219890.31707774,-14059085957411.936,304.09237158501384,1183135701230170.8
3.1525e-08,11699403.500346694,-33582470815105.035,307.3704200805524,1879251275201934.5
4.3101250000000004e-08,23420530.361881636,-72343680641790.81,311.37588764556574,2937910390810118.5
5.5256312500000004e-08,45691053.52030884,-153727876433649.0,316.09309329310565,4756653136467270.0
6.801912812500001e-08,90678977.27866185,-336161367843297.6,321.5223071656023,8084103123556286.0
8.142008453125001e-08,187236496.2995143,-772285369853841.4,327.6725134728529,1.4430842348834684e+16
9.549108875781251e-08,406390420.6807593,-1878394774770038.2,334.55841050404393,2.6962051875768464e+16
1.1026564319570314e-07,929367579.0972354,-4833936042567398.0,342.1985426069596,5.248456683891234e+16
1.2577892535548832e-07,2233828459.166297,-1.3089615935945068e+16,350.61411562720025,1.0594755393423171e+17
1.4206787162326273e-07,5615158660.860939,-3.70041784646668e+16,359.82818039474114,2.2077140946904973e+17
1.5917126520442587e-07,14672675724.708654,-1.0827486326772864e+17,369.86502390091124,4.727809147542483e+17
1.7712982846464716e-07,39607298071.785065,-3.2512044409939194e+17,380.7496821431245,1.0359953294934162e+18
1.9598631988787953e-07,109769688791.72975,-9.937519536247089e+17,392.50752590081186,2.3129621521261235e+18
2.157856358822735e-07,310476853635.5376,-3.068710936234589e+18,405.16389067253243,5.238654146951326e+18
2.357856358822735e-07,846325469156.8528,-9.045373663620242e+18,418.2172672754292,1.1578995915266617e+19
2.557856358822735e-07,2205909404693.9536,-2.523968400507068e+19,431.4977353418989,2.476606130428216e+19
2.7578563588227355e-07,5520098428129.861,-6.692455833368129e+19,444.96921435113006,5.1298809548726256e+19
2.9578563588227357e-07,13286780939554.393,-1.6901482705907722e+20,458.60004537875096,1.0295254652358605e+20
3.157856358822736e-07,30799279672892.79,-4.073575248361674e+20,472.36227103797404,2.0031548267311215e+20
3.357856358822736e-07,68834338221532.27,-9.389186406100363e+20,486.23108737630844,3.781699010848083e+20
3.5578563588227363e-07,148504358889761.16,-2.073961565700201e+21,500.184407672903,6.933786362157641e+20
3.7578563588227365e-07,309675200242282.7,-4.399704083581248e+21,514.2025071345354,1.2360280434439548e+21
3.9578563588227367e-07,625022842633558.8,-8.982735213356309e+21,528.2677288264304,2.144602390297807e+21
4.157856358822737e-07,1222649604556635.5,-1.7685651139661627e+22,542.3642372371696,3.625840081851798e+21
4.357856358822737e-07,2321137418131541.0,-3.363904697230393e+22,556.4778096228094,5.979476509251777e+21
4.5578563588227373e-07,4281761170887085.0,-6.190615708876691e+22,570.5956577730765,9.626950876524725e+21
4.7578563588227375e-07,7682762962616090.0,-1.1034862644469284e+23,584.7062745866322,1.5140657978976022e+22
4.957856358822737e-07,1.341890033218224e+16,-1.9061850210836838e+23,598.7993010990289,2.326538289191292e+22
