t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,180.953420443448,-235815019126.74713,300.0779447099792,6951538143781.899
2.0500000000000002e-10,561.7844151305097,-510676794027.29877,300.1213720863788,13917814987045.559
3.1525e-10,1162.3884693449963,-825748004621.1412,300.157733432079,20884826976866.67
4.3101250000000007e-10,2004.0127559017358,-1182641684970.8738,300.1916145122786,27847907799791.953
5.525631250000001e-10,3109.443169849416,-1582977463631.6257,300.22481713976015,34805276296513.64
6.801912812500001e-10,4503.19144257802,-2028358696345.4683,300.2583412730136,41757440368789.89
8.142008453125001e-10,6211.700881045305,-2520370682559.7695,300.29287753050744,48707016848948.625
9.549108875781252e-10,8263.579621976682,-3060588747177.3438,300.3289844223726,55658692387697.95
1.1026564319570316e-09,10689.868184862393,-3650593801635.613,300.3671687365705,62619241700048.336
1.2577892535548832e-09,13524.347979206052,-4291995166265.225,300.40792940247275,69597573309711.766
1.4206787162326274e-09,16803.898137273092,-4986461233525.829,300.4517859460323,76604792894446.06
1.591712652044259e-09,20568.90935266853,-5735759004035.764,300.4993003049788,83654283900977.83
1.7712982846464719e-09,24863.76532219859,-6541803925349.213,300.55109622410833,90761811118851.66
1.9598631988787956e-09,29737.405053811573,-7406721928356.06,300.60787859799046,97945657816740.08
2.1578563588227356e-09,35243.98295595075,-8332926169098.351,300.67045434396255,105226811925282.7
2.3578563588227357e-09,41193.366698887934,-9285091405811.69,300.7370007878109,112355670401628.52
2.557856358822736e-09,47521.556625116136,-10252482719909.715,300.80719493180715,119294496617194.06
2.757856358822736e-09,54222.166005474486,-11234190313843.873,300.8813418923456,126075137195540.23
2.957856358822736e-09,61290.44048701864,-12229700472278.496,300.9597473875657,132725941736161.25
3.1578563588227363e-09,68723.12475166489,-13238849921080.629,301.04272146542206,139272379870584.95
3.3578563588227364e-09,76518.35791917298,-14261789436727.307,301.1305811895177,145737570748223.62
3.5578563588227366e-09,84675.59414142414,-15298955436837.412,301.22365272737585,152142739259350.56
3.757856358822737e-09,93195.54549020556,-16351048502545.865,301.322273053559,158507611402640.94
3.957856358822737e-09,102080.14481424954,-17419017983675.97,301.4267913919777,164850759506326.38
4.157856358822737e-09,111332.5267465877,-18504052012728.867,301.537570476715,171189906548392.88
4.357856358822737e-09,120957.02549249673,-19607572407067.47,301.6549876844,177542197584947.12
4.557856358822737e-09,130959.1884327178,-20731234074553.016,301.77943607467876,183924445268266.03
4.757856358822737e-09,141345.8049467563,-21876928660282.473,301.91132536452017,190353355596262.2
4.9578563588227375e-09,152124.9502067891,-23046792284642.8,302.05108285478144,196845739363468.56
5.157856358822738e-09,163306.0440233998,-24243217329038.855,302.199154322382,203418714262984.28
5.357856358822738e-09,174899.92514911835,-25468868328597.234,302.35600488783604,210089902205019.34
5.557856358822738e-09,186918.94177358077,-26726702134065.613,302.5221198652978,216877626159858.88
5.757856358822738e-09,199377.05928427092,-28019992611221.484,302.69800560036384,223801110693663.47
5.957856358822738e-09,212289.98672897075,-29352360258752.152,302.88419029945015,230880690340267.72
6.157856358822738e-09,225675.32381075117,-30727807248423.83,303.0812248534792,238138030040158.16
6.3578563588227385e-09,239552.73068530313,-32150758528523.664,303.28968365777666,245596362081712.75
6.557856358822739e-09,253944.1233269833,-33626109787738.53,303.510165429421,253280744305906.0
6.757856358822739e-09,268873.89779962983,-35159283257350.707,303.7432940227685,261218344794447.66
6.957856358822739e-09,284369.187429273,-36756292541468.38,303.98971924344903,269438758867705.88
7.157856358822739e-09,300460.1576501532,-38423817915938.69,304.25011766078114,277974364993048.84
7.357856358822739e-09,317180.34420929936,-40169293836336.65,304.5251934182591,286860727172839.5
7.557856358822738e-09,334567.04150032403,-42001010755981.12,304.81567904151393,296137052578069.56
7.757856358822739e-09,352661.7490932374,-43928233791162.06,305.1223362429326,305846714661227.56
7.957856358822739e-09,371510.6860821647,-45961341301216.51,305.44595672192594,316037853774070.4
8.157856358822739e-09,391165.38474645605,-48111987099005.805,305.7873629596643,326764069499457.56
8.357856358822739e-09,411683.37728675746,-50393290801967.29,306.14740900694176,338085221564872.75
8.557856358822739e-09,433128.992148324,-52820061812202.41,306.5269812636872,350068359442783.06
8.75785635882274e-09,455574.2797944347,-55409063622888.23,306.9269992485043,362788804689502.8
8.95785635882274e-09,479100.0918878214,-58179326647328.94,307.3484163564992,376331414891879.94
9.15785635882274e-09,503797.34285959054,-61152519632398.74,307.79222060353555,390792063982744.3
