t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-08,2.783778511845794e-11,-6.82870111271528e-05,301.08446881581267,0.010421248062756744
2.05e-08,2.783778511845794e-11,-7.132214172890427e-05,302.7901628848937,0.010421248062756744
3.1525e-08,2.783778511845794e-11,-7.544684245913047e-05,305.02485352863636,0.010421248062756744
4.3101250000000004e-08,2.783778511845794e-11,-8.07223352282077e-05,307.75581294594014,0.010421248062756744
5.5256312500000004e-08,2.783778511845794e-11,-8.727680994317183e-05,310.9721945219864,0.010421248062756744
6.801912812500001e-08,2.783778511845794e-11,-9.529250468466489e-05,314.6738588741677,0.010421248062756744
8.142008453125001e-08,2.783778511845794e-11,-0.00010500163844139036,318.865338899203,0.010421248062756744
9.549108875781251e-08,2.783778511845794e-11,-0.00011669923100406091,323.55733076556254,0.010421248062756744
1.1026564319570314e-07,2.783778511845794e-11,-0.00013074465966771793,328.76256059911816,0.010421248062756744
1.2577892535548832e-07,2.783778511845794e-11,-0.00014757140707908,334.49522909895796,0.010421248062756744
1.4206787162326273e-07,2.783778511845794e-11,-0.0001676987796401937,340.77074311040116,0.010421248062756744
1.5917126520442587e-07,2.783778511845794e-11,-0.00019174430784545593,347.60530959938444,0.010421248062756744
1.7712982846464716e-07,2.783778511845794e-11,-0.0002204370647963795,355.01559974773164,0.010421248062756744
1.9598631988787953e-07,2.783778511845794e-11,-0.0002546314820192914,363.01846185943265,0.010421248062756744
2.157856358822735e-07,2.783778511845794e-11,-0.0002953210813068678,371.63066468332613,0.010421248062756744
2.357856358822735e-07,2.783778511845794e-11,-0.0003416851599314253,380.51056432091497,0.010421248062756744
2.557856358822735e-07,2.783778511845794e-11,-0.00039362171454525367,389.5423517684042,0.010421248062756744
2.7578563588227355e-07,2.783778511845794e-11,-0.00045139228524215076,398.70133518321785,0.010421248062756744
2.9578563588227357e-07,2.783778511845794e-11,-0.0005152260440567955,407.9658604933234,0.010421248062756744
3.157856358822736e-07,2.783778511845794e-11,-0.0005853170396792615,417.3168166477717,0.010421248062756744
3.357856358822736e-07,2.783778511845794e-11,-0.0006618225156951272,426.73725970158387,0.010421248062756744
3.5578563588227363e-07,2.783778511845794e-11,-0.0007448621547614965,436.21211373466303,0.010421248062756744
