t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,23810.457903146675,-4527215971.314263,300.6564948875119,90119382944.38622
2.05e-06,23810.457903146675,-4648415945.106126,301.6889862469547,90119382944.38622
3.1525e-06,23810.457903146675,-4810802921.619768,303.0415774022554,90119382944.38622
4.310125e-06,23810.457903146675,-5014881131.921296,304.6944153217259,90119382944.38622
5.52563125e-06,23810.457903146675,-5263316724.894585,306.64086809653026,90119382944.38622
6.8019128125e-06,23810.457903146675,-5560280046.03011,308.8807725530172,90119382944.38622
8.142008453125e-06,23810.457903146675,-5911263625.844094,311.4176726135011,90119382944.38622
9.54910887578125e-06,23810.457903146675,-6323078853.298781,314.25744613039853,90119382944.38622
1.1026564319570314e-05,23810.457903146675,-6803941520.610323,317.4075240196365,90119382944.38622
1.2577892535548829e-05,23810.457903146675,-7363612473.0117235,320.87639669633376,90119382944.38622
1.4206787162326272e-05,23810.457903146675,-8013313847.309589,324.67177226349764,90119382944.38622
1.5917126520442588e-05,23810.457903146675,-8766626959.619526,328.8044259209963,90119382944.38622
1.771298284646472e-05,23810.457903146675,-9639170143.476892,333.2844512661466,90119382944.38622
1.9598631988787957e-05,23810.457903146675,-10648966001.742815,338.1218134069118,90119382944.38622
2.1578563588227356e-05,23810.457903146675,-11816753299.7268,343.32638997175076,90119382944.38622
2.3657491767638723e-05,219936562.99548566,-82101318174570.45,348.9078321323594,137668137531213.08
2.584036635602066e-05,845019294.4588798,-236593132071476.66,354.8754239890381,333235770218664.75
2.8132384673821694e-05,2405606536.267498,-577281863326781.0,361.2379463180458,706132490790332.6
3.053900390751278e-05,6206375503.783248,-1360758212459959.5,368.0035445062238,1455399035000868.0
3.306595410288842e-05,15472354594.653236,-3199201042416304.0,375.1796006866812,2995188103605231.0
3.571925180803284e-05,38250961699.087296,-7571707433869782.0,382.77261069781025,6202646074926660.0
3.850521439843448e-05,94779391011.51068,-1.8072863182221364e+16,390.7880670136077,1.2945409089717188e+16
4.143047511835621e-05,236215340993.46344,-4.3461123832635864e+16,399.2303492113236,2.720675094384507e+16
4.4501998874274025e-05,592208166606.3823,-1.0507329623668354e+17,408.1026238743894,5.747513989739589e+16
4.772709881798773e-05,1491279514026.2656,-2.547420953192706e+17,417.406756091613,1.2178385039563078e+17
5.111345375888712e-05,3763577666276.272,-6.177061873638857e+17,427.1432349156543,2.5824238874719e+17
5.4669126446831475e-05,9495751628208.62,-1.4941995152263754e+18,437.3111152846432,5.4679656265597446e+17
5.8402582769173055e-05,23892457833391.2,-3.5966312212536663e+18,447.9079789839539,1.1535859441686508e+18
6.232271190763171e-05,59801646109674.766,-8.593278217912655e+18,458.92991721980326,2.4196800673792113e+18
6.64388475030133e-05,148542751243645.38,-2.033217674910424e+19,470.371537279002,5.035761724496412e+18
7.076078987816397e-05,365244582585852.56,-4.751289506294365e+19,482.22599554556746,1.0373852049605143e+19
7.529882937207217e-05,886319804200660.9,-1.0927116643671728e+20,494.4850588216192,2.1085320326138098e+19
8.006377084067578e-05,2113090161079811.8,-2.4588753296516986e+20,507.1391954462272,4.205507385257956e+19
8.506695938270958e-05,4911722176837318.0,-5.3564160861365876e+20,520.1776971152581,8.148056509884375e+19
9.032030735184505e-05,1.099140819416424e+16,-1.109494747446734e+21,533.5888315773493,1.507405682214295e+20
