t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,9.982794349842036e-05,-18.981184811275003,300.69511073709083,377.4609683659068
2.05e-06,9.982794349842036e-05,-19.51940194792164,301.78834155358516,377.4609683659068
3.1525e-06,9.982794349842036e-05,-20.241466469412487,303.22051364009764,377.4609683659068
4.310125e-06,9.982794349842036e-05,-21.15038126934993,304.9706101197743,377.4609683659068
5.52563125e-06,9.982794349842036e-05,-22.258939889132563,307.03161527672347,377.4609683659068
6.8019128125e-06,9.982794349842036e-05,-23.586854581146582,309.4033638566582,377.4609683659068
8.142008453125e-06,9.982794349842036e-05,-25.160002936895616,312.0896170730038,377.4609683659068
9.54910887578125e-06,9.982794349842036e-05,-27.01047614041086,315.0966088132781,377.4609683659068
1.1026564319570314e-05,9.982794349842036e-05,-29.177031251625802,318.43221899744265,377.4609683659068
1.2577892535548829e-05,9.982794349842036e-05,-31.70579821244971,322.1054511457469,377.4609683659068
1.4206787162326272e-05,9.982794349842036e-05,-34.64990586763286,326.1243913193381,377.4609683659068
1.5917126520442588e-05,9.982794349842036e-05,-38.073806294717905,330.5005332421575,377.4609683659068
1.771298284646472e-05,9.982794349842036e-05,-42.05176774029342,335.24459504476954,377.4609683659068
1.9598631988787957e-05,9.982794349842036e-05,-46.669651908993856,340.3671484025662,377.4609683659068
2.1578563588227356e-05,9.982794349842036e-05,-52.02642688770186,345.8786745637003,377.4609683659068
2.3657491767638723e-05,9.982794349842036e-05,-58.2355702205917,351.7894179115441,377.4609683659068
2.584036635602066e-05,9.982794349842036e-05,-65.4264567011023,358.1092372316687,377.4609683659068
2.8132384673821694e-05,9.982794349842036e-05,-73.74567841171253,364.8474615437814,377.4609683659068
3.053900390751278e-05,9.982794349842036e-05,-83.35822640241162,372.0127503537048,377.4609683659068
3.306595410288842e-05,9.982794349842036e-05,-94.44845141450075,379.61295833338835,377.4609683659068
3.571925180803284e-05,9.982794349842036e-05,-107.22071184131339,387.6550050764073,377.4609683659068
3.850521439843448e-05,9.982794349842036e-05,-121.89961175017818,396.14475113345173,377.4609683659068
4.143047511835621e-05,9.982794349842036e-05,-138.72973180021236,405.086881975968,377.4609683659068
4.4501998874274025e-05,9.982794349842036e-05,-157.97476273495192,414.4848018887262,377.4609683659068
4.772709881798773e-05,9.982794349842036e-05,-179.91596593499355,424.3405400720183,377.4609683659068
5.111345375888712e-05,9.982794349842036e-05,-204.8499088528041,434.65467144994176,377.4609683659068
5.4669126446831475e-05,9.982794349842036e-05,-233.0854548284102,445.42625483266636,377.4609683659068
5.8402582769173055e-05,9.982794349842036e-05,-264.9400257076228,456.6527911609213,377.4609683659068
6.232271190763171e-05,9.982794349842036e-05,-300.7351998121541,468.3302045586237,377.4609683659068
6.64388475030133e-05,9.982794349842036e-05,-340.7917542277815,480.4528488202814,377.4609683659068
7.076078987816397e-05,2504348024.5435157,-540607333027367.9,493.01354174825616,107901769364165.81
7.529882937207217e-05,12122731150.888987,-2006419565179464.0,506.0036294167573,349752587811091.6
8.006377084067578e-05,44269382484.53645,-6426652409616081.0,519.4130819629154,988960414564425.4
8.506695938270958e-05,146593685381.9911,-1.9568485202431816e+16,533.2306218833868,2670219634385386.5
