t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,7.146363241958288e-07,-931.3003216754853,300.0141953913532,27498.749354833704
2.0500000000000002e-10,7.146363241958288e-07,-931.490003773553,300.02209121371277,27498.749354833704
3.1525e-10,7.146363241958288e-07,-931.6488551916717,300.0287022965117,27498.749354833704
4.3101250000000007e-10,7.146363241958288e-07,-931.7968976766548,300.03486241895973,27498.749354833704
5.525631250000001e-10,7.146363241958288e-07,-931.9419992591938,300.04089917906697,27498.749354833704
6.801912812500001e-10,7.146363241958288e-07,-932.0885283323956,300.0469943842595,27498.749354833704
8.142008453125001e-10,7.146363241958288e-07,-932.2395037302638,300.0532735985364,27498.749354833704
9.549108875781252e-10,7.146363241958288e-07,-932.3973685377815,300.05983836595004,27498.749354833704
1.1026564319570316e-09,7.146363241958288e-07,-932.564341205131,300.06678082599126,27498.749354833704
1.2577892535548832e-09,7.146363241958288e-07,-932.7426073006453,300.07419168854415,27498.749354833704
1.4206787162326274e-09,7.146363241958288e-07,-932.9344440874897,300.08216540729353,27498.749354833704
1.591712652044259e-09,7.146363241958288e-07,-933.1423162249455,300.09080414581007,27498.749354833704
1.7712982846464719e-09,7.146363241958288e-07,-933.3689610504102,300.1002213035687,27498.749354833704
1.9598631988787956e-09,7.146363241958288e-07,-933.6174738234171,300.110545032287,27498.749354833704
2.1578563588227356e-09,7.146363241958288e-07,-933.891399906409,300.1219220303352,27498.749354833704
2.3578563588227357e-09,7.146363241958288e-07,-934.1827742096248,300.1340209073849,27498.749354833704
2.557856358822736e-09,7.146363241958288e-07,-934.4901937339093,300.14678293278905,27498.749354833704
2.757856358822736e-09,7.146363241958288e-07,-934.8150065873947,300.1602635725395,27498.749354833704
2.957856358822736e-09,7.146363241958288e-07,-935.158565573605,300.1745184006189,27498.749354833704
3.1578563588227363e-09,7.146363241958288e-07,-935.5222447213912,300.1896037768641,27498.749354833704
3.3578563588227364e-09,7.146363241958288e-07,-935.9074512876526,300.20557733513084,27498.749354833704
3.5578563588227366e-09,7.146363241958288e-07,-936.3156351823659,300.2224983627832,27498.749354833704
3.757856358822737e-09,7.146363241958288e-07,-936.7482967468636,300.24042811013595,27498.749354833704
3.957856358822737e-09,7.146363241958288e-07,-937.2069934316463,300.2594300524552,27498.749354833704
4.157856358822737e-09,7.146363241958288e-07,-937.6933457238422,300.2795701189377,27498.749354833704
4.357856358822737e-09,7.146363241958288e-07,-938.2090425599463,300.3009168983094,27498.749354833704
4.557856358822737e-09,7.146363241958288e-07,-938.7558463878746,300.3235418276832,27498.749354833704
4.757856358822737e-09,7.146363241958288e-07,-939.3355979955874,300.3475193693545,27498.749354833704
4.9578563588227375e-09,7.146363241958288e-07,-939.9502211920462,300.37292717888016,27498.749354833704
5.157856358822738e-09,7.146363241958288e-07,-940.6017274045544,300.39984626686464,27498.749354833704
5.357856358822738e-09,7.146363241958288e-07,-941.2922202412668,300.4283611562214,27498.749354833704
5.557856358822738e-09,7.146363241958288e-07,-942.0239000569577,300.45856003620804,27498.749354833704
5.757856358822738e-09,7.146363241958288e-07,-942.7990685521938,300.4905349141827,27498.749354833704
5.957856358822738e-09,7.146363241958288e-07,-943.6201334305418,300.5243817657721,27498.749354833704
6.157856358822738e-09,7.146363241958288e-07,-944.4896131342595,300.5602006839423,27498.749354833704
6.3578563588227385e-09,7.146363241958288e-07,-945.410141675993,300.5980960273141,27498.749354833704
6.557856358822739e-09,7.146363241958288e-07,-946.3844735817785,300.6381765679414,27498.749354833704
6.757856358822739e-09,7.146363241958288e-07,-947.4154889591567,300.6805556386786,27498.749354833704
6.957856358822739e-09,7.146363241958288e-07,-948.5061987030986,300.72535128018353,27498.749354833704
7.157856358822739e-09,7.146363241958288e-07,-949.6597498518058,300.7726863875407,27498.749354833704
7.357856358822739e-09,7.146363241958288e-07,-950.8794311039314,300.8226888564321,27498.749354833704
7.557856358822738e-09,7.146363241958288e-07,-952.1686785086952,300.87549172874014,27498.749354833704
7.757856358822739e-09,7.146363241958288e-07,-953.5310813403215,300.93123333742597,27498.749354833704
7.957856358822739e-09,7.146363241958288e-07,-954.9703881683774,300.99005745048873,27498.749354833704
8.157856358822739e-09,7.146363241958288e-07,-956.4905131359567,301.05211341378345,27498.749354833704
8.357856358822739e-09,7.146363241958288e-07,-958.095542458014,301.1175562924422,27498.749354833704
8.557856358822739e-09,7.146363241958288e-07,-959.789741152711,301.186547010619,27498.749354833704
8.75785635882274e-09,7.146363241958288e-07,-961.5775600192192,301.25925248925205,27498.749354833704
8.95785635882274e-09,7.146363241958288e-07,-963.4636428761821,301.3358457815153,27498.749354833704
9.15785635882274e-09,7.146363241958288e-07,-965.4528340757553,301.41650620560796,27498.749354833704
9.35785635882274e-09,7.146363241958288e-07,-967.5501863090074,301.50141947450913,27498.749354833704
9.55785635882274e-09,7.146363241958288e-07,-969.7609687194497,301.5907778223067,27498.749354833704
9.75785635882274e-09,7.146363241958288e-07,-972.0906753423211,301.68478012668726,27498.749354833704
9.95785635882274e-09,7.146363241958288e-07,-974.5450338884448,301.7836320271598,27498.749354833704
1.015785635882274e-08,7.146363241958288e-07,-977.1300148924447,301.887546038563,27498.749354833704
1.035785635882274e-08,7.146363241958288e-07,-979.8518412463751,301.9967416593946,27498.749354833704
1.055785635882274e-08,7.146363241958288e-07,-982.7169981409704,302.1114454744819,27498.749354833704
1.075785635882274e-08,7.146363241958288e-07,-985.7322434379786,302.231891251498,27498.749354833704
1.095785635882274e-08,7.146363241958288e-07,-988.9046184983806,302.35832003081504,27498.749354833704
1.1157856358822741e-08,7.146363241958288e-07,-992.2414594926329,302.4909802081722,27498.749354833704
1.1357856358822741e-08,7.146363241958288e-07,-995.7504092204177,302.6301276096219,27498.749354833704
1.1557856358822741e-08,7.146363241958288e-07,-999.4394294688552,302.7760255582096,27498.749354833704
1.1757856358822741e-08,7.146363241958288e-07,-1003.3168139395319,302.9289449318286,27498.749354833704
1.1957856358822741e-08,7.146363241958288e-07,-1007.3912017761729,303.0891642116852,27498.749354833704
1.2157856358822742e-08,7.146363241958288e-07,-1011.6715917262144,303.2569695207981,27498.749354833704
1.2357856358822742e-08,7.146363241958288e-07,-1016.167356971138,303.43265465195356,27498.749354833704
1.2557856358822742e-08,7.146363241958288e-07,-1020.8882606616793,303.61652108452654,27498.749354833704
1.2757856358822742e-08,7.146363241958288e-07,-1025.8444721957153,303.80887798958014,27498.749354833704
1.2957856358822742e-08,7.146363241958288e-07,-1031.0465842778895,304.01004222264737,27498.749354833704
1.3157856358822742e-08,7.146363241958288e-07,-1036.5056308015226,304.2203383036027,27498.749354833704
1.3357856358822742e-08,7.146363241958288e-07,-1042.233105594644,304.44009838302736,27498.749354833704
1.3557856358822743e-08,7.146363241958288e-07,-1048.2409820732983,304.6696621944777,27498.749354833704
1.3757856358822743e-08,7.146363241958288e-07,-1054.5417338464536,304.90937699206853,27498.749354833704
1.3957856358822743e-08,7.146363241958288e-07,-1061.148356317911,305.15959747278737,27498.749354833704
1.4157856358822743e-08,7.146363241958288e-07,-1068.0743893316333,305.42068568296645,27498.749354833704
1.4357856358822743e-08,7.146363241958288e-07,-1075.3339409077173,305.69301090834654,27498.749354833704
1.4557856358822743e-08,7.146363241958288e-07,-1082.9417121168824,305.9769495471773,27498.749354833704
1.4757856358822743e-08,7.146363241958288e-07,-1090.9130231418878,306.27288496581616,27498.749354833704
1.4957856358822742e-08,7.146363241958288e-07,-1099.2638405744733,306.5812073362987,27498.749354833704
1.515785635882274e-08,7.146363241958288e-07,-1108.0108059964623,306.90231345537376,27498.749354833704
1.535785635882274e-08,7.146363241958288e-07,-1117.171265893451,307.23660654451845,27498.749354833704
1.5557856358822737e-08,7.146363241958288e-07,-1126.7633029488036,307.58449603046506,27498.749354833704
1.5757856358822736e-08,7.146363241958288e-07,-1136.8057687648286,307.9463973058014,27498.749354833704
1.5957856358822734e-08,7.146363241958288e-07,-1147.318318056628,308.32273146923006,27498.749354833704
1.6157856358822733e-08,7.146363241958288e-07,-1158.321444362363,308.71392504510305,27498.749354833704
1.635785635882273e-08,7.146363241958288e-07,-1169.836517311376,309.120409681877,27498.749354833704
1.655785635882273e-08,7.146363241958288e-07,-1181.8858214888417,309.5426218291705,27498.749354833704
1.6757856358822728e-08,7.146363241958288e-07,-1194.4925969322014,309.9810023931394,27498.749354833704
1.6957856358822727e-08,7.146363241958288e-07,-1207.681081290637,310.4359963699251,27498.749354833704
1.7157856358822725e-08,7.146363241958288e-07,-1221.4765536740265,310.9080524569703,27498.749354833704
1.7357856358822724e-08,7.146363241958288e-07,-1235.905380212388,311.3976226420419,27498.749354833704
1.7557856358822722e-08,7.146363241958288e-07,-1250.9950613404199,311.90516176984227,27498.749354833704
1.775785635882272e-08,7.146363241958288e-07,-1266.774280814492,312.4311270861405,27498.749354833704
1.795785635882272e-08,7.146363241958288e-07,-1283.2729564612505,312.9759777594029,27498.749354833704
1.8157856358822718e-08,7.146363241958288e-07,-1300.5222926477088,313.54017437995356,27498.749354833704
1.8357856358822716e-08,7.146363241958288e-07,-1318.554834452329,314.12417843675075,27498.749354833704
1.8557856358822715e-08,7.146363241958288e-07,-1337.4045235049675,314.7284517719165,27498.749354833704
1.8757856358822713e-08,7.146363241958288e-07,-1357.1067554508331,315.3534560132199,27498.749354833704
1.895785635882271e-08,7.146363241958288e-07,-1377.6984389792094,315.99965198476485,27498.749354833704
1.915785635882271e-08,7.146363241958288e-07,-1399.2180563423567,316.6674990962031,27498.749354833704
1.935785635882271e-08,7.146363241958288e-07,-1421.705725272731,317.35745471084846,27498.749354833704
1.9557856358822707e-08,7.146363241958288e-07,-1445.2032621880708,318.0699734931328,27498.749354833704
1.9757856358822705e-08,7.146363241958288e-07,-1469.7542465536953,318.8055067359091,27498.749354833704
1.9957856358822704e-08,7.146363241958288e-07,-1495.4040862495542,319.56450166817626,27498.749354833704
2.0157856358822702e-08,7.146363241958288e-07,-1522.2000837657113,320.3474007438576,27498.749354833704
2.03578563588227e-08,7.146363241958288e-07,-1550.1915030249847,321.1546409123429,27498.749354833704
2.05578563588227e-08,7.146363241958288e-07,-1579.4296366040012,321.9866528715623,27498.749354833704
2.0757856358822698e-08,7.146363241958288e-07,-1609.9678730954781,322.84386030443477,27498.749354833704
2.0957856358822696e-08,7.146363241958288e-07,-1641.8617643236291,323.72667909959864,27498.749354833704
2.1157856358822695e-08,7.146363241958288e-07,-1675.1690920925944,324.6355165574016,27498.749354833704
