1.000000000000000036e-10,1.087963271930584036e-39,9.862734869034433213e-35,1.132077702820862297e-25,1.152121215714849434e-16,1.152121216846927203e-16
2.050000000000000159e-10,1.099564734651684303e-39,9.913309348588105281e-35,1.135785343372947551e-25,1.153763831819720510e-16,1.153763832955505924e-16
3.152500000000000229e-10,1.109371956118492641e-39,9.955847055840322953e-35,1.138898524084412093e-25,1.155140745765716451e-16,1.155140746904614908e-16
4.310125000000000665e-10,1.118587537711488063e-39,9.995641496800708807e-35,1.141806593867842480e-25,1.156425024948546643e-16,1.156425026090353285e-16
5.525631250000000682e-10,1.127691541270642105e-39,1.003478778006372159e-34,1.144663226014940490e-25,1.157684792171295401e-16,1.157684793315958705e-16
6.801912812500001037e-10,1.136957554922973949e-39,1.007446301561599545e-34,1.147554358795727005e-25,1.158957969110613093e-16,1.158957970258167573e-16
8.142008453125001307e-10,1.146581542246184003e-39,1.011549416736602479e-34,1.150539980353290516e-25,1.160270858124316414e-16,1.160270859274856485e-16
9.549108875781251796e-10,1.156728789675129612e-39,1.015856352305014673e-34,1.153669215721164552e-25,1.161644837769757194e-16,1.161644838923426332e-16
1.102656431957031590e-09,1.167555858561953068e-39,1.020430315448718519e-34,1.156987226511268720e-25,1.163099409526530284e-16,1.163099410683517568e-16
1.257789253554883155e-09,1.179223325543396629e-39,1.025334791432038249e-34,1.160539040750387585e-25,1.164653871535885603e-16,1.164653872696424733e-16
1.420678716232627391e-09,1.191904913740192559e-39,1.030637145321339434e-34,1.164372110295836406e-25,1.166328416994021904e-16,1.166328418158393912e-16
1.591712652044258901e-09,1.205795440155911751e-39,1.036411560177935557e-34,1.168538349986907114e-25,1.168144989753675988e-16,1.168144990922214414e-16
1.771298284646471883e-09,1.221118873943454852e-39,1.042741832003761979e-34,1.173096031241979620e-25,1.170128058829379325e-16,1.170128060002475395e-16
1.959863198878795639e-09,1.238137394794670251e-39,1.049724341525937487e-34,1.178111751377278233e-25,1.172305404556650509e-16,1.172305405734762255e-16
2.157856358822735613e-09,1.257162247618935626e-39,1.057471451059307117e-34,1.183662641284526579e-25,1.174708980864579323e-16,1.174708982048241938e-16
2.357856358822735750e-09,1.277709458908031057e-39,1.065770598025952399e-34,1.189592822813179542e-25,1.177269776590580183e-16,1.177269777780173060e-16
2.557856358822735886e-09,1.299740533637711046e-39,1.074592673914106278e-34,1.195878429211436709e-25,1.179976201759422401e-16,1.179976202955300774e-16
2.757856358822736023e-09,1.323417590632408596e-39,1.083987966830918845e-34,1.202552011773312121e-25,1.182840908935932338e-16,1.182840910138484228e-16
2.957856358822736159e-09,1.348915501040198196e-39,1.094008968317061225e-34,1.209647088020402988e-25,1.185876725558236386e-16,1.185876726767883587e-16
3.157856358822736296e-09,1.376424827511489089e-39,1.104711098290332046e-34,1.217198579022465910e-25,1.189096813793721054e-16,1.189096815010919626e-16
3.357856358822736432e-09,1.406154805073584730e-39,1.116153349038178780e-34,1.225243173160590366e-25,1.192514793218459310e-16,1.192514794443702537e-16
3.557856358822736569e-09,1.438336542493811051e-39,1.128398906441924163e-34,1.233819656582571247e-25,1.196144843457144424e-16,1.196144844690964048e-16
3.757856358822736705e-09,1.473226568841012437e-39,1.141515779782627715e-34,1.242969230722013124e-25,1.200001795098785942e-16,1.200001796341755120e-16
3.957856358822736842e-09,1.511110839594303459e-39,1.155577462167399831e-34,1.252735829999736020e-25,1.204101213896514752e-16,1.204101215149250521e-16
4.157856358822736979e-09,1.552309321169031366e-39,1.170663639570176665e-34,1.263166449329631953e-25,1.208459481591735000e-16,1.208459482854901483e-16
4.357856358822737115e-09,1.597181285986714532e-39,1.186860964829302817e-34,1.274311489208024936e-25,1.213093875747560880e-16,1.213093877021872488e-16
4.557856358822737252e-09,1.646131470657669973e-39,1.204263912669138440e-34,1.286225125214074227e-25,1.218022650395774608e-16,1.218022651681999742e-16
4.757856358822737388e-09,1.699617277491219215e-39,1.222975732478306111e-34,1.298965708346691758e-25,1.223265118939532409e-16,1.223265120238498139e-16
4.957856358822737525e-09,1.758157235266851569e-39,1.243109516982661825e-34,1.312596202594519229e-25,1.228841740529252499e-16,1.228841741841848759e-16
5.157856358822737661e-09,1.822340980483532597e-39,1.264789407016189118e-34,1.327184666384685787e-25,1.234774210993657851e-16,1.234774212320842615e-16
5.357856358822737798e-09,1.892841077306921885e-39,1.288151955308978776e-34,1.342804785034780597e-25,1.241085559334974163e-16,1.241085560677778865e-16
5.557856358822737934e-09,1.970427066033189341e-39,1.313347675618318335e-34,1.359536462016556572e-25,1.247800250768380830e-16,1.247800252127917273e-16
5.757856358822738071e-09,2.055982219875026783e-39,1.340542807705848150e-34,1.377466477723253327e-25,1.254944297290767268e-16,1.254944298668233779e-16
5.957856358822738207e-09,2.150523603201245905e-39,1.369921333728955546e-34,1.396689225522226661e-25,1.262545376795435114e-16,1.262545378192124440e-16
6.157856358822738344e-09,2.255226167483648787e-39,1.401687287722169490e-34,1.417307536187040215e-25,1.270632961803444557e-16,1.270632963220751995e-16
6.357856358822738480e-09,2.371451802556737820e-39,1.436067407194591106e-34,1.439433603364128386e-25,1.279238458956403176e-16,1.279238460395836683e-16
6.557856358822738617e-09,2.500784491427863843e-39,1.473314184710677200e-34,1.463190024573203444e-25,1.288395360508365819e-16,1.288395361971555873e-16
6.757856358822738753e-09,2.645073011310765870e-39,1.513709387965621226e-34,1.488710974411049777e-25,1.298139409165784607e-16,1.298139410654495544e-16
6.957856358822738890e-09,2.806483000963630627e-39,1.557568129697341367e-34,1.516143529179987774e-25,1.308508777754525389e-16,1.308508779270668964e-16
7.157856358822739027e-09,2.987560700198922260e-39,1.605243584273574415e-34,1.545649165159918519e-25,1.319544265342757610e-16,1.319544266888406801e-16
7.357856358822739163e-09,3.191311295421421654e-39,1.657132466547977962e-34,1.577405456267962469e-25,1.331289511619668674e-16,1.331289513197074201e-16
7.557856358822738472e-09,3.421295620458225439e-39,1.713681411328529961e-34,1.611608000996522723e-25,1.343791231523787849e-16,1.343791233135395920e-16
7.757856358822738609e-09,3.681750025544868257e-39,1.775394419466334426e-34,1.648472613407149992e-25,1.357099472334443438e-16,1.357099473982915964e-16
7.957856358822738746e-09,3.977735621137379000e-39,1.842841570295899091e-34,1.688237818722794536e-25,1.371267895687386009e-16,1.371267897375623781e-16
8.157856358822738882e-09,4.315324938511836201e-39,1.916669241376693326e-34,1.731167700874500951e-25,1.386354087255080717e-16,1.386354088986248299e-16
8.357856358822739019e-09,4.701836477595433772e-39,1.997612126997693242e-34,1.777555157423775626e-25,1.402419897146492384e-16,1.402419898924047453e-16
8.557856358822739155e-09,5.146130842062232455e-39,2.086507408979934645e-34,1.827725626847044353e-25,1.419531814435790591e-16,1.419531816263516227e-16
8.757856358822739292e-09,5.658986478844228583e-39,2.184311509804215890e-34,1.882041364532396251e-25,1.437761379628379771e-16,1.437761381510421192e-16
8.957856358822739428e-09,6.253578840573421673e-39,2.292119952619632402e-34,1.940906357364583810e-25,1.457185639322507484e-16,1.457185641263413953e-16
9.157856358822739565e-09,6.946094627600158662e-39,2.411190969847239810e-34,2.004771982905056419e-25,1.477887647831498846e-16,1.477887649836270754e-16
9.357856358822739701e-09,7.756523414945372562e-39,2.542973647727994368e-34,2.074143538448193674e-25,1.499957021103473638e-16,1.499957023177617234e-16
9.557856358822739838e-09,8.709683518824091378e-39,2.689141575738053009e-34,2.149587788309891678e-25,1.523490548920185234e-16,1.523490551069773022e-16
9.757856358822739974e-09,9.836558951681691158e-39,2.851633196873334226e-34,2.231741705387200877e-25,1.548592872084943705e-16,1.548592874316685440e-16
9.957856358822740111e-09,1.117605195538835900e-38,3.032700339667527076e-34,2.321322616300352430e-25,1.575377232131634229e-16,1.575377234452956790e-16
1.015785635882274025e-08,1.277729404664791615e-38,3.234966771293169140e-34,2.419139999507253855e-25,1.603966302016525871e-16,1.603966304435665952e-16
1.035785635882274038e-08,1.470271231317688874e-38,3.461499063669189280e-34,2.526109234150775828e-25,1.634493107305157414e-16,1.634493109831266540e-16
1.055785635882274052e-08,1.703212348178995812e-38,3.715892637723108847e-34,2.643267655902159804e-25,1.667102048555835928e-16,1.667102051199103471e-16
1.075785635882274066e-08,1.986823571507586382e-38,4.002376579379901789e-34,2.771793346965131581e-25,1.701950036946465394e-16,1.701950039718258839e-16
1.095785635882274079e-08,2.334409142080679943e-38,4.325941749616136079e-34,2.913027173520912720e-25,1.739207756716342592e-16,1.739207759629369750e-16
1.115785635882274093e-08,2.763320467570032860e-38,4.692497899121790379e-34,3.068498688698991020e-25,1.779061069720500581e-16,1.779061072788999158e-16
1.135785635882274107e-08,3.296346565294338041e-38,5.109067023495559254e-34,3.239956646994377377e-25,1.821712579352324147e-16,1.821712582592280901e-16
1.155785635882274120e-08,3.963634900460752467e-38,5.584022159950800501e-34,3.429405032301726918e-25,1.867383373309430965e-16,1.867383376738836117e-16
1.175785635882274134e-08,4.805364508203569984e-38,6.127383366932686825e-34,3.639145693139536764e-25,1.916314967196396345e-16,1.916314970835542109e-16
1.195785635882274148e-08,5.875494134267391794e-38,6.751185924059186754e-34,3.871828913597778046e-25,1.968771473815152389e-16,1.968771477686981305e-16
1.215785635882274161e-08,7.247058398469533214e-38,7.469940081634887199e-34,4.130513537613588341e-25,2.025042026238219690e-16,2.025042030368733107e-16
1.235785635882274175e-08,9.019710635147691885e-38,8.301207298002344817e-34,4.418738620585972840e-25,2.085443486443249213e-16,2.085443490861987753e-16
1.255785635882274189e-08,1.133055259048521443e-37,9.266325260585341671e-34,4.740609022734921116e-25,2.150323475470640942e-16,2.150323480211250016e-16
1.275785635882274202e-08,1.436981223162189359e-37,1.039132367389313309e-33,5.100897903974013664e-25,2.220063765818137250e-16,2.220063770919035122e-16
1.295785635882274216e-08,1.840373247473703623e-37,1.170808560093145507e-33,5.505169756890204745e-25,2.295084082184544253e-16,2.295084087689714112e-16
