t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-10,4.5130189090335124e-11,-0.05881189360772741,300.0141953913532,1.7365808539439769
2.0500000000000002e-10,4.5130189090335124e-11,-0.058823872088957875,300.02209121371277,1.7365808539439769
3.1525e-10,4.5130189090335124e-11,-0.0588339036035379,300.0287022965117,1.7365808539439769
4.3101250000000007e-10,4.5130189090335124e-11,-0.05884325253076495,300.03486241895973,1.7365808539439769
5.525631250000001e-10,4.5130189090335124e-11,-0.058852415739129284,300.04089917906697,1.7365808539439769
6.801912812500001e-10,4.5130189090335124e-11,-0.058861669093961705,300.0469943842595,1.7365808539439769
8.142008453125001e-10,4.5130189090335124e-11,-0.058871203235532424,300.0532735985364,1.7365808539439769
9.549108875781252e-10,4.5130189090335124e-11,-0.05888117244538905,300.05983836595004,1.7365808539439769
1.1026564319570316e-09,4.5130189090335124e-11,-0.05889171681932448,300.06678082599126,1.7365808539439769
1.2577892535548832e-09,4.5130189090335124e-11,-0.05890297437663316,300.07419168854415,1.7365808539439769
1.4206787162326274e-09,4.5130189090335124e-11,-0.05891508892716576,300.08216540729353,1.7365808539439769
1.591712652044259e-09,4.5130189090335124e-11,-0.058928216114893885,300.09080414581007,1.7365808539439769
1.7712982846464719e-09,4.5130189090335124e-11,-0.05894252880349387,300.1002213035687,1.7365808539439769
1.9598631988787956e-09,4.5130189090335124e-11,-0.058958222459532146,300.110545032287,1.7365808539439769
2.1578563588227356e-09,4.5130189090335124e-11,-0.05897552097370875,300.1219220303352,1.7365808539439769
2.3578563588227357e-09,4.5130189090335124e-11,-0.05899392134821992,300.1340209073849,1.7365808539439769
2.557856358822736e-09,4.5130189090335124e-11,-0.05901333498324867,300.14678293278905,1.7365808539439769
2.757856358822736e-09,4.5130189090335124e-11,-0.0590338470122271,300.1602635725395,1.7365808539439769
2.957856358822736e-09,4.5130189090335124e-11,-0.05905554286510278,300.1745184006189,1.7365808539439769
3.1578563588227363e-09,4.5130189090335124e-11,-0.05907850931220902,300.1896037768641,1.7365808539439769
3.3578563588227364e-09,4.5130189090335124e-11,-0.05910283522224039,300.20557733513084,1.7365808539439769
3.5578563588227366e-09,4.5130189090335124e-11,-0.05912861215744603,300.2224983627832,1.7365808539439769
3.757856358822737e-09,4.5130189090335124e-11,-0.05915593486483038,300.24042811013595,1.7365808539439769
3.957856358822737e-09,4.5130189090335124e-11,-0.05918490169785891,300.2594300524552,1.7365808539439769
4.157856358822737e-09,4.5130189090335124e-11,-0.05921561499077901,300.2795701189377,1.7365808539439769
4.357856358822737e-09,4.5130189090335124e-11,-0.05924818140043612,300.3009168983094,1.7365808539439769
4.557856358822737e-09,4.5130189090335124e-11,-0.059282712225943904,300.3235418276832,1.7365808539439769
4.757856358822737e-09,4.5130189090335124e-11,-0.0593193237136133,300.3475193693545,1.7365808539439769
4.9578563588227375e-09,4.5130189090335124e-11,-0.059358137352556344,300.37292717888016,1.7365808539439769
5.157856358822738e-09,4.5130189090335124e-11,-0.059399280165009595,300.39984626686464,1.7365808539439769
5.357856358822738e-09,4.5130189090335124e-11,-0.059442884994457997,300.4283611562214,1.7365808539439769
5.557856358822738e-09,4.5130189090335124e-11,-0.059489090793964465,300.45856003620804,1.7365808539439769
5.757856358822738e-09,4.5130189090335124e-11,-0.05953804291660909,300.4905349141827,1.7365808539439769
5.957856358822738e-09,4.5130189090335124e-11,-0.05958989340959316,300.5243817657721,1.7365808539439769
6.157856358822738e-09,4.5130189090335124e-11,-0.05964480131329943,300.5602006839423,1.7365808539439769
6.3578563588227385e-09,4.5130189090335124e-11,-0.05970293296641536,300.5980960273141,1.7365808539439769
6.557856358822739e-09,4.5130189090335124e-11,-0.059764462318085,300.6381765679414,1.7365808539439769
6.757856358822739e-09,4.5130189090335124e-11,-0.0598295712479621,300.6805556386786,1.7365808539439769
6.957856358822739e-09,4.5130189090335124e-11,-0.05989844989496577,300.72535128018353,1.7365808539439769
7.157856358822739e-09,4.5130189090335124e-11,-0.059971296995500925,300.7726863875407,1.7365808539439769
7.357856358822739e-09,4.5130189090335124e-11,-0.060048320231872405,300.8226888564321,1.7365808539439769
7.557856358822738e-09,4.5130189090335124e-11,-0.06012973659161747,300.87549172874014,1.7365808539439769
7.757856358822739e-09,4.5130189090335124e-11,-0.060215772738478335,300.93123333742597,1.7365808539439769
7.957856358822739e-09,4.5130189090335124e-11,-0.06030666539574583,300.99005745048873,1.7365808539439769
8.157856358822739e-09,4.5130189090335124e-11,-0.06040266174272853,301.05211341378345,1.7365808539439769
8.357856358822739e-09,4.5130189090335124e-11,-0.06050401982512467,301.1175562924422,1.7365808539439769
8.557856358822739e-09,4.5130189090335124e-11,-0.06061100898010848,301.186547010619,1.7365808539439769
8.75785635882274e-09,4.5130189090335124e-11,-0.06072391027698066,301.25925248925205,1.7365808539439769
8.95785635882274e-09,4.5130189090335124e-11,-0.06084301697427941,301.3358457815153,1.7365808539439769
9.15785635882274e-09,4.5130189090335124e-11,-0.060968634994294245,301.41650620560796,1.7365808539439769
9.35785635882274e-09,4.5130189090335124e-11,-0.061101083415979494,301.50141947450913,1.7365808539439769
9.55785635882274e-09,4.5130189090335124e-11,-0.06124069498732609,301.5907778223067,1.7365808539439769
9.75785635882274e-09,4.5130189090335124e-11,-0.06138781665830496,301.68478012668726,1.7365808539439769
9.95785635882274e-09,4.5130189090335124e-11,-0.06154281013557014,301.7836320271598,1.7365808539439769
1.015785635882274e-08,4.5130189090335124e-11,-0.06170605246017156,301.887546038563,1.7365808539439769
1.035785635882274e-08,4.5130189090335124e-11,-0.06187793660960635,301.9967416593946,1.7365808539439769
1.055785635882274e-08,4.5130189090335124e-11,-0.06205887212561203,302.1114454744819,1.7365808539439769
1.075785635882274e-08,4.5130189090335124e-11,-0.06224928576918228,302.231891251498,1.7365808539439769
1.095785635882274e-08,4.5130189090335124e-11,-0.06244962220437234,302.35832003081504,1.7365808539439769
1.1157856358822741e-08,4.5130189090335124e-11,-0.06266034471254416,302.4909802081722,1.7365808539439769
1.1357856358822741e-08,4.5130189090335124e-11,-0.06288193593878724,302.6301276096219,1.7365808539439769
1.1557856358822741e-08,4.5130189090335124e-11,-0.0631148986723434,302.7760255582096,1.7365808539439769
1.1757856358822741e-08,4.5130189090335124e-11,-0.06335975666295253,302.9289449318286,1.7365808539439769
1.1957856358822741e-08,4.5130189090335124e-11,-0.06361705547512908,303.0891642116852,1.7365808539439769
1.2157856358822742e-08,4.5130189090335124e-11,-0.06388736338246974,303.2569695207981,1.7365808539439769
1.2357856358822742e-08,4.5130189090335124e-11,-0.06417127230419342,303.43265465195356,1.7365808539439769
1.2557856358822742e-08,4.5130189090335124e-11,-0.06446939878619434,303.61652108452654,1.7365808539439769
1.2757856358822742e-08,4.5130189090335124e-11,-0.06478238502899557,303.80887798958014,1.7365808539439769
1.2957856358822742e-08,4.5130189090335124e-11,-0.06511089996506937,304.01004222264737,1.7365808539439769
1.3157856358822742e-08,4.5130189090335124e-11,-0.06545564038808536,304.2203383036027,1.7365808539439769
1.3357856358822742e-08,4.5130189090335124e-11,-0.06581733213672797,304.44009838302736,1.7365808539439769
1.3557856358822743e-08,4.5130189090335124e-11,-0.06619673133580857,304.6696621944777,1.7365808539439769
1.3757856358822743e-08,4.5130189090335124e-11,-0.06659462569747182,304.90937699206853,1.7365808539439769
1.3957856358822743e-08,4.5130189090335124e-11,-0.06701183588536261,305.15959747278737,1.7365808539439769
1.4157856358822743e-08,4.5130189090335124e-11,-0.06744921694468528,305.42068568296645,1.7365808539439769
1.4357856358822743e-08,4.5130189090335124e-11,-0.06790765980113772,305.69301090834654,1.7365808539439769
1.4557856358822743e-08,4.5130189090335124e-11,-0.06838809283174249,305.9769495471773,1.7365808539439769
1.4757856358822743e-08,4.5130189090335124e-11,-0.0688914835106333,306.27288496581616,1.7365808539439769
1.4957856358822742e-08,4.5130189090335124e-11,-0.06941884013286502,306.5812073362987,1.7365808539439769
1.515785635882274e-08,4.5130189090335124e-11,-0.06997121361931888,306.90231345537376,1.7365808539439769
1.535785635882274e-08,4.5130189090335124e-11,-0.07054969940576104,307.23660654451845,1.7365808539439769
1.5557856358822737e-08,4.5130189090335124e-11,-0.07115543941906771,307.58449603046506,1.7365808539439769
1.5757856358822736e-08,4.5130189090335124e-11,-0.07178962414357729,307.9463973058014,1.7365808539439769
1.5957856358822734e-08,4.5130189090335124e-11,-0.07245349478044226,308.32273146923006,1.7365808539439769
1.6157856358822733e-08,4.5130189090335124e-11,-0.07314834550274325,308.71392504510305,1.7365808539439769
1.635785635882273e-08,4.5130189090335124e-11,-0.07387552580898203,309.120409681877,1.7365808539439769
1.655785635882273e-08,4.5130189090335124e-11,-0.07463644297739613,309.5426218291705,1.7365808539439769
1.6757856358822728e-08,4.5130189090335124e-11,-0.07543256462332062,309.9810023931394,1.7365808539439769
1.6957856358822727e-08,4.5130189090335124e-11,-0.07626542136157179,310.4359963699251,1.7365808539439769
1.7157856358822725e-08,4.5130189090335124e-11,-0.07713660957552178,310.9080524569703,1.7365808539439769
