t(s),Adsorbed H on surface 1 (H m-2),solute flux surface 1 (H m-2 s-1),Total T surface 1 (K),0 value at [0] (H m-3)
1e-06,6.573192320760831e-09,-0.0012499463854648073,300.77234250386664,0.02480478812968186
2.05e-06,6.573192320760831e-09,-0.0012893522804089126,301.9870537915407,0.02480478812968186
3.1525e-06,6.573192320760831e-09,-0.0013423572544744035,303.5783933227889,0.02480478812968186
4.310125e-06,6.573192320760831e-09,-0.001409293502839402,305.5230178601928,0.02480478812968186
5.52563125e-06,6.573192320760831e-09,-0.001491238594136981,307.8131461813119,0.02480478812968186
6.8019128125e-06,6.573192320760831e-09,-0.0015898126797685987,310.44861138748956,0.02480478812968186
8.142008453125e-06,6.573192320760831e-09,-0.0017071317797504044,313.4336122340973,0.02480478812968186
9.54910887578125e-06,6.573192320760831e-09,-0.0018458210299115445,316.7750981330896,0.02480478812968186
1.1026564319570314e-05,6.573192320760831e-09,-0.0020089994618170642,320.4805404569775,0.02480478812968186
1.2577892535548829e-05,6.573192320760831e-09,-0.002200493661085185,324.5608470484524,0.02480478812968186
1.4206787162326272e-05,6.573192320760831e-09,-0.0024248004246311475,329.02707697305345,0.02480478812968186
1.5917126520442588e-05,6.573192320760831e-09,-0.0026871958667306056,333.89062345994915,0.02480478812968186
1.771298284646472e-05,6.573192320760831e-09,-0.0029938467542727143,339.1631785528519,0.02480478812968186
1.9598631988787957e-05,6.573192320760831e-09,-0.003351921813610926,344.8565348871453,0.02480478812968186
2.1578563588227356e-05,6.573192320760831e-09,-0.0037697081138266387,350.98239969831326,0.02480478812968186
2.3657491767638723e-05,6.573192320760831e-09,-0.004256729263948023,357.5522212823503,0.02480478812968186
2.584036635602066e-05,6.573192320760831e-09,-0.004823860820113018,364.57702388030447,0.02480478812968186
2.8132384673821694e-05,6.573192320760831e-09,-0.005483437165679484,372.06724842634344,0.02480478812968186
3.053900390751278e-05,6.573192320760831e-09,-0.006249343041999909,380.03259803145875,0.02480478812968186
3.306595410288842e-05,6.573192320760831e-09,-0.00713708196653534,388.48188815129396,0.02480478812968186
3.571925180803284e-05,6.573192320760831e-09,-0.00816381311437024,397.4229021877153,0.02480478812968186
3.850521439843448e-05,6.573192320760831e-09,-0.00934834800676898,406.8622538845998,0.02480478812968186
4.143047511835621e-05,6.573192320760831e-09,-0.010711098688486778,416.8052583569754,0.02480478812968186
4.4501998874274025e-05,6.573192320760831e-09,-0.012273970101663945,427.25581397532164,0.02480478812968186
4.772709881798773e-05,6.573192320760831e-09,-0.014060191150072425,438.21629763385073,0.02480478812968186
5.111345375888712e-05,6.573192320760831e-09,-0.016094081499374642,449.6874761711263,0.02480478812968186
5.4669126446831475e-05,6.573192320760831e-09,-0.018400754402338418,461.66843688241863,0.02480478812968186
5.8402582769173055e-05,6.573192320760831e-09,-0.02100575961071274,474.15654015744474,0.02480478812968186
6.232271190763171e-05,6.573192320760831e-09,-0.023934674492955527,487.14739728137243,0.02480478812968186
6.64388475030133e-05,6.573192320760831e-09,-0.027212655508352137,500.63487633470857,0.02480478812968186
7.076078987816397e-05,6.573192320760831e-09,-0.030863965844448747,514.6111389015301,0.02480478812968186
7.529882937207217e-05,6.573192320760831e-09,-0.03491149795575922,529.066709928849,0.02480478812968186
8.006377084067578e-05,6.573192320760831e-09,-0.039376311635406905,543.990582559187,0.02480478812968186
8.506695938270958e-05,6.573192320760831e-09,-0.044277208871909404,559.3703590750877,0.02480478812968186
9.032030735184505e-05,10755332730.123388,-1955773458131047.2,575.1924282467777,194581574413083.84
9.583632271943731e-05,53591115628.82986,-7486314194940957.0,591.4421783699255,660615845237052.4
0.00010162813885540918,201268675784.9088,-2.467685877388885e+16,608.1042441375189,1947921480202693.0
0.00010770954579817965,682129509166.3972,-7.674078402040275e+16,625.1627842383789,5443253295766702.0
0.00011409502308808864,2185320996587.5435,-2.290159090397178e+17,642.6017852575721,1.4652412427332104e+16
0.00012079977424249307,6715109469993.174,-6.58657888554071e+17,660.4053861265292,3.815026096905034e+16
0.00012783976295461773,19891386036794.65,-1.8281666348980948e+18,678.5582161001711,9.62038436852984e+16
0.00013523175110234862,56896556899883.71,-4.898287046999861e+18,697.0457381013168,2.3500453586727168e+17
